GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ADAM28	0.896147232000705	0.865039782403246	0.868645678308686	1	0.946783227739164	0.963004264203326	0.797249059306603
ADAM29	0.00609487717101979	0.250162351560863	0.248008035777044	1	0.91719221994724	0.0431094829491818	0.232150882910659
ADAM30	0.0518875256155679	0.637298699711485	0.85104108747922	1	0.453642241911344	1	1
ADAM32	0.553539731979777	0.5410001929128	0.824417798389526	0.57709662632026	1	0.527284143161191	0.360909370299315
ADAM33	0.0316431984170097	0.941520435380438	0.796159518780057	1	0.630587212524998	1	0.734094811221208
ADAM3A	0.0234388433697145	0.377706280467428	1	1	0.183485040195349	0.893488184538955	1
ADAM5	0.194012636538201	0.482751839053618	0.62295266011877	1	0.607530228293411	0.92603775377436	0.963718287725108
ADAM6	0.0176592315564828	0.49078763385119	0.770826926004868	1	0.466639258206439	0.986651779386861	0.65424361780262
ADAM7	0.027023591781405	0.470725656179662	0.348929969997489	0.835552843796702	0.721374481518769	0.886409437298588	0.559882142283486
ADAM8	0.00630655215995637	0.381846484552236	0.760747976677261	1	0.154979313454043	0.985535119897057	0.585178744193934
ADAM9	0.0888659422636194	1	1	1	0.684575635000365	1	0.616453370231892
ADAMDEC1	1	0.438567443464474	0.912820041855791	1	0.692372144947487	1	0.70039883503268
ADAMTS1	0.259746013264724	1	1	1	0.71565247434131	0.51551291895246	0.765823563022674
ADAMTS10	0.01792780839062	0.609583109526536	0.407700258887757	1	0.481068543025897	0.808816666767286	0.614062336915857
ADAMTS12	0.148536630397665	1	1	0.556414110333912	0.736413295533891	0.291917335971184	0.252923781836684
ADAMTS13	0.0577259957369992	0.507148443439838	1	1	0.542003363779968	1	1
ADAMTS14	0.0438108958016927	0.678115622387294	0.244107284492539	1	0.56427226676346	0.963637517643984	0.864885188683889
ADAMTS15	0.123052247778654	1	1	0.476558025587654	0.556969133811068	1	0.757525950764218
ADAMTS16	0.0255938601184454	0.847029292731411	0.665020411376889	1	0.574880756036387	1	0.6613624294076
ADAMTS17	0.0828675573968414	0.413056134870135	0.999312539806634	1	0.733989320689598	0.424450903452316	0.864583494479624
ADAMTS18	0.0220673613038874	0.513913014160336	0.772802887141239	1	0.389589749876757	1	0.970257627706634
ADAMTS19	0.063223977135085	0.53269379291414	0.977897846735677	0.981347683650489	0.453887151488044	1	0.995563988906928
ADAMTS2	0.00674772320350914	0.584796700316375	1	1	0.193362534866954	0.958289881189616	0.487894222075963
ADAMTS20	0.0306474932521165	0.642811239654874	0.329430945211471	0.859800134241799	0.563684498105227	0.68206163016064	0.735960634208987
ADAMTS3	0.0252051359065066	0.241861568948615	0.50981164335815	0.454365415097961	0.355086699483171	0.813934607269709	0.6383706709114
ADAMTS4	0.04282397730538	1	0.981729922149767	0.898248588007836	0.394871548265507	0.690476059865869	1
ADAMTS5	0.129707004375155	0.540769353666826	0.554857368489779	1	0.646719724312989	0.95476744415033	0.611508619647529
ADAMTS6	0.00604826147257769	0.865244538716083	0.508378560775557	1	0.46400134002544	0.726673696256652	0.24070169163396
ADAMTS7	0.0519129116041195	0.889559750762601	0.90603906984087	1	0.551616884550413	0.936964928643006	1
ADAMTS8	0.0134616210588772	0.351028104172769	0.923676290728027	1	0.285953609481299	0.805908319139895	0.997596219893587
ADAMTS9	0.12583910778637	1	0.813400569160563	1	0.597970994916106	0.779135226360948	0.441155472612596
ADAMTSL1	0.421085719758354	0.366631483112435	0.723339121038238	0.939874232093664	1	0.322862582531901	0.706820310619258
ADAMTSL2	0.00278657804509421	0.805597220509727	0.585266834862717	1	0.361292105512034	0.617042610845193	0.368241105389703
ADAMTSL3	0.411710022275554	0.687571989056236	1	0.68377953692063	1	0.861795195390703	0.404645438689363
ADAMTSL4	0.0337413614005188	0.503995687234217	0.68976279934181	0.916829133458823	0.69909410181103	1	0.420207785177971
ADAMTSL4.AS1	0.143952283163022	0.675585192542651	1	0.977680017160519	0.446793226456448	0.778227561804195	1
ADAMTSL5	0.0221341569384129	0.675921315614245	1	1	0.350564471476288	0.907529831467472	1
ADAP1	0.0482933638409334	0.458238077933409	1	1	0.463498223211614	0.324701148187243	0.519321561196031
ADAP2	0.488361401244642	0.407656484984573	0.544908675242423	1	1	0.979511559732695	0.479858476727224
ADAR	0.0655824091032467	0.706683255727592	0.839192745861464	1	0.345972945097492	0.871992657942016	0.887428213987716
ADARB1	0.18092467509462	0.481052820880974	1	1	0.718833386164581	0.56589330037967	0.365258248845441
ADARB2	0.078337227554952	0.728892218879993	0.861367392600467	1	0.702858278088347	1	0.950578978240181
ADAT1	0.0675057711273152	0.597571822847018	0.547425724819195	0.225711657947359	1	0.548362880956079	0.215004323928525
ADAT2	0.523291128345596	0.256685622149254	1	0.912016196061007	0.492297556635635	0.374339285796636	0.585210241879919
ADAT3	0.100045237510502	0.604949449823532	0.895566249334732	1	0.704589437237729	0.860995156660918	1
ADCK1	0.243310875821498	1	0.774476591717582	0.627780883517048	0.814623686902392	0.999215412412328	0.998965017222884
ADCK2	0.195552534480162	0.831495546378063	1	0.5212936005322	0.867539988353487	0.327879710932479	0.552596987926198
ADCK3	0.109282068562052	0.923020613515257	0.572297043562399	1	0.633173441209677	0.314854606987646	0.993868800113125
ADCK4	0.0351653424031551	0.758957509822231	0.534314849026887	0.913351125974571	0.667613985456707	0.630819076445841	0.768083468980576
ADCK5	0.0357615082251049	0.613843766367832	0.921913752759051	1	0.512331809700456	0.65049966086646	0.839151494924159
ADCY1	0.0400689442197019	0.809412683008848	0.996845968732597	0.788577359019019	0.611667570180211	0.801194066897821	0.814498650739605
ADCY10	0.0388186374732798	0.50695413921525	0.590686938828644	0.647146271420698	0.711290807795202	0.966206892041124	0.451165412848975
ADCY10P1	0.458877314808931	1	0.475021307594673	0.602833051495206	0.67744536096063	1	0.735430798555173
ADCY2	0.00465451830793949	0.25970854382047	1	0.855927558669827	0.238664676191263	0.438481808093901	0.168707846115607
ADCY3	0.260377606731054	1	1	1	0.902293090890006	0.560773438032121	0.759055432278029
ADCY4	0.0814036551322807	0.525178330420605	0.897349674324049	1	0.734752762212297	0.685469816504042	0.772486773182695
ADCY5	0.351894087415679	0.859521978476806	0.782619112407841	1	1	0.444447070059156	0.744468746958513
ADCY6	0.0586393015370713	0.610426323590804	0.74775672993925	0.771243929280126	0.767021886382704	0.483483285477356	0.744780726979522
ADCY7	0.070645215885885	0.527934529608744	1	1	0.571913510207371	1	0.383719010044184
ADCY8	0.213798248545128	0.577135063240994	0.856881157721133	1	0.870773053139775	1	1
ADCY9	0.26087484386636	0.546997625177438	0.808568354338055	0.680684275983779	1	0.659971969992126	0.705510273961672
ADCYAP1	0.0617554248260505	0.77666596849929	0.638083922963957	1	1	1	0.299579452673245
ADCYAP1R1	0.0687564610348911	0.321497532978172	1	0.731424931212513	0.408407410082432	0.992195228512399	1
ADD1	0.0342063828416926	0.605131558228832	0.578935871771989	1	0.674463185817734	0.32945621991626	0.750944963334861
ADD2	0.125846899136088	0.383367930645494	0.633801819431455	0.829819384779895	0.506091885285692	0.3638016970664	0.640802662333236
ADD3	0.0962269073575818	0.757002262112997	1	0.891556861376121	0.469359651026102	0.595819671143553	0.560757721765543
ADGB	0.239900993413461	1	0.873095399688801	0.6177429779952	1	0.413441339589466	0.316022610411824
ADH1A	0.67997733627124	0.569590831304693	0.997324928019043	0.74684138730448	0.629037562240594	0.523435405464041	1
ADH1B	0.924064488352367	0.484346097301756	1	0.982768437169388	0.996355533166974	0.701999571504324	0.418095069150835
ADH1C	0.76242326677783	0.370367683207184	0.698856400957795	0.838153958581175	0.904633046613527	0.380250886238406	1
ADH4	0.32996958715542	0.837839545732471	0.701706178572526	0.569229423266975	0.685797193122609	0.804057888895776	0.674391881069988
ADH5	0.55639623866059	0.75208915619361	1	0.866724832901212	0.827679777580093	0.297512119389146	0.803385050943918
ADH5P4	0.52738002766513	0.389553677630349	1	0.726575536502088	0.611101594912139	0.409350852225117	0.940819059865727
ADH6	0.733821258531462	0.591443637324615	0.795135200893304	0.700845772113139	0.840283339444731	0.868723783239879	0.997220737923259
ADH7	0.0769879976093606	0.600686410488843	0.249675358645834	1	0.985987390594872	0.704298199564963	0.857857516489324
ADHFE1	0.0996439474026082	1	0.694942326081974	1	1	0.912499836568614	0.578821474404458
ADI1	0.0708880523166399	0.99743955335787	1	0.952639547225681	0.514971273147201	0.950556477685458	0.809142884795788
ADIG	0.184010200316765	0.345017900561804	1	1	0.685817389978454	0.753232215231551	1
ADIPOQ	0.0245871063789972	0.443624141001497	0.747687944459957	1	0.29619307138618	0.398853059190261	1
ADIPOR1	0.0455058914931366	0.673981387803887	0.672172309188619	0.973646212911989	0.444092525437913	0.887860591167107	0.61744321353796
ADIPOR2	0.0261529478697271	0.156341357262264	0.632472343446216	0.734640852935023	0.709452777129897	0.754744064385203	0.592324460909689
ADIRF	0.539662029754507	0.545366101927794	0.59657411769494	1	1	0.741646594894238	1
ADK	0.336999857133183	0.543669220571949	0.867129434531047	0.676511752086574	1	0.713657795370992	0.682955124281129
ADM	0.261577427452592	1	1	1	1	1	0.677954201897495
ADM2	0.0669403098243155	0.556596177858826	1	1	0.557277400415994	1	1
ADNP	0.112083092482578	0.583946323862129	1	0.577988012124637	0.578433293872682	0.526079989323568	0.287933219769902
ADNP2	0.0728186411256555	0.837895800720989	0.875776715640412	0.730353365066117	0.298778258046166	0.235285270321492	0.451038789925949
ADO	0.0329664561563604	0.56740638567164	0.746261346884086	1	0.537391595860193	0.681674248364572	0.487211340492429
ADORA1	0.0848117291447797	0.89356595229783	1	1	0.67423178453291	1	1
ADORA2A	0.0151839660680916	0.214805365907721	0.680518252565659	0.743063809039911	0.210703042588799	0.923258519080366	0.939222874366614
ADORA2A.AS1	0.139921363712017	0.621889905390945	1	1	0.720991556633274	1	0.977420100694526
ADORA2B	0.696688801574399	0.854453431677522	0.758238216292211	1	1	0.833681480591493	1
ADORA3	0.992945220241982	0.703709788278887	0.745188372004602	0.916816185778263	1	0.833361383196766	0.672119217830922
ADPGK	0.0968317040128466	1	0.393888644810592	1	1	0.688831460777161	0.540216275255533
ADPRH	0.317873819770886	0.339694014983722	1	1	0.517909896629915	0.995482792407465	0.68878692300415
ADPRHL1	0.122520310930379	0.737548327890731	0.962604255274623	0.452992098775673	0.820801389371173	0.486559250261973	0.59965178682556
ADPRHL2	0.231139453233283	0.890560067832736	0.799081041068158	0.999355909631787	0.859685358423402	0.580229519681905	1
ADPRM	0.0488221426964623	0.620428211272	0.157972033079223	0.677462498698258	1	0.35455168894554	0.420018979709284
ADRA1A	0.0197081511130593	0.226867556377056	0.541550083783103	1	0.523003192120753	0.247012427760096	0.677322582266184
ADRA1B	0.00988086997740166	0.583936708649758	0.891206219592048	1	0.230621765273792	1	1
ADRA1D	0.152289624892138	0.766608275036406	0.945344193072267	0.925768002285774	0.898139907685497	0.621822797848988	0.71156599272497
ADRA2A	0.540604600012909	0.900687245307814	0.822377245532307	1	1	0.933270725531061	1
ADRA2B	0.0641815917911102	0.825163844502356	0.754727275147432	1	0.879910062463866	1	0.909084006594187
ADRA2C	0.0723463092020405	0.702178650957686	0.652433162800943	1	0.867112075363083	0.970895253302792	1
ADRB1	0.0232981721094779	0.262760432059355	0.975718543292998	1	0.44905969344289	1	0.880766682339334
ADRB2	0.0481499108128629	0.467843184823458	0.593247686560877	1	0.381555735573271	1	0.969463342271793
ADRB3	0.0688764996681144	0.251485629313819	1	1	0.501043041760725	0.761005856108234	1
ADRBK1	0.0238109408531016	0.129886563476913	1	1	0.16111121058766	0.317198162665299	0.621520971731067
ADRBK2	0.624586709830823	0.93488453262695	0.85383848330421	0.859494349374466	0.855801044090346	1	0.509838751730023
ADRM1	0.024313241455536	0.766497881748744	0.601844054183265	0.835783498422682	0.540927318921072	0.71991056758786	1
ADSL	0.0891408142764173	0.770459549133035	0.76949230146034	0.671713687534	0.782175315838623	0.272153279613995	0.415188341452696
ADSS	0.0931948622689427	1	1	0.988328410599412	0.716325465971905	0.989450181479543	0.45378661693014
ADSSL1	0.0355473684374754	0.248047882362958	0.152997568242912	0.746873292168335	0.609258160639084	0.486341612167091	0.943677721408273
ADTRP	0.488194279769798	0.677065073698533	0.599980295853003	1	0.971478140613193	0.634591713538849	1
AEBP1	0.10554514735978	0.511011416879508	1	1	0.374909623309668	0.649329091272372	0.534263608688924
AEBP2	0.309499061918899	0.577189089618281	1	1	0.646674595173556	1	0.528638647845464
AEN	0.0821772917364142	0.691193998469781	1	1	0.392897702431455	1	0.916331654936943
AES	0.0366412228430046	0.856075722840044	0.520480737223486	0.988888400182337	1	0.414274151922654	0.382363017835251
AFAP1	0.0310226845423318	0.787732178156514	1	1	0.858286492971242	0.935550546790413	0.408734814698807
AFAP1.AS1	0.13887684492228	0.590750321759777	0.695821979118034	1	0.947955662192103	0.761606914223601	0.748613400966089
AFAP1L1	0.0370254211911714	0.85334311228504	0.704391736096852	0.648525157659178	0.668522217789785	0.337156755093771	0.330477769568464
AFAP1L2	0.242274926045036	1	1	0.648674298084563	0.585519241376263	0.891558212694591	1
AFF1	0.00210478669263368	0.119515813643133	0.494892602891734	0.579944608839572	0.242134188128741	0.709598662313257	0.111041182484195
AFF2	0.0802522596413412	0.890355613164956	1	0.950635588077128	0.726137067071317	1	0.578211124365928
AFF3	0.475382743577191	0.672770826126191	0.998439046497595	1	0.589180454238952	0.740113152933218	0.466663220716517
AFF4	0.0149284045577	0.246944765940648	0.551557493756319	0.823769018602917	0.469143853604134	0.459916292880198	0.435306428794863
AFG3L1P	0.0127584634246179	0.276920838066348	0.961855082807008	0.800687384591271	0.310686574600432	0.451582645496899	0.815345212498374
AFG3L2	0.174431367840299	0.631318290245707	0.74543208815454	0.524588542742035	0.772509255456963	0.20666326862668	0.706908212248219
AFM	0.0038290115709785	0.578223713087204	0.346382876688491	0.854775543288094	0.486248325238459	0.62586181753616	0.327623578198113
AFMID	0.068683531495618	0.846906497506821	0.824275159819378	0.88750419763054	0.70437302215193	0.810675372674762	0.951352334892676
AFP	0.0172597068331088	0.351961599648213	0.544418224964573	0.534968038887075	0.493622071049462	0.734481755013881	0.668883264017715
AFTPH	0.0246480789380687	0.524443526223202	1	1	0.414689838976483	0.928296199799371	0.358122191321857
AGA	0.404817739325687	0.615955244484966	1	0.896560190313288	1	0.762906973237738	0.449866023381885
AGAP1	0.096713108581215	0.720119296868451	0.910675774474098	1	0.712794805322428	0.754160434878367	1
AGAP2	0.0339935659615564	0.296338061576822	0.463413611431065	1	0.408835198444014	0.963365222183163	1
AGAP3	0.109513535297656	0.880988395517863	1	1	0.792953648943957	0.862740598624936	0.798349096418434
AGAP5	0.0474158755755597	0.452766126423876	1	1	0.268073566159677	0.460641877423898	0.590083108279674
AGAP6	0.0782505768238993	0.515715714461425	1	1	0.366692394184164	0.443313935920045	0.522209882418593
AGAP7P	0.205033657803004	0.642891581677237	1	1	0.484107406209438	0.615452576304736	0.621597997543334
AGBL1	0.0567759292571569	0.702394940203924	1	1	1	0.876555869985554	0.351930998603159
AGBL2	0.321015018173717	0.637807552699365	0.322268573333308	0.621342158863264	1	0.660109424721282	0.704792062592392
AGBL3	0.0603199679741513	0.633269699873809	0.399576569182711	0.488484943758005	0.975546810821625	0.63392380484781	0.292563894231991
AGBL4	0.0110679782749498	0.297601028862549	0.629263482670838	1	0.331754244923353	0.498355677656017	0.561139488681921
AGBL5	0.183162425881654	0.723941270214731	0.734697726140489	0.999353900086107	0.790404000799256	0.33404627970741	0.690552640240267
AGER	0.0216290317940821	0.601493753388624	0.683872446964575	1	0.592995252712644	1	0.678820131870555
AGFG1	0.00189906586464428	0.0675805856242935	0.740125203727357	0.999169435100137	0.0817385768073068	0.396605238154709	0.132106638571654
AGFG2	0.171465298935412	0.884804560539981	0.55119318546468	1	0.892185678441791	0.912922900221982	0.987203179365439
AGGF1	0.0129277275146923	0.457202740602439	0.610098374438071	1	0.241243639018104	1	0.986080957322339
AGK	0.33913442824342	0.834101997934264	0.722662172398679	0.652756196965573	0.714597422882	0.390978413488509	0.51794598605168
AGL	0.0958076277193713	0.390089615578491	0.470548518619748	0.722524417795511	1	0.692640692576328	0.453156051785948
AGMAT	0.261126064013225	0.476985788717453	0.618240317908798	1	0.608555616627203	0.580117110866652	1
AGMO	0.38832904116328	0.624830662353008	0.435282184927905	0.707905276813177	0.951937165373075	1	1
AGO1	0.0974760312179184	0.321865907681328	0.590011688111558	0.826513769654142	0.730492252682901	0.350219928958504	0.255748689553952
AGO2	0.0919409168595914	0.360876678689009	0.538255687979574	0.59770049995379	0.565499479509044	0.686751404780131	0.550539298116178
AGO3	0.131357379273039	0.58530695286656	0.684227869303331	0.790641734185993	0.892047769026963	0.994932991444441	0.322154917234617
AGO4	0.143867111864753	0.541915890258902	0.613199394193152	1	1	0.514892273093368	0.293443584843029
AGPAT1	0.01687379623547	1	0.568030389948748	0.927983935398491	0.310827039540461	0.756072484857426	1
