GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
TRIM21	0.21479221696863	1	1	1	1	1	1
TRIM22	0.827218823046532	1	1	1	1	1	1
TRIM23	0.243087404493316	1	1	1	1	1	1
TRIM24	0.379477910686659	1	1	1	1	1	1
TRIM25	0.47897188822031	1	1	1	1	1	1
TRIM26	0.1731913447872	1	1	1	1	1	1
TRIM27	0.174579803161724	1	1	1	1	1	1
TRIM28	0.1731913447872	1	1	1	1	1	1
TRIM29	0.578627612820895	1	1	1	1	1	1
TRIM3	0.1731913447872	1	1	1	1	1	1
TRIM31	0.566209546436048	1	1	1	1	1	1
TRIM32	0.29721909229153	1	1	1	1	1	1
TRIM33	0.1731913447872	1	1	1	1	1	1
TRIM35	0.1731913447872	1	1	1	1	1	1
TRIM36	0.305184880783784	1	1	1	1	1	1
TRIM37	0.175936320389935	1	1	1	1	1	1
TRIM38	0.219467082750883	1	1	1	1	1	1
TRIM39.RPP21	0.1731913447872	1	1	1	1	1	1
TRIM4	0.177300542874153	1	1	1	1	1	1
TRIM40	0.868263070204147	1	1	1	1	1	1
TRIM41	0.278428364025825	1	1	1	1	1	1
TRIM42	0.174230206446439	1	1	1	1	1	1
TRIM43B	0.184455594201973	1	1	1	1	1	1
TRIM44	0.1731913447872	1	1	1	1	1	1
TRIM45	0.183052921844074	1	1	1	1	1	1
TRIM46	0.183986338764246	1	1	1	1	1	1
TRIM47	0.201753165613831	1	1	1	1	1	1
TRIM48	0.212481773493907	1	1	1	1	1	1
TRIM49B	0.392607626428825	1	1	1	1	1	1
TRIM49C	0.305277224197386	1	1	1	1	1	1
TRIM49D2P	0.284490629926456	1	1	1	1	1	1
TRIM5	0.1731913447872	1	1	1	1	1	1
TRIM50	0.1731913447872	1	1	1	1	1	1
TRIM51	0.411581734214499	1	1	1	1	1	1
TRIM51CP	0.685525133094526	1	1	1	1	1	1
TRIM51GP	0.28858038918304	1	1	1	1	1	1
TRIM52	0.204578622513042	1	1	1	1	1	1
TRIM54	0.179252989312706	1	1	1	1	1	1
TRIM55	0.197200298112115	1	1	1	1	1	1
TRIM56	0.1731913447872	1	1	1	1	1	1
TRIM59	0.707216417057624	1	1	1	1	1	1
TRIM6	0.219662361420211	1	1	1	1	1	1
TRIM60	0.1731913447872	1	1	1	1	1	1
TRIM61	0.408749212544799	1	1	1	1	1	1
TRIM62	0.1731913447872	1	1	1	1	1	1
TRIM63	0.17347716764219	1	1	1	1	1	1
TRIM64B	0.548446520374695	1	1	1	1	1	1
TRIM65	0.1731913447872	1	1	1	1	1	1
TRIM66	0.301941280351934	1	1	1	1	1	1
TRIM67	0.179252989312706	1	1	1	1	1	1
TRIM68	0.263676666334338	1	1	1	1	1	1
TRIM69	0.226913992813297	1	1	1	1	1	1
TRIM7	0.208251722402422	1	1	1	1	1	1
TRIM71	0.180195997107124	1	1	1	1	1	1
TRIM72	0.200410461203522	1	1	1	1	1	1
TRIM74	0.182492159827559	1	1	1	1	1	1
TRIM8	0.247830076333203	1	1	1	1	1	1
TRIM9	0.381010534889063	1	1	1	1	1	1
TRIML1	0.182492159827559	1	1	1	1	1	1
TRIML2	0.1731913447872	1	1	1	1	1	1
TRIO	0.180274693347966	1	1	1	1	1	1
TRIOBP	0.1731913447872	1	1	1	1	1	1
TRIP10	0.852532017126581	1	1	1	1	1	1
TRIP11	0.1731913447872	1	1	1	1	1	1
TRIP12	0.185261105244248	1	1	1	1	1	1
TRIP13	0.54539337598539	1	1	1	1	1	1
TRIP4	0.204947969734292	1	1	1	1	1	1
TRIP6	0.188583647972002	1	1	1	1	1	1
TRIT1	0.237959958870072	1	1	1	1	1	1
TRMT1	0.224236488653661	1	1	1	1	1	1
TRMT10A	0.314054458743949	1	1	1	1	1	1
TRMT10B	0.265255950362001	1	1	1	1	1	1
TRMT10C	0.213305833169896	1	1	1	1	1	1
TRMT11	0.376239934704968	1	1	1	1	1	1
TRMT112	0.235959502943824	1	1	1	1	1	1
TRMT12	0.28977099356238	1	1	1	1	1	1
TRMT13	0.46816292404289	1	1	1	1	1	1
TRMT1L	0.239325504147164	1	1	1	1	1	1
TRMT2A	0.1731913447872	1	1	1	1	1	1
TRMT2B	0.261850636485036	1	1	1	1	1	1
TRMT44	0.377869990225258	1	1	1	1	1	1
TRMT5	0.333944053481576	1	1	1	1	1	1
TRMT6	0.1731913447872	1	1	1	1	1	1
TRMT61A	0.1731913447872	1	1	1	1	1	1
TRMT61B	0.500506617623926	1	1	1	1	1	1
TRMU	0.286589710024092	1	1	1	1	1	1
TRNAQ41P	0.719354208207255	1	1	1	1	1	1
TRNAS30P	0.1731913447872	1	1	1	1	1	1
TRNAU1AP	0.173231197051674	1	1	1	1	1	1
TRNP1	0.1731913447872	1	1	1	1	1	1
TRNT1	0.379841903129286	1	1	1	1	1	1
TRO	0.1731913447872	1	1	1	1	1	1
TROAP	0.189331029905317	1	1	1	1	1	1
TROVE2	0.387618589745798	1	1	1	1	1	1
TRPA1	0.925977497759262	1	1	1	1	1	1
TRPC1	0.561869013100363	1	1	1	1	1	1
TRPC2	0.1731913447872	1	1	1	1	1	1
TRPC3	0.289597194389869	1	1	1	1	1	1
TRPC4	0.1731913447872	1	1	1	1	1	1
TRPC4AP	0.1731913447872	1	1	1	1	1	1
TRPC5	0.253300623453764	1	1	1	1	1	1
TRPC6	0.1731913447872	1	1	1	1	1	1
TRPC7	0.18960903757556	1	1	1	1	1	1
TRPM1	0.184734754547231	1	1	1	1	1	1
TRPM2	0.1731913447872	1	1	1	1	1	1
TRPM3	0.1731913447872	1	1	1	1	1	1
TRPM4	0.219177018866889	1	1	1	1	1	1
TRPM5	0.1731913447872	1	1	1	1	1	1
TRPM6	0.865511049845949	1	1	1	1	1	1
TRPM7	0.266958798490013	1	1	1	1	1	1
TRPM8	0.1731913447872	1	1	1	1	1	1
TRPS1	0.782829875475728	1	1	1	1	1	1
TRPT1	0.438508246645686	1	1	1	1	1	1
TRPV1	0.1731913447872	1	1	1	1	1	1
TRPV2	0.221471269333938	1	1	1	1	1	1
TRPV3	0.661916190568581	1	1	1	1	1	1
TRPV4	0.1731913447872	1	1	1	1	1	1
TRPV5	0.175412197191477	1	1	1	1	1	1
TRPV6	0.22932964709183	1	1	1	1	1	1
TRRAP	0.1731913447872	1	1	1	1	1	1
TRUB1	0.401678731774118	1	1	1	1	1	1
TRUB2	0.200485926367769	1	1	1	1	1	1
TRY2P	0.1731913447872	1	1	1	1	1	1
TSACC	0.1731913447872	1	1	1	1	1	1
TSC1	0.1731913447872	1	1	1	1	1	1
TSC2	0.1731913447872	1	1	1	1	1	1
TSC22D1	0.216990759681778	1	1	1	1	1	1
TSC22D2	0.191359107620119	1	1	1	1	1	1
TSC22D3	0.359785782111188	1	1	1	1	1	1
TSC22D4	0.1731913447872	1	1	1	1	1	1
TSEN15	0.452795812827994	1	1	1	1	1	1
TSEN2	0.413355367919038	1	1	1	1	1	1
TSEN34	0.1731913447872	1	1	1	1	1	1
TSEN54	0.1731913447872	1	1	1	1	1	1
TSFM	0.405405852151899	1	1	1	1	1	1
TSG101	0.18187560923048	1	1	1	1	1	1
TSGA10	0.201448762590734	1	1	1	1	1	1
TSGA10IP	0.173496627490627	1	1	1	1	1	1
TSGA13	0.1731913447872	1	1	1	1	1	1
TSHB	0.1731913447872	1	1	1	1	1	1
TSHR	0.1731913447872	1	1	1	1	1	1
TSHZ1	0.238742350165901	1	1	1	1	1	1
TSHZ2	0.573892037852688	1	1	1	1	1	1
TSHZ3	0.182083507939964	1	1	1	1	1	1
TSKS	0.1731913447872	1	1	1	1	1	1
TSKU	0.413237719462027	1	1	1	1	1	1
TSLP	0.34658100118678	1	1	1	1	1	1
TSN	0.379022906006348	1	1	1	1	1	1
TSNARE1	0.1731913447872	1	1	1	1	1	1
TSNAX	0.750044660881771	1	1	1	1	1	1
TSNAXIP1	0.1731913447872	1	1	1	1	1	1
TSPAN1	0.1731913447872	1	1	1	1	1	1
TSPAN10	0.275624711098207	1	1	1	1	1	1
TSPAN11	0.416145395251868	1	1	1	1	1	1
TSPAN12	0.184873318748688	1	1	1	1	1	1
TSPAN13	0.507048268228591	1	1	1	1	1	1
TSPAN14	0.187127394309443	1	1	1	1	1	1
TSPAN15	0.175488590036566	1	1	1	1	1	1
TSPAN16	0.1731913447872	1	1	1	1	1	1
TSPAN17	0.1731913447872	1	1	1	1	1	1
TSPAN18	0.392069529894893	1	1	1	1	1	1
TSPAN2	0.448872505602624	1	1	1	1	1	1
TSPAN3	0.241746295718765	1	1	1	1	1	1
TSPAN31	0.1731913447872	1	1	1	1	1	1
TSPAN32	0.204841214970983	1	1	1	1	1	1
TSPAN33	0.874075719994616	1	1	1	1	1	1
TSPAN4	0.206514211081383	1	1	1	1	1	1
TSPAN5	0.174735196281177	1	1	1	1	1	1
TSPAN6	0.269449275141417	1	1	1	1	1	1
TSPAN7	0.47259718992652	1	1	1	1	1	1
TSPAN8	0.1731913447872	1	1	1	1	1	1
TSPAN9	0.1731913447872	1	1	1	1	1	1
TSPEAR	0.199980215390952	1	1	1	1	1	1
TSPO	0.1731913447872	1	1	1	1	1	1
TSPO2	0.173651986240711	1	1	1	1	1	1
TSPY14P	0.174230206446439	1	1	1	1	1	1
TSPY26P	0.1731913447872	1	1	1	1	1	1
TSPY3	0.1731913447872	1	1	1	1	1	1
TSPYL1	0.1731913447872	1	1	1	1	1	1
TSPYL2	0.364849697590698	1	1	1	1	1	1
TSPYL4	0.1731913447872	1	1	1	1	1	1
TSPYL5	0.729818246197499	1	1	1	1	1	1
TSPYL6	0.189356533846736	1	1	1	1	1	1
TSR1	0.185946783186031	1	1	1	1	1	1
TSR2	0.241525062922695	1	1	1	1	1	1
TSR3	0.177074041059428	1	1	1	1	1	1
TSSC1	0.291231596958781	1	1	1	1	1	1
TSSC4	0.188798649488942	1	1	1	1	1	1
TSSK1B	0.203783063734391	1	1	1	1	1	1
TSSK2	0.1731913447872	1	1	1	1	1	1
TSSK3	0.196639702829838	1	1	1	1	1	1
TSSK4	0.1731913447872	1	1	1	1	1	1
TSSK6	0.280920574027227	1	1	1	1	1	1
TST	0.500729140053282	1	1	1	1	1	1
TSTA3	0.300504115704336	1	1	1	1	1	1
TSTD1	0.1731913447872	1	1	1	1	1	1
TSTD2	0.456387972722349	1	1	1	1	1	1
TSTD3	0.539268556972836	1	1	1	1	1	1
TTBK1	0.186964577118433	1	1	1	1	1	1
TTBK2	0.1731913447872	1	1	1	1	1	1
TTC1	0.715365747293597	1	1	1	1	1	1
TTC12	0.237310473866852	1	1	1	1	1	1
TTC13	0.43382704738783	1	1	1	1	1	1
TTC14	0.442970965229571	1	1	1	1	1	1
TTC16	0.175459692293677	1	1	1	1	1	1
TTC17	0.186893864975191	1	1	1	1	1	1
TTC18	0.381343136117697	1	1	1	1	1	1
TTC19	0.339496125863479	1	1	1	1	1	1
TTC21A	0.368849754632104	1	1	1	1	1	1
TTC21B	0.231007212696315	1	1	1	1	1	1
TTC22	0.359134625108115	1	1	1	1	1	1
TTC23	0.218310645877064	1	1	1	1	1	1
TTC23L	0.205039029954772	1	1	1	1	1	1
TTC24	0.1731913447872	1	1	1	1	1	1
TTC25	0.34033865184851	1	1	1	1	1	1
TTC26	0.456757700233169	1	1	1	1	1	1
TTC27	0.450890152206025	1	1	1	1	1	1
TTC28	0.318879313158758	1	1	1	1	1	1
TTC28.AS1	0.1731913447872	1	1	1	1	1	1
TTC29	0.193580755516616	1	1	1	1	1	1
TTC3	0.31758835197536	1	1	1	1	1	1
TTC30A	0.211633830521091	1	1	1	1	1	1
TTC30B	0.485184085003032	1	1	1	1	1	1
TTC31	0.174081130834936	1	1	1	1	1	1
TTC32	0.1731913447872	1	1	1	1	1	1
TTC33	0.568278974925711	1	1	1	1	1	1
TTC36	0.1731913447872	1	1	1	1	1	1
TTC37	0.327307077517485	1	1	1	1	1	1
TTC38	0.1731913447872	1	1	1	1	1	1
TTC39A	0.324410005852869	1	1	1	1	1	1
TTC39B	0.682548441913375	1	1	1	1	1	1
TTC39C	0.41336371061147	1	1	1	1	1	1
TTC4	0.249832936587442	1	1	1	1	1	1
TTC40	0.1731913447872	1	1	1	1	1	1
TTC5	0.1731913447872	1	1	1	1	1	1
TTC6	0.1731913447872	1	1	1	1	1	1
TTC7A	0.213837336589447	1	1	1	1	1	1
TTC7B	0.399717378558045	1	1	1	1	1	1
TTC8	0.257122362523605	1	1	1	1	1	1
TTC9	0.1731913447872	1	1	1	1	1	1
TTC9B	0.1731913447872	1	1	1	1	1	1
TTC9C	0.219391223414044	1	1	1	1	1	1
TTF1	0.197177045420213	1	1	1	1	1	1
TTF2	0.449662809237951	1	1	1	1	1	1
TTI1	0.175505438499722	1	1	1	1	1	1
TTI2	0.1731913447872	1	1	1	1	1	1
TTK	1	1	1	1	1	1	1
TTL	0.193423794275062	1	1	1	1	1	1
TTLL1	0.317628622178529	1	1	1	1	1	1
TTLL10	0.226148790351704	1	1	1	1	1	1
TTLL11	0.205931223092568	1	1	1	1	1	1
TTLL12	0.174230206446439	1	1	1	1	1	1
TTLL13	0.183979564005109	1	1	1	1	1	1
TTLL2	0.230551300950271	1	1	1	1	1	1
TTLL3	0.1731913447872	1	1	1	1	1	1
TTLL4	0.1731913447872	1	1	1	1	1	1
TTLL5	0.1731913447872	1	1	1	1	1	1
TTLL6	0.636925391146084	1	1	1	1	1	1
TTLL7	0.567098065423567	1	1	1	1	1	1
TTLL8	0.197262338611497	1	1	1	1	1	1
TTLL9	0.191480099920678	1	1	1	1	1	1
TTN	0.1731913447872	1	1	1	1	1	1
TTPA	0.344974846519331	1	1	1	1	1	1
TTPAL	0.409454180641231	1	1	1	1	1	1
TTR	0.249623986272981	1	1	1	1	1	1
TTTY1	0.1731913447872	1	1	1	1	1	1
TTTY10	0.197766145841959	1	1	1	1	1	1
TTTY11	0.185261105244248	1	1	1	1	1	1
TTTY12	0.194066136172224	1	1	1	1	1	1
TTTY13	0.1731913447872	1	1	1	1	1	1
TTTY14	0.2667303453381	1	1	1	1	1	1
TTTY2	0.673479807321613	1	1	1	1	1	1
TTTY5	0.1731913447872	1	1	1	1	1	1
TTTY6	0.17728193427042	1	1	1	1	1	1
TTTY7	0.175527964733483	1	1	1	1	1	1
TTTY8	0.176115251643286	1	1	1	1	1	1
TTTY9A	0.1731913447872	1	1	1	1	1	1
TTYH1	0.1731913447872	1	1	1	1	1	1
TTYH2	0.1731913447872	1	1	1	1	1	1
TTYH3	0.280636823761274	1	1	1	1	1	1
TUB	0.191102594167073	1	1	1	1	1	1
TUBA1A	0.449764437461275	1	1	1	1	1	1
TUBA1B	0.252007917279153	1	1	1	1	1	1
TUBA1C	0.260818388780548	1	1	1	1	1	1
TUBA3C	0.197134866292302	1	1	1	1	1	1
TUBA3D	0.1731913447872	1	1	1	1	1	1
TUBA3E	0.266461431010115	1	1	1	1	1	1
TUBA3FP	0.293202144629452	1	1	1	1	1	1
TUBA4A	0.228849367508117	1	1	1	1	1	1
TUBA4B	0.1731913447872	1	1	1	1	1	1
TUBA8	0.184491302698649	1	1	1	1	1	1
TUBAL3	0.542725743350289	1	1	1	1	1	1
TUBB	0.453769005784847	1	1	1	1	1	1
TUBB1	0.1731913447872	1	1	1	1	1	1
TUBB2A	0.1731913447872	1	1	1	1	1	1
TUBB2B	0.185698493984643	1	1	1	1	1	1
TUBB3	0.18349045675887	1	1	1	1	1	1
TUBB4A	0.1731913447872	1	1	1	1	1	1
TUBB4B	0.278072774669238	1	1	1	1	1	1
TUBB6	0.1731913447872	1	1	1	1	1	1
TUBB7P	0.199277462855679	1	1	1	1	1	1
TUBB8	0.1731913447872	1	1	1	1	1	1
TUBB8P2	0.203240142238481	1	1	1	1	1	1
TUBBP5	0.2055543118618	1	1	1	1	1	1
TUBD1	0.374133155306193	1	1	1	1	1	1
TUBE1	0.307371059920602	1	1	1	1	1	1
TUBG1	0.224564284427587	1	1	1	1	1	1
TUBG2	0.1731913447872	1	1	1	1	1	1
TUBGCP2	0.226928740892271	1	1	1	1	1	1
TUBGCP3	0.285254467853171	1	1	1	1	1	1
TUBGCP4	0.254897059896599	1	1	1	1	1	1
TUBGCP5	0.269551807507161	1	1	1	1	1	1
TUBGCP6	0.206261968385119	1	1	1	1	1	1
TUFM	0.210988516297039	1	1	1	1	1	1
TUFT1	0.30828075466062	1	1	1	1	1	1
TUG1	0.217944001143755	1	1	1	1	1	1
TULP1	0.183211904359592	1	1	1	1	1	1
TULP2	0.17462717302988	1	1	1	1	1	1
TULP3	0.287366444745616	1	1	1	1	1	1
TULP4	0.23025348999482	1	1	1	1	1	1
TUSC1	0.182492159827559	1	1	1	1	1	1
TUSC2	0.1731913447872	1	1	1	1	1	1
TUSC3	0.573989864418169	1	1	1	1	1	1
TUSC5	0.174230206446439	1	1	1	1	1	1
TUT1	0.1731913447872	1	1	1	1	1	1
TVP23A	0.1731913447872	1	1	1	1	1	1
TVP23C	0.179313710697836	1	1	1	1	1	1
TWF1	0.17653845854644	1	1	1	1	1	1
TWF2	0.354729596660189	1	1	1	1	1	1
TWIST1	0.1731913447872	1	1	1	1	1	1
TWISTNB	0.216782681638888	1	1	1	1	1	1
TWSG1	0.576763767859523	1	1	1	1	1	1
TXK	0.362092457321809	1	1	1	1	1	1
TXLNA	0.1731913447872	1	1	1	1	1	1
TXLNB	0.265045146383755	1	1	1	1	1	1
TXLNG	0.17347716764219	1	1	1	1	1	1
TXLNGY	0.907713286348393	1	1	1	1	1	1
TXN	0.509188633793169	1	1	1	1	1	1
TXN2	0.1731913447872	1	1	1	1	1	1
TXNDC11	0.1731913447872	1	1	1	1	1	1
TXNDC12	0.284954527422946	1	1	1	1	1	1
TXNDC15	0.240746844184661	1	1	1	1	1	1
TXNDC16	0.807196933772351	1	1	1	1	1	1
TXNDC17	0.375282801455708	1	1	1	1	1	1
TXNDC2	0.196019075253292	1	1	1	1	1	1
TXNDC5	0.57466628792521	1	1	1	1	1	1
TXNDC8	0.1731913447872	1	1	1	1	1	1
TXNDC9	0.593351785520095	1	1	1	1	1	1
TXNIP	0.195512173073967	1	1	1	1	1	1
TXNL1	0.260894879143096	1	1	1	1	1	1
TXNL4A	0.1731913447872	1	1	1	1	1	1
TXNL4B	0.509616514761222	1	1	1	1	1	1
TXNP4	0.273730171001195	1	1	1	1	1	1
TXNP6	0.419081292930933	1	1	1	1	1	1
TXNRD1	0.389084119926388	1	1	1	1	1	1
TXNRD2	0.1731913447872	1	1	1	1	1	1
TXNRD3NB	0.400661182448772	1	1	1	1	1	1
TYK2	0.178370351178263	1	1	1	1	1	1
TYMP	0.1731913447872	1	1	1	1	1	1
TYMS	0.753567244852652	1	1	1	1	1	1
TYMSOS	0.1731913447872	1	1	1	1	1	1
TYR	0.1731913447872	1	1	1	1	1	1
TYRO3	0.1846967190501	1	1	1	1	1	1
TYROBP	0.662649533285497	1	1	1	1	1	1
TYRP1	1	1	1	1	1	1	1
TYSND1	0.1731913447872	1	1	1	1	1	1
TYW1	0.175996045060303	1	1	1	1	1	1
TYW1B	0.479184818767508	1	1	1	1	1	1
TYW3	0.18960903757556	1	1	1	1	1	1
TYW5	0.315364558913236	1	1	1	1	1	1
U2AF1	0.1731913447872	1	1	1	1	1	1
U2AF1L4	0.199158905709588	1	1	1	1	1	1
U2AF2	0.231007843374291	1	1	1	1	1	1
U2SURP	0.213931906839225	1	1	1	1	1	1
UACA	0.238742350165901	1	1	1	1	1	1
UAP1	0.1731913447872	1	1	1	1	1	1
UAP1L1	0.20166948679698	1	1	1	1	1	1
UBA1	0.187300845274651	1	1	1	1	1	1
UBA2	0.264135883430808	1	1	1	1	1	1
UBA3	0.229398135255692	1	1	1	1	1	1
UBA5	0.356635559999282	1	1	1	1	1	1
UBA52	0.1731913447872	1	1	1	1	1	1
UBA6	0.1731913447872	1	1	1	1	1	1
UBA7	0.254666029713022	1	1	1	1	1	1
UBAC1	0.1731913447872	1	1	1	1	1	1
UBAC2	0.1731913447872	1	1	1	1	1	1
UBALD1	0.192822761927017	1	1	1	1	1	1
UBALD2	0.326293562490428	1	1	1	1	1	1
UBAP1	0.182757767015744	1	1	1	1	1	1
UBAP2	0.1731913447872	1	1	1	1	1	1
UBAP2L	0.307368873285548	1	1	1	1	1	1
UBASH3A	0.196618114426712	1	1	1	1	1	1
UBASH3B	0.278573861997356	1	1	1	1	1	1
UBB	0.1731913447872	1	1	1	1	1	1
UBBP4	0.1731913447872	1	1	1	1	1	1
UBC	0.1731913447872	1	1	1	1	1	1
UBD	0.725831543589511	1	1	1	1	1	1
UBE2A	0.751416152874491	1	1	1	1	1	1
UBE2B	0.174548490638816	1	1	1	1	1	1
UBE2C	0.316179016549964	1	1	1	1	1	1
UBE2CP4	0.1731913447872	1	1	1	1	1	1
UBE2D1	0.360940916995584	1	1	1	1	1	1
UBE2D2	0.1731913447872	1	1	1	1	1	1
UBE2D3	0.1731913447872	1	1	1	1	1	1
UBE2D3P1	0.175255882664237	1	1	1	1	1	1
UBE2D4	0.174230206446439	1	1	1	1	1	1
UBE2DNL	0.183850682722387	1	1	1	1	1	1
UBE2E1	0.522108870124886	1	1	1	1	1	1
UBE2E2	0.839090971445422	1	1	1	1	1	1
UBE2E3	0.240617678481838	1	1	1	1	1	1
UBE2E4P	0.201856881588491	1	1	1	1	1	1
UBE2F	0.283304649380939	1	1	1	1	1	1
UBE2G1	0.1731913447872	1	1	1	1	1	1
UBE2G2	0.1731913447872	1	1	1	1	1	1
UBE2H	0.19273085552901	1	1	1	1	1	1
UBE2I	0.1731913447872	1	1	1	1	1	1
UBE2J1	0.357107577027272	1	1	1	1	1	1
UBE2J2	0.1731913447872	1	1	1	1	1	1
UBE2K	0.185246659847912	1	1	1	1	1	1
UBE2L3	0.1731913447872	1	1	1	1	1	1
UBE2L6	0.212533379106227	1	1	1	1	1	1
UBE2M	0.192620118913952	1	1	1	1	1	1
UBE2MP1	0.336798888602741	1	1	1	1	1	1
UBE2N	0.1731913447872	1	1	1	1	1	1
UBE2NL	0.19049495213313	1	1	1	1	1	1
UBE2O	0.1731913447872	1	1	1	1	1	1
UBE2Q1	0.226177172094339	1	1	1	1	1	1
UBE2Q2	0.50285599433461	1	1	1	1	1	1
UBE2Q2P1	0.609880771923536	1	1	1	1	1	1
UBE2Q2P2	0.684337822993253	1	1	1	1	1	1
UBE2R2	0.1731913447872	1	1	1	1	1	1
UBE2S	0.310047588584792	1	1	1	1	1	1
UBE2T	0.79063361025716	1	1	1	1	1	1
UBE2U	0.1731913447872	1	1	1	1	1	1
UBE2V2	0.182604991067521	1	1	1	1	1	1
UBE2W	0.495079220449802	1	1	1	1	1	1
UBE2Z	0.1731913447872	1	1	1	1	1	1
UBE3A	0.330421839553218	1	1	1	1	1	1
UBE3B	0.277701556887508	1	1	1	1	1	1
UBE3C	0.192271907941985	1	1	1	1	1	1
UBE3D	0.184950715728346	1	1	1	1	1	1
UBE4A	0.1731913447872	1	1	1	1	1	1
UBE4B	0.1731913447872	1	1	1	1	1	1
UBFD1	0.1731913447872	1	1	1	1	1	1
UBIAD1	0.174230206446439	1	1	1	1	1	1
UBL3	0.205433878291833	1	1	1	1	1	1
UBL4A	0.197448498361884	1	1	1	1	1	1
UBL4B	0.254962009608897	1	1	1	1	1	1
UBL5	0.1731913447872	1	1	1	1	1	1
UBL7	0.23193848644371	1	1	1	1	1	1
UBLCP1	0.311200837612164	1	1	1	1	1	1
UBN1	0.1731913447872	1	1	1	1	1	1
UBN2	0.201372125611186	1	1	1	1	1	1
UBOX5	0.190803524511913	1	1	1	1	1	1
UBP1	0.1731913447872	1	1	1	1	1	1
UBQLN1	0.1731913447872	1	1	1	1	1	1
UBQLN2	0.178604580111399	1	1	1	1	1	1
UBQLN3	0.1731913447872	1	1	1	1	1	1
UBQLN4	0.1731913447872	1	1	1	1	1	1
UBQLNL	0.1731913447872	1	1	1	1	1	1
UBR1	0.1731913447872	1	1	1	1	1	1
UBR2	0.1731913447872	1	1	1	1	1	1
UBR3	0.178604580111399	1	1	1	1	1	1
UBR4	0.18349045675887	1	1	1	1	1	1
UBR5	0.189803177484204	1	1	1	1	1	1
UBR7	0.538919254650193	1	1	1	1	1	1
UBTD1	0.174698218010463	1	1	1	1	1	1
UBTD2	0.1731913447872	1	1	1	1	1	1
UBTF	0.1731913447872	1	1	1	1	1	1
UBTFL1	0.175488590036566	1	1	1	1	1	1
UBXN1	0.175459692293677	1	1	1	1	1	1
UBXN10	0.307915613103158	1	1	1	1	1	1
UBXN11	0.188691072990913	1	1	1	1	1	1
UBXN2A	0.200043472998326	1	1	1	1	1	1
UBXN2B	0.395835329837621	1	1	1	1	1	1
UBXN4	0.1731913447872	1	1	1	1	1	1
UBXN6	0.183850682722387	1	1	1	1	1	1
UBXN7	0.190865387653656	1	1	1	1	1	1
UBXN7.AS1	0.1731913447872	1	1	1	1	1	1
UBXN8	0.362328972845295	1	1	1	1	1	1
UCA1	0.727180927297799	1	1	1	1	1	1
UCHL1	0.179313710697836	1	1	1	1	1	1
UCHL3	0.409732673480675	1	1	1	1	1	1
UCHL5	0.51464486915113	1	1	1	1	1	1
UCK1	0.1731913447872	1	1	1	1	1	1
UCK2	0.272465644771349	1	1	1	1	1	1
UCKL1	0.1731913447872	1	1	1	1	1	1
UCMA	0.1731913447872	1	1	1	1	1	1
UCN	0.178914964475255	1	1	1	1	1	1
UCN2	0.249394333246251	1	1	1	1	1	1
UCN3	0.1731913447872	1	1	1	1	1	1
UCP1	0.17391947483297	1	1	1	1	1	1
UCP2	0.93570688962122	1	1	1	1	1	1
UCP3	0.1731913447872	1	1	1	1	1	1
UEVLD	0.215059483483986	1	1	1	1	1	1
UFC1	0.242321722107909	1	1	1	1	1	1
UFD1L	0.1731913447872	1	1	1	1	1	1
UFL1	0.24965893214998	1	1	1	1	1	1
UFM1	0.373027756120028	1	1	1	1	1	1
UFSP1	0.265045146383755	1	1	1	1	1	1
UFSP2	0.27103016737072	1	1	1	1	1	1
UG0898H09	0.429807408182548	1	1	1	1	1	1
UGCG	0.613671488931589	1	1	1	1	1	1
UGDH	0.2612061410427	1	1	1	1	1	1
UGGT1	0.231109051341189	1	1	1	1	1	1
UGGT2	0.301808678938516	1	1	1	1	1	1
UGP2	0.212448247986174	1	1	1	1	1	1
UGT1A1	0.631822979513671	1	1	1	1	1	1
UGT2A2	0.174230206446439	1	1	1	1	1	1
UGT2A3	0.409721176663306	1	1	1	1	1	1
UGT2B10	0.595431307694687	1	1	1	1	1	1
UGT2B11	0.779547575420279	1	1	1	1	1	1
UGT2B15	1	1	1	1	1	1	1
UGT2B17	1	1	1	1	1	1	1
UGT2B28	0.215725751837502	1	1	1	1	1	1
UGT2B4	0.762480566722218	1	1	1	1	1	1
UGT2B7	0.940039475847715	1	1	1	1	1	1
UGT3A1	0.184545340716981	1	1	1	1	1	1
UGT3A2	0.234898010845685	1	1	1	1	1	1
UGT8	0.527560309015276	1	1	1	1	1	1
UHMK1	0.1731913447872	1	1	1	1	1	1
UHRF1	0.235342815633482	1	1	1	1	1	1
UHRF1BP1	0.180195997107124	1	1	1	1	1	1
UHRF1BP1L	0.274769560219936	1	1	1	1	1	1
UHRF2	0.242317112168361	1	1	1	1	1	1
UIMC1	0.29178741695175	1	1	1	1	1	1
ULBP1	0.210592865264348	1	1	1	1	1	1
ULBP2	0.1731913447872	1	1	1	1	1	1
ULBP3	0.189010526759509	1	1	1	1	1	1
ULK1	0.1731913447872	1	1	1	1	1	1
ULK2	0.451795499095205	1	1	1	1	1	1
ULK3	0.333063061405294	1	1	1	1	1	1
ULK4	0.291318033298646	1	1	1	1	1	1
UMOD	0.1731913447872	1	1	1	1	1	1
