GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
PRPSAP2	30.0750810141521	178.536623071333	250.519247215961	9783.53607782553	58.8117720985365	229.315297013691	190.590359719014
PRR11	35.7893311321103	92.7697736996927	293.239250549772	14408.081441911	75.3416921981008	95.6322007942676	107.545107155849
PRR12	32.9142161671304	119.569961591218	599.34506001311	6321.3682077365	174.870740530874	147.323368143802	256.422038917338
PRR13	161.427759301933	568.7704718101	3425.52368973301	39600.912696335	610.582137090533	1049.57511315464	667.733535931387
PRR14	47.521842516259	239.753984574857	873.412508891927	5742.43608574747	203.569421662054	268.505696345319	229.243271980678
PRR14L	64.792633511409	206.086619877354	497.244197955965	13561.087227169	177.622052250658	206.066624345133	206.303904207721
PRR15	401.533108936574	1231.63521647978	5476.37340900834	113435.30363289	695.890629464043	1935.27585094834	852.986253338483
PRR15L	180.261895590315	757.154002256803	2756.00529260737	94615.0125832401	444.918368362198	1505.05038598358	941.775586310932
PRR16	3.32962937872057	13.9911591449519	89.087579471917	1090.08922422701	15.9011686807542	23.7715762923688	24.5576656139464
PRR18	20.2106046633098	92.5472251279038	193.185774704172	1365.09772957894	64.3107147751282	39.0713378593922	50.3302462878664
PRR19	5.59441993498239	17.1801064640853	49.8755645995978	1439.71700026318	13.2399237008877	25.9180150627414	26.9751523733793
PRR20B	10.5925216567167	48.3187818432928	149.716927708368	2848.88672102519	33.4497000536712	77.2956629437733	60.4002558638895
PRR21	4.90308310825682	29.7167531222197	222.750751795269	2984.76719023291	37.7859019661427	1.61936195867923	57.7006678897711
PRR22	22.7324827292651	77.9390139984893	400.054678499562	3829.02509928832	63.4460491013784	64.3407796808831	13.4088450324669
PRR23A	22.157325673935	43.9164411313617	126.016022854499	58.102384539605	28.907368320075	127.061214859051	61.7759876602044
PRR23B	10.5321398614937	45.1262072162715	92.2619903724124	0	28.9209380779445	67.1128392100401	52.419787810931
PRR23C	3.37800732657927	0.932645604990065	61.477019298943	1722.05977282894	17.9110468562405	15.2283426589431	21.7079813302002
PRR25	10.8473821897651	49.1754645895221	25.0865709585687	2329.68917671703	19.1839213753498	45.7616659157052	50.8798326173015
PRR26	17.2986789923302	64.6582851987083	244.046201196232	5701.07243144614	56.9102601309202	203.219237045792	95.5573574008972
PRR27	2.8390964027879	11.3034471196974	81.0454204993569	0	17.350367437846	31.9944992740215	14.1900839197591
PRR3	12.4034945444374	62.2035463867127	247.811842122836	3747.47648641197	45.0097531594743	105.864885735974	72.7093500675772
PRR30	15.060698532105	40.3507547931365	109.733198135249	1766.29144187822	21.7759804831358	65.161164878149	9.94480781916389
PRR32	1.6826238349458	7.97414811230674	87.9336978059962	0	12.0312768758827	14.3143282072508	14.0608887312468
PRR34	14.6519065448061	56.5132276754239	203.83555509126	2659.36847149723	50.2694182564152	12.692210488809	65.8816986461463
PRR35	24.4009894370365	76.2006309348121	424.075227072993	0	67.9134674367108	99.795565598163	100.913987436913
PRR4	10.32151401282	53.2146080328138	175.572864549597	3379.95970911528	43.4990765003204	72.3796491633812	77.3582276963893
PRR5	39.3190013602144	160.889969434893	705.239789194724	5137.51419879768	152.487540108376	178.328894512448	136.410318327112
PRR5L	149.199959603672	576.478620975808	1098.2904804163	52111.5647266523	143.231750021993	982.158185949002	582.750804767893
PRR7	12.8145689291913	54.3488657766617	326.270273021657	0	73.0043792611407	160.355573340954	110.333028818754
PRRC1	127.690329311227	159.382701414665	799.328733208482	28943.039065166	290.189332959237	1342.58032270959	701.870752854492
PRRC2A	10.2368157608498	65.856639221999	360.924774176801	4312.76065491417	71.1860819704975	121.803408818242	103.580994030337
PRRC2B	15.5129468122106	54.194021122961	264.049364121933	3434.27703920232	72.3006018272186	187.338808339131	114.186893627788
PRRC2C	77.2359353833488	60.3141471718593	824.142973059869	11225.8393646023	438.281405802551	727.39143968659	1046.65594862387
PRRG1	16.3830654162888	62.233053438915	239.297327272053	2683.13346891308	50.6370621320288	84.3796893140456	84.7758468811677
PRRG2	4.0230145697007	14.9734797548575	95.9070236832354	2209.52627217219	25.1607821865363	34.0408834804794	41.0077456806726
PRRG3	9.26796803772401	26.0009679349976	43.7428319389133	2002.10605002544	17.0207219495277	78.688271009512	25.9803679868114
PRRG4	27.616713671581	134.943517055302	903.859488370491	8529.71147800912	169.14569630081	130.707614649296	188.498882336762
PRRT1	14.2394597100491	41.769288403604	176.850209278276	3000.88777162711	51.2728119751506	159.817012581058	55.3222560196676
PRRT2	3.16702003856441	14.0399050467193	82.1150114841082	318.043292776905	23.9551369298916	21.8476000889916	48.290667157269
PRRT3	10.6977865612328	34.5077993784891	73.9340466757096	1492.36793301136	37.6480023379911	100.945258071385	74.974847730247
PRRX1	16.8321961841909	67.2012427133329	119.893257930573	3754.2470572001	50.7061908572129	180.875304300637	128.001642188381
PRRX2	21.0175196136744	66.2563171025097	258.932042375812	4559.3204451555	55.6585692826913	82.210795461069	41.5423300721358
PRSS1	12.9512038769154	47.3389491019792	153.051832087925	3491.61237840907	40.2937114339776	66.5557452006197	38.4360660433771
PRSS12	107.816196019686	278.517488021406	1020.78115412585	25032.3583257667	179.143224854165	450.754111006301	292.316658338986
PRSS16	35.6267433850297	35.3626507603799	192.716141698725	7403.567951481	53.3099617976723	381.286121674084	135.85089353235
PRSS2	52.6574049227856	173.949533837604	550.878410221739	14401.0791864229	93.8954997304656	381.463587713989	124.900358044059
PRSS21	33.6342162459577	108.198475545817	107.650796187906	1093.2908468164	51.1942557759979	92.8201166028187	111.183491568396
PRSS22	16.2404935097375	64.5085718709206	16.4497267186946	1803.08366184787	41.2738570580358	36.8998526330888	48.5519557525314
PRSS23	63.598670027395	53.9644386416248	84.5745317249675	16955.7915265872	92.8685375622062	684.228760907446	250.902325725087
PRSS27	31.9250854994885	120.835200592723	394.613977678034	5693.47467758198	76.5551883589059	74.8333402042115	37.3524863249361
PRSS29P	38.5906559571342	156.994044676266	646.999426859769	1893.88879641264	139.990227644609	48.7203375690274	103.037131630663
PRSS3	47.7328559688099	163.391116373522	484.536104732021	9719.75705725655	153.990261074823	258.235952631066	182.530223588481
PRSS30P	17.5127756123205	60.4202823217993	180.245565322101	4731.58233752517	48.1930193476028	79.3465331600989	60.6945241811572
PRSS33	11.2581352704895	48.4660480902062	372.232598587004	1484.43757381536	58.6111898140469	89.8506280436927	35.2065919406792
PRSS35	3.2528713301211	25.7506266362833	51.2302728236252	1065.65380497195	13.2792276680263	32.8074329828653	36.1275638158372
PRSS36	12.3195403814281	41.4279120177868	359.103717149253	0	57.3241562309083	65.9298821869708	41.8424798860824
PRSS37	3.13262393177616	10.3911595183833	46.6981142078409	907.430407644038	5.53909099032552	9.30503238786967	8.88147805449591
PRSS38	8.04010151660073	26.3063978479533	69.9786399345766	1097.13507221874	21.6137205535703	46.3280510130257	33.7457840680199
PRSS3P2	80.0226800551132	314.289210472985	370.845173632954	22820.4659806139	128.910749524712	338.842044888171	227.103046457235
PRSS41	25.8911818228577	84.7834608870585	574.560407548713	5985.27048569876	82.3525996385137	75.7825337243261	61.8065489336656
PRSS42	13.3680681125866	47.4393142276531	217.387051724794	0	36.1226265003978	60.8334592089677	4.023589271431
PRSS45	9.88082946930308	31.3141479695934	178.41223437127	581.990755051396	30.4100391335975	85.0579294110127	35.9571592458401
PRSS48	10.062712582632	24.5785091497232	73.3943363024532	1964.051441179	16.9568942829951	99.8180818948876	52.4074286555619
PRSS50	10.8921689843655	39.6099819207733	113.651253610873	2624.58179660493	24.5967337160386	50.9607899794669	12.744642027788
PRSS53	8.09662005300096	36.8515661548255	204.328794092794	1918.37039820791	41.3549465630529	35.8814273230041	43.1012409759604
PRSS54	9.29811227078833	31.9836657749563	115.417117673911	3266.70945559705	27.9900926744994	48.3706003034215	38.3656867326387
PRSS55	5.59356291088584	19.146593648856	117.872927326844	960.670329270715	23.2615774961317	31.6708228163393	24.3436580067871
PRSS57	16.2372601830135	49.0139393052476	247.543678032839	2589.80264067869	51.3035846321702	54.7798764954761	4.0615689857009
PRSS58	6.19498903968196	15.8875348515992	65.0557693421588	1686.01727327299	9.6474086790845	46.3572334065101	21.5880565102316
PRSS8	219.084382393058	207.289219036777	2519.07431228645	32216.2660224336	667.930141823794	1738.81910600406	1309.55410668037
PRTFDC1	11.5387052133408	48.517732595405	147.251282240714	4101.92393055701	35.0733814117895	74.9626420665089	67.1225058043992
PRTG	5.9146482348717	16.5481009346367	16.2495414801032	1898.31035429965	11.3093684940801	43.5983677433411	32.1568005054963
PRTN3	22.6503571084978	77.6400731189522	563.752097589483	274.716079082875	88.0387291142608	45.3464211105606	48.9803572343133
PRUNE	63.0390070275248	0	186.304073887046	19223.9158834287	126.521900497271	273.004648053144	319.179453478787
PRUNE2	16.7231837432477	92.896266936857	572.94350788555	608.36786746306	94.8665602044143	350.363966933883	62.6615179637002
PRX	5.43395939213392	36.6530825661894	228.958051014767	3377.15417876675	50.8994015139413	2.09659251325369	64.2737077267645
PRY2	5.01025833540935	20.3375622826657	62.1002573664356	1042.98987465019	15.422986228945	13.6364625974383	52.4723110339682
PS1TP4	28.0600263883054	71.0658759571425	56.1406245126456	8198.83929103439	37.4978439665325	130.684449369091	97.6290431602958
PSAP	140.520440575973	925.465626725786	2691.40732443983	0	651.066379107662	786.021588870292	1291.62852989173
PSAPL1	11.4964330088668	32.875806410898	122.600575609218	1079.68671549243	24.34946110007	52.2225913333268	11.1851193475626
PSAT1	16.0139931762836	60.2962588428209	212.352258569287	934.193835570676	25.5845494475447	221.497253397526	45.7297377153054
PSCA	5.48245931895119	25.1907004753271	236.568375086136	249.292394125664	39.8926476846364	51.4241035198638	33.6473585601253
PSD	8.76570601453591	23.1153609437555	114.989967485653	3193.3287574717	23.2612861528339	24.5123383479553	16.1294523472745
PSD2	6.30896172391503	23.2552904888746	180.300545022358	1219.57191368228	32.4958347761377	10.9681746516031	37.8856072348765
PSD3	104.447496487185	257.309580800754	475.55879465697	36945.1023792077	148.046392150387	328.859560142499	190.399621814921
PSD4	23.0324359958055	49.2182913661853	320.144324742405	3359.7787483261	86.2486686401215	232.471506000398	133.026844338941
PSEN1	64.6760699927403	264.249266636473	1502.23804414392	18603.3189387124	125.201207751274	598.327707029006	275.402544437483
PSEN2	16.571533239388	81.208168258905	202.64420722277	8394.78113460699	45.9691757467777	143.199750376146	107.015000903951
PSENEN	123.225178004332	476.180501063246	1538.27028134506	18375.0027896869	376.887996886966	932.761550630421	702.452798319998
PSG1	5.17207544265256	17.4427231865521	78.4516397734158	1292.07361210909	18.2888090533776	34.0583954724592	14.5657246086904
PSG11	5.83651762667774	13.8175857364339	54.4474224200057	1069.33738986658	11.3510054184047	49.6730013768363	16.6462552422027
PSG2	2.15973579219929	5.48149433918665	13.9363071175596	648.387634781771	2.4574884291402	9.95265502233819	8.8123510522815
PSG3	3.80728838614701	3.5050320666543	45.1614804097305	1783.05527308474	12.8666151208162	27.8210672132373	19.757461851267
PSG4	16.6988154034794	49.8614231429413	141.632204416625	5402.93716163694	33.8589307173664	0	71.7477545876059
PSG5	5.95884341418483	20.5379789763065	68.0067822589887	2158.0571423684	18.4905853151947	22.2797658579775	21.1326764417197
PSG6	7.75513343825956	30.4287007899992	152.364537909829	2279.12586916607	36.4007339553924	72.4808513621507	49.8041158926226
PSG7	4.74525489672036	28.6817701590082	190.300897406868	0	29.1519752880928	22.9715980503977	51.221622958897
PSG9	14.4769468770285	51.3376437374459	94.6157427623149	3573.11361300221	47.9685621074487	80.4493226196265	90.9261189579587
PSIP1	17.4511400093525	0	31.5276294279434	4777.73034687705	35.4433570764166	224.487352994426	109.308718155305
PSKH1	44.3275921440055	121.730519277596	429.463809146879	9062.19862696569	113.417104316133	191.126266542394	202.560045170517
PSKH2	7.1820354818327	22.6427053393594	62.6770945815161	0	15.0314201948345	19.2879927126059	25.2693006488237
PSMA1	105.51770583867	412.444903717781	1034.94014964101	39526.3117704136	398.19667253062	1104.43639944043	963.108325199666
PSMA2	89.4188345307659	492.234984109233	981.10294370998	35309.8248001763	306.995071028479	886.653528928692	771.395085192686
PSMA3	53.8864873921309	286.940172553741	717.197715859875	16438.9520719017	212.36644100833	195.951600333472	488.466072228251
PSMA4	86.6122700187271	493.985290978912	1222.5534171979	48738.508423308	544.09941664419	579.148549373367	1075.33395751657
PSMA5	77.3181743950426	205.618868879377	420.750317471558	24192.0224927243	101.492092230568	393.776191737656	224.581998942928
PSMA6	210.91660402927	639.325642282	2096.98450167179	57172.215578992	576.273126490898	1010.53006597503	996.068458889595
PSMA7	112.645760351018	363.266018569706	1072.05034446343	32107.7524523624	268.685951249971	495.684504603943	384.219196130911
PSMA8	2.22183311333536	9.18106432757064	34.6565219890501	525.7382902544	6.55891812317	18.3320930555449	16.0461198210246
PSMB1	66.4565801177423	235.222576155022	1045.96650212123	35058.3687907517	243.191647535349	425.228560605736	400.988364060486
PSMB10	46.4546041076106	125.572332035319	226.003209711328	13027.1677519085	75.0119175828737	220.414715508413	42.2288593382465
PSMB11	5.82618456268646	12.8609424540689	20.3536319825584	473.366052691797	10.5915537958762	43.4156678102185	17.7190914291318
PSMB2	111.38976986528	412.865878465114	1598.76585218038	34942.8267341881	400.273704118062	598.766320559318	473.695499184332
PSMB3	195.678335693851	530.876728756209	2751.83690523649	33123.0181422271	417.209530720199	1197.78586552213	260.36480168944
PSMB3P2	27.7882596752307	82.2989325341328	539.164906528412	9931.96937469244	70.6101818198023	121.577227871554	65.4596641772688
PSMB4	46.9827638297952	237.20471538614	942.498938885566	5733.542462467	253.231016600928	472.271184857823	453.202875757943
PSMB5	70.4523778209153	180.564546435894	586.103125285869	24341.6496690947	235.718893061928	624.738754977216	503.299576966234
PSMB6	107.230973926632	787.763156719747	1388.70581646689	59314.174689686	196.252011861659	1250.50251577788	975.83062215602
PSMB7	123.291259086466	387.898988767974	885.544970614142	31830.0906726038	237.898752310422	676.065959753628	309.880800958741
PSMB8	22.7413097752508	73.6351550934847	525.874849833588	8423.71314336279	94.2598045227634	78.2468751336521	68.6536873501707
PSMB9	40.2445044100653	133.989254728381	1360.5056158791	18252.1781819261	190.985596433754	179.067965205801	91.809791411477
PSMC1	68.6051617749191	373.218144123079	792.059705096753	20034.7368639739	237.100338110093	488.35853343772	466.241321030958
PSMC2	98.7227681280971	332.65833688296	737.240232361004	30221.4041190587	223.863988649024	332.84058970234	405.738277498939
PSMC3	72.3268551100815	151.064117637372	179.523724848477	15538.49496177	140.757922357864	465.118636182141	252.231123929142
PSMC3IP	12.9891844627467	41.9113743943955	125.81633237717	3669.15056973744	31.7366187851398	35.4215592578317	28.6895050940117
PSMC4	119.221778095509	450.299901854333	3001.06475219617	41870.160784324	682.060039183138	993.611824939993	1074.07359271984
PSMC5	75.3581784355946	264.867841872149	474.9259720438	24439.1355004324	146.351817809949	318.163666776864	296.091734793503
PSMC6	77.2744900603847	261.912178633024	535.922189881997	19458.4027645759	149.972743756314	238.052373504544	228.084024202243
PSMD1	228.89511646382	755.279398130852	2593.7140240171	56487.5888875727	461.972430028627	548.834458879971	753.328380261372
PSMD10	59.2659405987429	196.577496511401	1573.17551987409	27324.9296857173	266.552860164999	595.078557506222	385.055175250597
PSMD11	263.645887082305	787.55259407384	3355.31850292936	60464.7979095512	558.77957688921	1086.90215367505	461.401453025524
PSMD12	30.673492373728	110.458301077421	336.878008296303	10480.0358912038	91.4570404792063	258.927999062321	146.044452403883
PSMD13	90.8827854621257	270.553276898679	538.951097658788	23608.6295291591	156.973434230136	373.565629937192	241.429048405191
PSMD14	48.7321862069059	234.669438367221	591.883534584993	17479.0568838735	152.393187201767	252.996639825939	340.314149915456
PSMD2	109.095563519594	455.165721995731	838.590328320479	36524.9623428972	216.951461527325	443.227547479158	452.836946718444
PSMD3	193.006312656881	430.839296266422	1210.10400712741	56516.8169826981	308.204890536876	1358.35407315466	286.203809367891
PSMD4	28.4709689326004	96.1040264064279	378.331837621294	5954.72744563698	76.8173655477305	188.268789758385	84.6383713512186
PSMD5	40.4919689739543	241.75421992594	1496.78722416253	13113.2228578387	290.669719599339	267.635520707578	407.696237991367
PSMD6	28.668587848927	84.773706168447	276.961424932713	8634.11327200418	64.00661933624	132.134404742315	105.574462379156
PSMD7	92.4090627596233	324.906600484812	488.928272384936	22776.928787859	328.718021860363	747.034050732311	750.194485408774
PSMD8	100.824609627586	312.44761068152	1226.75008016017	27693.1537884864	299.128517320045	292.775207775062	345.973952493893
PSMD9	30.3622157620108	57.4407581764246	173.122593679358	9721.00894587248	10.9226066285758	159.449203807139	83.3948880664597
PSME1	71.6696530992728	291.597253342202	2776.864274117	20421.4412328909	394.116710823566	636.788301725513	382.481700940824
PSME2	100.310134040923	370.444543661626	1052.04225044273	34060.101107475	311.53876823343	719.82247890908	367.446174476963
PSME3	53.1472152084565	332.214513551354	1266.03425609141	19815.9596085577	281.917086081667	374.824376309514	549.279902969102
PSME4	60.2597667683147	220.865761409872	1246.11005283681	16728.7086012205	192.473693549062	326.409969092926	487.93678747117
PSMF1	60.7418115912668	85.2932875451517	1133.44371634299	6473.724458774	245.713892021677	553.283905603847	357.931591304763
PSMG1	28.2673176722396	129.027472254191	341.914268653062	11071.5675284586	90.9402356825183	226.145090646758	212.427195579156
PSMG2	75.8634640326617	290.577207317321	2077.11512631161	20768.6541615555	572.284279064661	558.708770909094	1000.10312565251
PSMG3	23.3767611315068	106.563804907757	128.129398258199	8159.55803669404	156.064907856099	225.717141601638	244.8848252718
PSMG4	23.341205485745	82.8436994708816	205.529221886551	5271.89189146189	46.9279349941249	121.589501739344	80.3385396569007
PSORS1C1	4.92722354472599	2.55769538082584	51.7415017648771	1857.53383422604	18.3338887836292	24.0822001340865	33.8415653157451
PSORS1C2	13.0978732419687	32.7527669251828	102.033364940391	641.233630239019	26.0368075882542	92.3802619592267	22.9845418409916
PSORS1C3	31.245096439822	76.4692844597518	236.219953431093	19141.2036099086	72.562390805034	107.013905612291	57.9950673851764
PSPC1	38.9917983166886	92.5816017018149	266.580021337859	8907.42540142166	113.301736130957	337.377988699416	289.045100162065
PSPH	24.9305826065379	21.0188062690647	183.278508659755	8088.78157490991	45.5188751920447	90.4432158370429	75.3109368318131
PSPN	12.4613289048405	46.1345511843596	275.620232513369	1156.77252119486	45.3524241131059	49.2784164407196	44.0440535783129
PSRC1	15.8079394509803	43.8932703672794	122.849163424418	6855.01836858691	44.1402374794005	122.969856589852	43.0304809502416
PSTK	16.7462890476386	18.3684295955125	151.924165693463	6581.54142773371	0	82.4344061547808	44.3888699506566
PSTPIP1	7.54220937382252	33.9792487139795	90.5287090738149	178.093392414508	31.2351903513772	26.0804209166654	43.4971653964852
PSTPIP2	31.8700111199841	36.2143356583655	351.489916174811	14583.9940864673	87.284460057933	258.934306848942	108.880607506469
PTAFR	9.12945863626425	42.2153295822081	478.500546819828	1134.21026239659	77.543965887942	94.8002665690464	83.1066730849058
PTAR1	257.049524965195	505.032158713181	96.8443969887724	48528.389326145	740.507696800708	903.445492187036	956.523116809027
PTBP1	335.978074816576	1401.36450317695	3708.07237845642	110710.887249851	1127.36974398462	2334.65306809462	1531.09307151203
PTBP2	33.8175008467193	94.3585529152035	145.364129537393	11326.9157428617	83.5699122392381	383.523919291304	208.659307821983
PTBP3	190.940547286051	706.563121635947	3405.67505317964	47962.6713922363	691.981995409619	874.095772655296	1082.77441119104
PTCD2	12.9616291294885	27.813913317666	234.238299647944	3186.43109422932	51.9990797806798	142.424217866581	72.4612155964992
PTCD3	88.4522031329348	274.009609781038	655.056373510492	23158.8627226904	189.801126757362	765.029154456546	421.239223609674
PTCH1	99.6697329547989	241.645556099813	662.177446815044	3217.06777645871	202.791173159967	833.999544689775	559.865495213319
PTCH2	27.3926383021476	84.7270057560713	158.079839988073	11679.615051405	45.6387079701049	300.434053498372	127.010403068744
PTCHD1	10.3152280761313	44.3190198775806	65.194494739375	2780.48806015253	28.6991193145245	76.8086770846524	57.2366028598677
PTCHD2	10.052412126506	30.0210388698098	12.435280615757	534.771310836937	18.8030726073054	51.3763481580559	41.023555314073
PTCHD3	2.78052567798997	13.2483676856739	56.265285715965	1014.40077605627	9.93685052542443	26.5084011096851	15.871119349625
PTCHD4	7.41272361163248	32.6631587472469	177.662286516337	607.562776065753	37.6843337492789	38.1016322713338	32.2490704691846
PTCRA	14.2585878322187	68.4028753340687	214.813159930421	6653.32194468968	61.113228201586	6.77018242404471	81.7359793606523
PTDSS1	132.812837506937	309.415965020225	1680.19708664142	33374.4965205733	388.570979544984	806.274987066772	767.989118907883
PTDSS2	59.122375195536	210.693557210643	1044.21966995052	14552.557138407	162.424277026729	286.660602300588	229.973108894162
PTEN	97.1431640101659	655.939392086248	1639.90662741154	33980.9240790599	643.603147312534	1064.38335381382	1298.67667197623
PTER	96.8584258090868	240.499948217247	774.457490441603	30153.2323495394	80.9939631582776	600.259705085264	99.0625041320524
PTF1A	39.653815310755	127.264969405639	384.196875603431	0	97.7521246257384	150.711278341037	76.1297132798691
PTGDR	173.630773059344	560.231301666401	809.525651840912	83775.0590002417	159.846776533505	1319.81771324755	748.564596673865
PTGDR2	13.7835476121764	66.0454997709453	556.213344869822	1324.59784012523	76.061155338896	52.8269214973635	68.9985158011616
PTGDS	13.5641978883425	51.5000264007664	149.591947910144	0	36.4480200550085	53.9770805879466	20.7009630831055
PTGER1	16.2068888508042	59.4458116703236	270.479699185417	4336.23145398816	52.9523435563333	54.7101619608272	57.9352522748303
PTGER2	47.0866506349301	259.612441080001	1645.56318624384	2203.51211944662	265.15811158966	251.982924508024	242.558233606165
PTGER3	2.68633246573757	18.1725634374489	21.5217564310525	1289.71522082901	16.8754473669182	19.0789145144538	25.3075573748918
PTGER4	151.352653699278	363.064673611915	1635.08850444028	6010.63113207992	412.764771198775	584.075200880415	494.746017334719
PTGER4P2.CDK2AP2P2	35.4642346282957	131.966365122709	791.888340621156	2031.16785526067	140.327178666063	158.393891696964	218.953106044665
PTGES	19.6237688697883	84.8591991555642	426.793144077235	7605.59622956689	78.4496546082421	174.570992047249	120.61067228503
PTGES2	53.9555132249266	228.658297679534	650.60956497517	5558.96482120033	165.902820747743	258.452661140062	221.967620323015
PTGES2.AS1	4.23245507010219	14.1910268220042	10.7054151398696	1315.62947015756	10.916716411153	21.270742010694	22.8360878405275
PTGES3	90.407429293739	600.615989540342	3108.06425428705	59035.7789955481	750.800271585027	1649.7524151451	1464.04754097345
PTGES3L.AARSD1	43.8419551551879	125.200624433509	197.488394699021	12324.5343130076	47.4570069607855	259.481685179143	33.1875855243403
PTGES3P1	13.9993563364664	58.5654980876468	167.283772056751	11597.7581956955	21.2541457916138	290.471093008688	113.779806870959
PTGES3P3	1.28925730759795	7.03065557207178	48.7799385218127	217.994151137542	9.51470455930764	15.7490874767087	11.2569593508521
PTGFR	10.7067601782943	33.9509605714385	69.9370230000534	2216.54895247209	28.6105473617269	59.8330677042211	50.6207734752265
PTGFRN	75.8146332137584	225.673270745803	475.763673563312	7027.86804902602	174.72199846938	890.902301650233	384.184164287636
PTGIR	10.8532157748481	46.5925019277115	272.694302269141	0	53.0944251003672	123.719527218981	59.8975310594069
PTGIS	24.9256281813498	106.850188798914	131.466392105401	2653.40269975334	41.697935172837	228.350997020774	93.5577367196386
PTGR1	108.776709229441	301.025463044029	784.365624271775	40696.8989980519	141.929371700178	653.526477089437	346.059195251988
PTGR2	33.4883065687792	121.090208585754	306.87490128456	8040.88166969174	14.0047489476062	286.245029322341	184.833888619356
PTGS1	54.718367931364	122.113623334962	767.663387121176	18211.1469524861	126.266971023101	263.69599698586	210.429298014668
PTGS2	17.0301243401121	0	10.4550444503307	8063.85781455273	47.8633691632318	133.190780340936	91.2658042436632
PTH	0.912052175583397	2.08267924553946	6.16837257970837	259.666901565441	1.80860664915221	4.21009926411317	2.25516015070226
PTH1R	11.3181189998746	36.4946434397986	123.040777517023	0	26.1645292760546	41.2360430549739	11.4001517941978
PTH2	24.3581207596666	61.1420143744859	513.716968897108	0	69.4246474908011	49.1879670174935	43.6494561345765
PTH2R	3.85920358361272	17.1888398809204	58.159627884339	1052.43769699704	9.55124780002225	36.6345026472029	32.9854637901371
PTHLH	2.65363377387779	15.3903812063763	0	1223.14715592	14.0489661282026	6.83519220568881	25.4538606492858
PTK2	29.4980507615479	83.4287150047945	354.03867093831	4564.63110149336	142.868273746467	318.312874114076	258.107960763821
PTK2B	54.8299594270953	158.441402996695	662.84465918831	15795.8876384356	112.290716306597	194.183690107166	178.421671545516
PTK6	94.5524258955661	224.924980495409	1076.82609660338	15719.7557600905	115.967079093861	719.517048299361	295.856436412728
PTK7	16.880095579553	53.2434516685926	440.948286236919	0	67.4717459261319	194.394647712985	101.667381219068
PTMA	75.5011143100044	415.799184929347	3296.08559187854	0	654.060995755127	812.967673144535	678.186565725397
PTMAP4	234.47781189295	1039.67891937753	9078.09823358948	104636.543971368	1825.62891334239	2820.11049568006	2647.20047992464
PTMAP5	140.900501095104	574.970783713758	3668.15437254042	44904.6753280647	739.463187629199	1753.54248654741	1227.49889397395
PTMS	91.8653034231566	200.220998355335	86.238143630825	11753.9098102317	404.982443044299	135.949490727316	658.781147339986
PTN	11.9656785589072	34.5888060367697	45.6197285968315	1510.98305333666	52.0514376974579	113.175737632701	130.27313007369
PTOV1	17.1959453673339	63.9678100829788	135.738188192459	726.561405154081	48.6866311580272	166.43706076239	83.9564518503251
PTP4A1	265.398578542473	1005.29404945925	2397.98784785458	38223.0089715918	697.685978993113	904.315719049034	1146.43937332296
PTP4A1P7	75.6180644152395	376.280958369463	2084.07345965338	34269.2574279995	314.693825134607	143.223627437165	439.627923557239
PTP4A2	157.275408657544	639.566259719635	1664.71223714332	48707.9423924965	635.179166500337	0	863.035954013423
PTP4A3	23.5994025135803	96.004888795527	0	2488.75414108555	44.2127359734995	75.6362493559988	97.4574476249228
PTPDC1	14.2799587637908	53.4854827797452	296.234068202415	2605.89491494022	61.9491037721509	153.69370296824	102.583443708195
PTPLA	4.56202020053865	18.1914352863814	62.9254150097358	1341.10064020062	12.4619675971549	6.56678946526258	19.6886521130286
PTPLAD1	21.4607864662674	68.4992868703942	0	10959.9135805955	202.159908514285	79.7604027720458	385.826535102584
PTPLAD2	3.38549257518231	150.845937502441	293.334445045474	4595.39618289189	5.52300938560872	192.562259383667	196.554902520083
PTPLB	391.410845879865	748.226908185688	2404.3627224235	147364.084723752	604.97672382752	1364.62482835421	769.306267410441
PTPMT1	31.0416234254645	195.719438825036	1036.85077591101	0	187.863515924746	336.068637728768	264.584614117326
PTPN1	42.9707624740134	195.080497910034	875.75777841339	16142.2341629997	224.183889101581	277.352248854328	311.983993245453
PTPN11	9.35446552728241	86.4604244693376	603.152330220106	9238.1665797958	117.201988482302	60.4605009502808	194.692399318556
PTPN12	37.0167612730134	121.757759621364	371.137018918316	10024.1573563912	178.129885946071	429.236278068282	428.867480492598
PTPN13	8.22241396456572	50.3242150357153	85.7587731200924	2462.12703002294	25.0399608474471	85.3857474262069	59.2824929385978
PTPN14	40.8000748756916	142.327068499427	0	5749.76054568351	75.3562303260169	81.3445754914472	172.230085600669
PTPN18	103.161912594382	187.362229143099	843.0196157918	13069.9976147975	219.148373907909	635.939419820695	487.305306923708
PTPN2	19.1191142446329	87.8315212152431	354.087797356348	10209.3800893045	101.546538943048	130.485551540561	158.747334028908
PTPN20B	10.5833786583804	25.3681124249187	53.6631487014948	2936.60839986752	12.987326608957	98.1999145138749	43.121104953773
PTPN21	70.9113799565929	155.899105455928	439.785137448276	15212.0880687106	88.8480724083662	388.939803464767	317.069689923429
PTPN22	20.29210280249	119.384413010514	307.244354227833	6887.46650029336	122.567457760167	219.601917918777	210.481288297113
PTPN23	28.0508713643525	105.240395817904	298.280166949772	2701.26573467259	97.3122620311377	201.917248456186	142.442209862766
