GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
COL4A6	1.72755505995343	2.82098325654063	253.220950769374	1.54820929904892	3.27406079451136	11.9000845952422	1.23838374241823
COL5A1	31.6888822986196	0	3486.98414510327	25.0334829890018	71.3268905072699	104.371575579829	22.5917185025497
COL5A2	83.1340631295642	0	16308.1345064312	62.5461490785336	233.972259810286	0	31.6695232893533
COL5A3	23.5207500668048	33.4070592210148	3342.01460025296	22.6835926769087	53.7614140250721	95.9333277278046	17.1823444400296
COL6A1	264.395562714168	0	37348.2976681992	255.703273433509	740.270053609954	0	0
COL6A2	194.643264165991	34.9807820317107	12613.7855334146	221.448830896656	523.431300023869	0	0
COL6A3	307.107059713272	0	96504.5332061916	261.686909590372	846.191171281249	0	110.187217116607
COL6A5	0.87155299853016	5.21798149355459	0	15.9078842205716	2.74833987708675	0	0.758067697814186
COL6A6	6.06484073099494	20.5943275230951	531.61954469296	23.9050040969698	23.0940290504081	25.7873130864624	5.91357059004151
COL7A1	20.8750172198752	52.3728604718948	0	57.343206239524	61.1169690693579	190.437405398303	23.061197961286
COL8A1	8.72695290018009	15.495778431937	1187.03079545585	7.51739782516298	24.3681393988709	0	6.93135521705672
COL8A2	90.1139350668719	115.835071458859	10054.561739534	43.5265913851737	149.169475599469	528.203034462658	66.1270597530288
COL9A1	9.10123762154015	18.5101762325499	1634.09549688145	4.00936699285764	15.6272936072229	65.7481500214645	6.75679879317638
COL9A2	38.8377540073741	59.3162154861271	3916.71330498138	20.2314519560638	82.8122031937196	297.861559839659	25.9843813853617
COL9A3	85.0798829727716	87.7039298198833	6335.51276634388	27.1638837258679	153.461025723504	422.640501691746	29.2773108753033
COLCA1	38.4614714345864	4.15222815060096	5022.83738136992	9.53993201920624	67.7334037994367	202.590035080459	16.2825218438797
COLEC10	17.3819536627902	36.5142053164315	4594.36298553456	54.7390889289608	61.5809331007731	45.4566885751629	23.5305458992267
COLEC11	36.5442056376103	41.051702425585	2705.68608562463	14.8412236113537	75.469579151642	184.648560445032	15.4243687219574
COLEC12	25.287926924402	34.0680981054566	3513.2705281246	13.179691375639	78.0255667570362	0	18.0966322751806
COLGALT1	91.8127650443553	129.862890858491	1598.28066038518	107.86314255351	203.214445360729	694.974664644053	65.7279450104959
COLGALT2	14.2525253282415	28.9318384627916	2496.27941947648	4.24204232597586	23.6346678527598	95.952777462111	7.41649980753804
COLQ	13.0589313812713	35.8313792148873	2164.15602553123	14.1564512969221	38.154997060604	0	13.5817294596867
COMMD1	64.0605852418739	164.072233250425	0	126.738812841151	150.321715003889	500.036755926518	61.341969902214
COMMD10	67.2186627550527	139.450098672188	11110.3957640396	81.3523620399913	214.528324094033	0	57.8502688148464
COMMD2	48.7413578512749	124.904053498442	544.191197067158	106.198413850121	149.069906042275	476.740802852868	51.0872727719629
COMMD3	116.984408715128	148.61500839048	20317.422861504	65.4114275993077	271.40488519706	394.92484043119	78.2430919499491
COMMD3.BMI1	106.674885866754	0	20195.315083436	62.8230694782867	251.344611537374	493.56996608217	77.1293037996851
COMMD4	21.0860372937525	45.2352332086415	1100.55681256511	7.97033745692489	41.2928960225642	36.627417499104	12.2631949452261
COMMD5	14.6473500217085	40.982525683705	1713.29613771212	19.4722810203977	29.1070891800249	147.235906477399	8.5809683707769
COMMD6	160.608147683463	243.37690942969	12942.2316408082	161.618508966082	506.360755505278	1585.38952199852	126.789037755122
COMMD7	13.3169214562248	32.904392401642	0	16.7061558915711	19.5678031790253	115.601363680145	8.53664162883085
COMMD8	26.3260127466855	77.8338315597104	220.418811146796	57.974226614551	73.083896983014	258.252749929149	28.2120713122147
COMMD9	34.8474016281417	69.1033493422394	5985.77845244908	17.1364870709709	47.2615423056493	273.473771863115	22.5723497249868
COMP	33.6232198489253	68.5285727619373	1736.39416783762	40.3042382572879	73.8623682272376	285.264551800084	25.1901407534514
COMT	111.647560401299	237.109774539079	19725.5698481014	38.0375999217027	242.799014414711	547.482334101788	86.8804940925931
COMTD1	55.7955978675398	123.542670061908	9621.15573632894	25.0278335399102	117.526469171315	358.17144367282	32.5185572563023
COPA	296.934358192632	633.674542021406	44335.154372112	499.356124762346	967.776676316518	0	319.157189725053
COPB1	128.563967984874	456.084056242587	54602.9845037959	169.697581814126	579.72238643417	0	304.923393078032
COPB2	147.130905269597	398.107203939083	36289.6902107813	168.709369284457	496.474917136937	0	173.008999592537
COPE	77.4872831165384	234.436699281771	6778.50094180885	33.2349295363818	265.33693054391	296.623500734759	32.8541557734876
COPG1	373.591731527968	963.42838841941	70994.4356553499	548.223142016056	1265.86720439965	0	454.868182067362
COPRS	53.8322040394582	113.457241374014	7415.41240859014	37.1102020719013	125.17707112451	348.955637641065	44.8852107323576
COPS2	125.18542339794	73.3370651777639	40813.0235631429	99.5320558665751	395.560430782315	43.7622563452099	142.990769411988
COPS3	97.959750697841	21.5298959486105	13173.929592293	24.9143897017983	186.642770218602	488.939355435938	41.1277155892321
COPS4	23.5450716684185	140.151609987842	4968.10596114223	140.080773901835	145.935136955746	472.583966636773	73.5170225885379
COPS5	41.3237734403119	53.2572620217598	5500.81202969511	34.9033844576537	87.2291206690421	247.018212698283	29.8389760160199
COPS6	324.806729987012	497.18640354928	10589.405527367	335.466247471799	766.24441734361	2524.03821149782	222.657471283689
COPS7A	118.820115181225	333.304763764358	0	258.727360336069	285.774926207902	1333.19154599503	115.18052151425
COPS7B	13.6330626120473	0.919924037554407	2436.39082318395	24.5115588055491	37.8695926416215	119.37389656304	19.4709082215012
COPS8	18.5926610366469	33.1801028280747	3675.64963197612	13.2524721713309	54.472054398105	0	10.1556807396754
COPZ1	42.3801710827231	101.075511048154	10418.7549086208	75.4786708593714	139.949698826394	0	51.3755436802887
COPZ2	27.0184374039987	69.0362264324595	5601.65998597514	11.1614126426314	66.3719515092829	12.4451203386539	32.5245509591705
COQ10A	8.96763096243104	19.7348161761368	1322.64138182692	16.2940979634373	29.7543583332243	0	10.5146216712031
COQ10B	147.496016628273	177.58901834189	19800.509410213	119.412819450043	286.422684991853	750.274910084747	134.310155729301
COQ2	43.5674207680669	96.9532532267416	4865.42659783069	30.0089197994907	62.3918798016079	389.82254800088	21.3719097516873
COQ3	4.61540636142732	3.17236768794608	376.633695464136	32.7625396178255	0	43.0924949942852	7.50972022385499
COQ4	142.242484068828	279.317361112899	20005.1233869377	85.8014410321522	187.080841854179	1185.4637820875	82.1005789971123
COQ5	131.577893312145	170.557207167541	0	34.0863937707244	180.234946961278	677.068072562924	66.6831928362053
COQ6	35.4460771918571	119.841986889637	4166.16919524786	31.6961715753813	58.6361265388282	353.660532009111	20.5839178565505
COQ7	54.8369764975253	179.468140846163	0	115.417386931263	116.751053546767	508.703471564332	54.2821206275171
COQ9	107.75939090724	330.951142156244	0	214.58775248438	260.998715964108	843.2607439057	105.846103620418
CORIN	12.2555535964033	18.1969572048561	1154.29541132473	10.6529530240103	25.2986564895049	85.9856891033151	9.04178177856916
CORO1A	173.605160830077	0	12128.8840449411	318.985117311412	319.271847890186	981.352495547063	106.581126896307
CORO1B	59.0145303602278	151.364911592647	0	137.157186885909	147.788906939091	478.292952089105	61.2432809928948
CORO1C	230.313375697842	53.0181054862174	31771.029383145	56.5869083215313	397.267575220883	1100.51781985128	81.5868400823603
CORO2A	353.673940428461	443.971026995815	14262.8859429004	96.5611412947629	488.859251151343	1636.90557020302	182.7827770764
CORO2B	6.82567490044175	16.7464294506975	1390.57643467704	8.73585546425036	19.9444230797877	20.4081124651632	6.50734791033431
CORO6	16.1984923050971	26.3540648454668	3419.98713348575	22.5341106244624	49.0980784338708	0	14.7636937296828
CORO7	42.3718327509552	88.1945030711956	0	49.0861895261935	60.4297333932855	289.585216014539	26.3926864342754
CORO7.PAM16	19.0899457207595	33.7731547480746	2779.83813596908	18.2942426489249	36.2101263093667	144.321387283603	13.2594647034292
COTL1	257.186468383808	191.965280553558	20994.7686412329	222.917811644709	674.868499343372	2338.24076579553	202.320676370878
COTL1P1	12.7836843972881	30.9377071943675	1678.34903641385	9.23274344161137	16.8208849213542	89.7436498303934	12.9898221329984
COX1	2210.03725715447	2797.73691976828	337717.507043056	1953.92998085826	5021.06048592755	14145.4668010369	1671.58934347675
COX10	105.336155412529	228.634800269461	0	139.184575102689	259.770699292127	1018.60682511748	92.663825706147
COX11	51.6238025063124	125.006954152224	2069.51229996231	109.486664021866	151.414759948782	565.898791125872	59.0961705820309
COX11P1	0	25.5001256953212	4772.76791644221	16.7739789892572	34.0038393466718	78.5647517265783	17.5419060133136
COX14	41.9512488545237	105.146061663252	4203.34566834286	70.5948973207189	79.4743319359971	426.635968712856	39.2654719564725
COX15	83.6007661063589	237.662956525842	0	158.999413723699	162.452009274482	784.97728131504	72.7801612925856
COX17	21.0582183120976	85.513289285419	2587.61908001856	58.5035093633279	70.7929600636122	331.185135193087	33.8485138611361
COX18	64.541020487106	166.954573039355	0	130.964235311216	154.5845196	683.673595406269	60.3701539706516
COX19	28.1047920137863	56.4566182708321	4859.90784090032	18.6078202235371	80.13550573111	111.921910071341	17.9929537545901
COX2	752.90607707775	3335.44210834917	14166.8901898078	2651.00612056666	2287.08155058832	11332.0400990315	1025.45733802566
COX20	25.7221980632804	60.5323896302091	0	34.6664407309124	40.1857577539473	201.911023979878	17.4173756043686
COX3	221.651354823568	515.863746003512	26599.5021933765	122.516984581001	302.003950582439	2131.26089780471	3.27782777292405
COX4I1	311.581538932933	379.516907224874	15033.3551233244	103.619813810236	545.973574357503	1447.70113554249	141.434778054802
COX4I2	17.9002963072786	30.996445517253	3451.20965998491	24.1578970210351	55.2147445289052	0	15.9016561026817
COX5A	290.745310009285	890.923218998759	24902.7528344285	727.433027091369	1057.62052511809	3140.37465573274	419.087018155691
COX5B	481.965041695867	1145.23868868235	18038.1051064171	610.267477444368	938.276653569507	4536.33568872095	313.016675072715
COX6A1	560.346591914744	4041.65142242997	0	3106.79685561982	3220.86168695544	11383.393819771	1336.39610107206
COX6A2	50.7104379056896	111.807870667048	9122.31208805941	9.59563134623995	69.8691642738626	373.463989932537	28.6705748828061
COX6B1	436.044429380783	1219.91165180611	5799.55275741493	948.549615463304	1403.00096941868	4453.02029767909	489.148169349139
COX6B1P3	11.7246918921417	33.4308622664849	0	25.2918750102033	22.904888882042	102.259143363895	11.3131769757798
COX6B2	28.1707800448396	83.5556226876532	1578.21611790047	64.4242105955782	101.131006508938	356.174243640821	36.1781401574774
COX6C	185.053174157379	430.284278366535	0	272.08624571661	495.440008292915	1446.20088400497	161.230296541937
COX6CP4	1.19941325556071	14.9754134280886	200.340371875193	12.2845209079499	16.6055467588161	51.3980341275091	6.03171240355134
COX7A1	11.4432774135216	27.166045775534	1085.35007207474	34.2268167356614	41.5903449136981	87.7892470609853	17.4825484566832
COX7A2	283.899360661254	1479.40430685415	0	1250.48637652403	965.699400020316	5026.92561562988	501.289245679132
COX7A2L	60.3653091869467	180.76131931913	8839.84375400534	23.8664903230584	146.940604130195	432.130522322616	32.0006023892642
COX7A2P2	7.70373667733968	41.5854361537215	1.78315157143962	53.9339494737781	6.59799733899303	128.259634886995	16.6780252920897
COX7B	0	237.509966741029	25064.8105046129	77.4899043454962	204.419862656501	663.511427523481	99.0271720694574
COX7B2	6.19871332753377	11.3929959411037	697.193019474424	6.50281973072098	15.1769409504832	53.2830280771565	5.90869908719195
COX7C	111.586429724821	294.813354887963	4756.5089974101	214.682774672184	306.602079638452	1216.98949900728	101.42033580578
COX8A	137.302400074712	149.193462110051	6002.33993908605	46.7432070408536	216.142573832956	647.024485234262	58.9016622743524
COX8C	10.1687008857213	27.9315479749274	1383.03968967882	9.48254279201167	13.1117174314401	106.121048818278	5.21014224267306
CP	0	0	7189.22607005453	240.201326992912	0	59.9575854346077	65.7057141995717
CPA1	17.487329412473	36.8528991117283	2803.77823422377	14.5170515322249	29.2954565111884	145.739236634861	14.3189965191719
CPA2	4.0851796755516	7.25549978625231	445.616779855807	1.64696123407334	9.46982036711172	4.62219084015977	2.11946218785586
CPA3	157.381120115212	0	0	87.1711797680397	403.907896375723	238.717412168684	43.4072900997728
CPA4	4.19085875389281	9.86995343666821	822.367144291886	4.20142525657912	12.652146997974	14.912691874171	4.05220251758671
CPA5	1.17597973849655	2.35255577843696	168.955597871375	1.87326203070062	2.97380145716985	10.6755778365791	1.24138654913118
CPA6	13.6049317013235	97.1064988452966	2185.97123111431	10.9609662730899	58.9415430797323	0	17.8896802125161
CPAMD8	18.9275364250234	42.4820675342593	2405.07119231507	13.6182586151356	27.4862303351964	169.224975440751	9.64262558666808
CPB1	0	51.3287496875824	2930.13658467535	0.563447422979466	19.1328906461319	41.0688896451986	16.0321135291411
CPB2	5.74647417373388	6.96628241100203	1036.42832310899	6.94275044832921	16.4003881883605	69.5809892795179	8.23840415902885
CPD	310.701435929199	533.09239861331	61906.6896187721	380.04494149303	906.561895886217	0	283.231641523829
CPE	0	101.850550607442	6521.31313082585	0	43.942720971966	88.3348449717552	36.472669182533
CPEB1	9.92006319807145	20.4089308083428	1389.8405369359	9.28355726189088	17.2058738078891	81.8086710030765	7.489685576141
CPEB2	17.9601136137726	34.1039055078753	2032.01389927462	9.6639629988233	32.3516085011969	149.505303944386	9.81769196795154
CPEB3	36.8664750975845	68.9504308406123	235.593088261282	24.5261340794079	38.0122650030191	269.817382549081	25.0160462520481
CPEB4	141.883335984944	199.298500683721	23488.2232585494	187.744460748659	424.633765136769	533.288274887787	51.1129668798499
CPED1	34.3915959155156	0	5836.97955269134	24.922893599971	102.267489597363	13.2493860338962	18.8809391738687
CPLX1	14.7795588303822	29.0558865623024	2244.069702639	15.8158710398116	28.965551346725	115.768533848282	10.7722387490109
CPLX2	13.2163143838323	27.1425578477265	1698.58381990835	9.32518842947811	26.6261848383187	106.52392585617	7.36243392017491
CPLX3	15.1330538890722	13.0876591749571	1357.91425441762	4.6270972234696	30.3268578573612	71.0094834625637	5.2911486691595
CPLX4	3.92119177955393	6.21381316269698	722.754819712133	3.06930650559666	11.5783122496866	0	2.27444518563297
CPM	186.10064973137	584.991630329384	47613.6218527183	418.342042485395	792.923791472511	1475.94423751196	365.113216887707
CPN1	12.1645066291114	23.266630826242	1801.09813675069	11.7351598657395	21.3206506148154	95.4008455303315	9.56000579239034
CPN2	29.3206173454092	53.8065926597592	3797.04762128695	22.934961028677	58.5830893155891	213.253500609485	20.7384606863363
CPNE2	74.6341983567249	963.352601490614	26936.225586424	799.692924548567	922.580455712862	3010.20267224033	394.917521055793
CPNE3	66.1290561752413	28.6160485834763	9589.30149677047	29.7350031552637	117.489815198421	338.0823444232	31.0275802819734
CPNE4	13.3277123470159	29.9077773053047	1259.41066536316	14.8321351682217	38.5018871284512	0	14.021642618573
CPNE5	54.4750405085879	20.7602374936738	4656.10093541537	13.42091245744	84.2856563728767	265.590915079304	17.6465573179405
CPNE6	14.8108935006765	30.9479323332541	2252.5648600297	12.7971818584382	21.3435823724338	127.425281486991	9.29283931371044
CPNE7	34.3079085938092	82.4215459454746	2961.9821192911	46.3702732601508	58.3186715826748	333.475230430955	23.7430489991387
CPNE8	44.1440049917304	109.649926542906	9030.55823233429	71.7052092274896	157.920621472063	33.1414212524555	68.4301585549951
CPNE9	3.96803703838292	7.96784739321187	587.455382292718	4.48222937138202	7.53266142448385	32.5945061632228	3.02694685139011
CPO	11.7996515467472	26.2056756252803	1996.63918111432	17.3428165136593	37.7001035130327	88.1451348131551	14.6341463250768
CPOX	18.7817417594968	64.1948765758422	3888.60984448527	42.5973780110288	77.7338269238945	240.028394249137	33.44103171916
CPPED1	101.12573568816	186.392660053305	17111.4800702965	94.8046988165547	209.454547829891	675.998647025297	91.9009883726839
CPQ	109.407807484352	97.0623862556999	3833.41935233574	46.7598603531044	225.985503897647	703.360669819185	64.8425367160677
CPS1	10.7716146709856	22.8169137918211	0	19.6926772032056	29.1935273628233	10.4667930694209	9.11343470506912
CPS1.IT1	3.68892754281866	8.24867818849652	480.518943760776	3.38106929914788	8.5118886984668	30.0219688559677	2.18446289097886
CPSF1	16.3523308452136	30.210400112411	2199.78117082615	12.3801187139619	23.6769751786972	132.892591199855	9.17103500648392
CPSF2	137.541229565188	285.922039756915	31184.9541043329	138.83158908134	455.408184010039	467.873600526669	212.727142948693
CPSF3	38.4704762862657	42.0368585573394	1641.3691737765	18.6658611951713	69.9206315776857	222.89034237505	21.6695090340071
CPSF3L	114.032050795384	233.595651648356	15415.367011921	117.505562645958	212.233724733077	972.493769966012	80.3814935136926
CPSF4	49.7358591637887	97.5727146531715	7426.91023435174	57.5461617457348	116.756178052809	412.939251705515	56.939521527454
CPSF4L	12.7235376246234	14.2458124873389	2478.84514773038	8.51195298949984	29.6869990655559	48.0617621626135	11.1684909398057
CPSF6	70.4426165463377	104.240748710138	8061.47363816031	70.8503140196388	148.283546276634	440.328940002419	56.6930649267001
CPSF7	39.1329406702333	52.3813085990349	196.865844231197	88.0398499457941	62.7945970390113	302.744165650747	37.4818511764353
CPT1A	37.1493970670446	572.604844794065	0	396.014546086251	504.067402115794	1652.57759433984	179.43732925082
CPT1B	91.5062041135775	136.613655441522	12859.8213011834	73.2443357066004	242.208192492347	102.87462792126	42.2873565561062
CPT1C	9.13563576226969	24.8413995133137	852.481809759209	13.910368559458	16.3444257387599	97.0106076373009	6.25525527678636
CPT2	47.7357603027115	280.317398575407	0	204.672061229496	255.511371302944	835.107563645971	91.3486196560076
CPTP	54.317214559194	241.219659574488	403.857398233772	168.719718048113	140.875058816773	832.394506824449	66.933035172202
CPVL	36.7622000806336	0	14429.5409223642	50.6804772824723	85.2827406642661	193.266717092143	37.9220652424599
CPXCR1	3.22515252598089	8.70900312003147	574.56906366473	9.07394095462544	13.8938162616127	44.2347577063359	5.10343536488494
CPXM1	49.8830278176796	0	720.050882329795	91.5046509862252	155.271857009025	436.415855780926	51.1633285600107
CPXM2	19.7678210497728	83.4381247483549	0	102.393086590077	123.856111992545	454.64837563723	38.4020070489722
CPZ	10.0775470897624	0	2343.08917487392	24.8234872609064	39.1306466604904	42.898021509352	20.3292431328081
CR1	23.5825136345535	68.015105857834	8364.49666801942	118.342891914571	106.573125208758	150.729901467808	58.3379070546565
CR1L	10.5605586773409	0	1526.15915263366	32.6218487039044	9.69506954253876	76.5439895464781	11.8198425265213
CR2	0	27.0678128252277	3500.38559141876	12.1593930252354	69.6860609639906	81.950302913724	5.42177351286802
CRABP1	20.7320304166308	47.5748548651786	4105.13417255666	4.14200668167127	29.338607080709	152.903868552132	15.3762741848074
CRABP2	7.75060049600913	12.7668106781138	0	13.3321317398193	18.8805525158942	76.289186233518	6.69508945811325
CRADD	8.23673497708766	60.6923181299926	0	50.1627059476018	57.5472886379778	189.477984605685	23.9099538547851
CRAMP1L	5.62266899903155	11.8017271821978	991.419028929772	2.03433350403432	10.6895011980073	35.4682139694098	4.68617526260305
CRAT	250.852937031113	579.283806341122	0	236.423147628647	565.769300724516	2481.88919966272	183.418062140215
CRB1	2.83786205347061	6.10033884693032	393.845990624334	1.91347402994719	6.28433397248128	22.8490815178886	1.79731329043783
CRB2	32.5724704506069	57.3806944729685	4330.18047380013	24.2827310720592	66.8036962353838	253.436219029798	23.8844100564321
CRB3	32.0226094551876	92.0013215168564	0	62.957299738645	70.1923120151798	340.284345711104	26.8219469870978
CRBN	59.7196156510128	95.3799017595581	8310.39026318303	58.5539984902789	124.644414008335	402.929371131577	45.96208031452
CRCP	67.6116316217251	173.335929669092	13993.8537878379	69.2158030357512	215.59929563839	670.538700541858	107.122352488412
CRCT1	8.13750894226479	14.6000584542042	0	8.13585846956745	10.254126452819	47.798371192212	4.72142800958661
CREB1	193.21599716159	214.247225385214	27815.8876196885	98.9043090330945	470.859063594006	491.254104353062	103.94926343638
CREB3	98.4511366478839	162.303023277526	15106.3629428596	86.1671203031197	249.640346350905	3.05082472230143	61.1685652179197
CREB3L1	235.655307799936	418.203281468471	11555.2482017291	373.727803979403	583.186039640249	1838.66600372565	239.529746330503
CREB3L2	223.09830097241	112.721627335985	62291.4614090314	151.904040422388	635.696791767389	0	149.213995351496
CREB3L3	14.0808297871811	46.1361970328849	0	20.2716324926778	35.9810315570586	117.433774205309	11.7029110221652
CREB3L4	31.4334614182257	76.7695335770328	2880.78670368272	15.8886403669247	99.2756459964405	125.742042727105	16.5885708573137
CREB5	14.0417375534177	36.7946465780748	1209.03957687115	26.2551656548406	50.1884847577691	0.212670279948104	18.7296164541033
CREBBP	76.8996727766961	152.723430337674	9289.17604302979	73.9206442360309	140.467062035049	651.508881079075	51.8202936673067
CREBL2	62.4290836186822	11.7468475631346	0	121.561210554077	156.24611521793	498.514274864952	54.1516324016735
CREBRF	101.596242372958	38.5524714622881	8228.29398610225	32.2714984238228	155.88663504077	640.87352864101	47.5084865078511
CREBZF	88.5273797872224	118.877364718166	11777.1189304088	51.037781019654	168.288124720266	443.278689238498	69.0582782911213
CREG1	200.919004459085	143.850085478021	26663.0783718936	128.36663694439	664.21399754881	828.197189522679	204.734767045514
CREG2	6.72785935128208	8.10939296409983	219.982323991915	2.46488478426782	11.1625047847762	35.3858566093544	2.9049121136797
CRELD1	61.833344767689	48.0844657596452	6388.12094638833	17.2032403656755	111.697139192645	276.209992406663	24.0829237741914
CRELD2	70.1327578716796	191.482188066117	19047.8560236025	73.4014855388747	262.524180506324	0	92.2801300399633
CREM	8.90138337647882	18.1668041894706	1864.16125198395	5.45991174690607	24.6290154252513	0	6.32816291000783
CRH	3.5453593889141	7.43995637081659	413.491056138234	3.8176996321874	6.59211197724757	31.19459042735	2.40454474522937
CRHBP	10.3753514523937	22.4558043344047	1717.79569298596	5.69288486652578	26.1164875429403	29.0812190380275	10.0244639133626
CRHR1	3.60526823515621	8.06904224371201	523.934968400814	5.0725317186765	8.07451162064639	31.94858877875	3.23743622695187
CRHR1.IT1	9.63538963763105	16.5985448583238	677.362256333789	16.5122933935157	23.8214425850709	76.3756188309047	9.56088279685689
CRHR2	5.11927036404925	10.6395557065907	1153.43507158706	8.84302933931098	17.4012950995811	5.7239843279813	7.09338066203637
CRIM1	56.0009848815923	100.050121415429	13137.1169482481	70.0002076198378	180.604188810428	0	56.609494734124
CRIP1	75.9338643607877	138.647845926599	12667.4695647538	43.8980894339189	181.433213989289	383.197172674593	69.1420748502688
CRIP1P4	87.0951832937067	148.105881495152	9044.41781504312	34.9192001554582	193.587304621064	407.715301012627	42.9457980437761
CRIP2	115.464365980518	0	20481.6087102218	57.0996324520278	353.268046837171	0	49.6232684188408
CRIP3	30.7517714977854	59.9292373619086	4598.96941244812	13.1801294640996	48.9751264918109	223.116527834833	16.0244252416281
CRIPAK	48.9037913885994	104.974672626185	5710.77713246516	23.6768426791759	126.493962031082	305.907562009247	22.3693706912411
CRIPT	97.7367427712026	47.7879555670668	5501.65557909367	23.3194874864367	182.475187181981	711.853722887164	58.6109108776907
CRISP1	6.13779055400924	14.64316703448	1135.84329685449	6.63627121716836	19.2563468447838	34.2959752137823	7.79969182204863
CRISP2	2.31346080138424	6.48670971286055	144.739274694645	4.67217944990344	5.03279461170249	23.0154508380661	2.05933673601656
CRISP3	10.8257814865728	14.3333497379972	1215.87512036402	8.51676890817	30.783353208342	45.3341538159808	11.6379390630291
CRISPLD1	8.50333380418127	16.3394148996186	481.907759038953	2.71264639186995	16.5503738568032	16.6767990920406	5.35805199743529
CRISPLD2	57.7683014510125	30.9335222904051	5794.39455201878	89.0322458420682	225.029903681042	158.669696375622	66.2278773303351
CRK	325.568259696045	677.585165677263	51728.4019446238	77.6305959241332	585.032672636625	2188.65577935087	192.724188075561
CRKL	93.0921248556826	131.453098414532	12089.4874815647	95.3546361244804	206.920760848348	539.818143053637	73.1112100153197
