GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
FBXO4	0.953025981624644	1	0.901786029353627	0.73088126030537	0.847974539352641	1	0.788249310674497
FBXO40	0.667891981579184	0.558851233248395	0.740823532112596	0.31992426490951	0.586935086586212	1	0.503420639864753
FBXO41	0.733079404049381	0.830600413464664	1	0.397536356564964	0.891771407864084	0.835484226005533	0.725704908708095
FBXO42	0.522069610384083	0.817812281773579	1	0.209239953700257	0.672223402400997	0.830768583866617	0.289664688955772
FBXO43	0.937745560619424	0.956760104709284	1	0.679042420017615	0.794487810956544	0.9663703386251	0.738368835402087
FBXO44	0.839486661559708	0.872994084699018	0.899806388879908	0.620866606288567	0.908311895551033	0.886143800240737	0.86587927607115
FBXO45	0.972922058022011	0.949295687741218	0.96743677004167	0.794534389412035	0.890293627754148	0.980518163872493	0.619235014010509
FBXO46	0.806772743564545	0.899279788509935	0.863445874030746	0.614321706350288	0.910983073216117	0.938329801611219	0.996856350599558
FBXO47	0.778429476799821	0.682270274527962	0.957203813078223	0.477723955193581	0.700944579728613	1	0.539165853144787
FBXO48	0.908412776401895	1	1	0.338609439384061	1	0.781254642989337	0.432978050193216
FBXO5	1	1	1	0.739969334323115	0.820030732760326	0.958011659609715	0.621778090995013
FBXO6	0.908650053977719	0.733878554762014	0.953494420350048	0.640272195770199	0.81188819481423	1	0.582434067144918
FBXO7	0.870208755188997	1	0.87770583703349	0.389134071346018	0.750430495837628	0.790307409275819	0.510738126061301
FBXO8	0.867971545509753	0.774710654701073	1	0.426408832924432	0.828167893825833	0.869892634907749	0.4817026653502
FBXO9	0.632063930524482	0.808912541403058	0.92766399130516	0.271836652050273	0.890911821275575	0.765030572504424	0.379298159199167
FBXW10	0.733508745882702	1	1	0.586283179201386	0.988201445003877	1	0.723535837903979
FBXW11	0.591596831287021	0.631666059848892	0.751287599441617	0.301788581164401	0.612193640581133	1	0.55274864086765
FBXW12	0.838887045568498	0.946714056151363	1	0.426213973510437	0.830937263119913	0.81875520880793	0.470344396982483
FBXW2	0.863292199612281	0.885376893007173	0.813983342423041	0.628055833401596	0.717375579371602	1	0.823624848918897
FBXW4	0.764122325444356	0.687033444825726	1	0.448893676714016	0.847820116319043	0.855283991070536	0.569177823341588
FBXW4P1	0.805302124978851	0.875628761747014	1	0.657417266204235	0.98023964762673	0.921137219474322	0.844434513600335
FBXW5	0.869356460005949	0.768270693646468	1	0.743690486350566	0.931478177891121	0.999603709719352	0.898028855330696
FBXW7	0.922377825397809	1	0.968303496918645	0.609145508878323	0.929980901459539	1	0.984492461669102
FBXW8	0.366104521914198	0.537925346136767	0.820358770480133	0.195297694928236	0.612133686793463	1	0.23005974242765
FBXW9	0.85112492226727	0.673784074784174	1	0.612900790746723	0.731827830127126	0.906590382322727	0.748653298842064
FCAMR	0.88009197816912	0.608652590065751	1	0.476877280481024	0.593469802947378	0.946498365552752	0.72441486449846
FCAR	0.936434272899924	0.93892022678293	0.997268128053667	0.319567341421466	1	0.991668712299381	0.755600274678738
FCER1A	0.779813247928746	1	0.913371540573233	0.570522311540881	0.902377266758208	0.977204076680795	0.908475769778841
FCER1G	0.995023787833271	1	0.976172228739359	0.551059594925792	1	1	0.789770757227758
FCER2	0.994772035017141	1	0.984353995706815	0.585833750306667	0.815801856675408	0.917415419941726	1
FCF1	1	0.98133938785181	1	0.789030186946402	0.916663665130651	1	0.713696487353299
FCGBP	0.798360471606543	0.819137943821013	1	0.838744692690534	0.995540383467893	1	0.790427217016121
FCGR1A	0.998239998495007	1	1	0.654991340594909	0.996552349486044	1	0.932968336537175
FCGR1B	0.729154872228376	0.694808393025351	0.826185512697723	0.325657097124773	0.683403743491649	0.992278556967636	0.740178236574715
FCGR2A	1	1	0.980574984746841	0.713975526879563	0.993349825088457	1	0.976659662049003
FCGR2B	0.976851732992231	1	0.965914015667453	0.61027133382137	0.961021881287058	1	0.947671484306784
FCGR3A	0.999267656556571	1	1	0.570981603072085	0.99456894374245	0.9665144172969	0.850205043296948
FCGRT	0.898976988844532	0.800842586944731	1	0.886407151279177	0.927144779814821	1	0.977971281722628
FCHO1	0.764321099400118	0.910602641055717	0.792446296796032	0.576087984637013	0.742760311971948	0.99968464985564	1
FCHO2	0.89602564301922	0.864973242701421	1	0.539542491207719	1	0.874030344341162	0.601237017688498
FCHSD1	0.709870520705597	0.817837527732685	1	0.42121073785673	0.769970744456611	0.987897665469827	0.836669611123132
FCHSD2	0.968076209873219	1	0.976463771352782	0.588640668532666	0.84620438786303	1	0.944624847835215
FCN1	1	1	1	0.55246142828718	0.954837391515414	0.892483105233175	0.767379925393385
FCN2	0.861714885030237	0.736378422857419	0.936077203437943	0.791097548966223	0.870083086823312	1	0.927737157630434
FCN3	0.985360097103688	1	0.915662395357368	0.704169008790603	0.900852968113709	1	0.955567287158247
FCRL1	0.952812106136603	1	0.994973849343044	0.620543014467062	0.782407397113116	0.963500684453187	0.997836844003856
FCRL2	0.944423137973144	1	0.9935041412416	0.599649685590146	0.91101428834219	0.988932548191994	1
FCRL3	0.954059498484266	1	1	0.633833836202347	0.839120724641844	0.951040869694772	1
FCRL4	1	0.99979357686641	1	0.24809739448031	0.570137494361871	0.582611944365789	0.507799107122843
FCRL5	0.974408153088325	1	1	0.581893929951649	0.902243723960153	1	1
FCRL6	0.946988456054656	0.988392349773291	1	0.567061036745403	0.889486509243976	0.765560671658429	0.926086030969255
FCRLA	1	1	1	0.571651431031317	0.884696290686012	0.942971386103734	0.900423564652175
FCRLB	0.802877421158765	0.738665433257666	1	0.3809686033502	0.75939182367126	0.815026609832974	0.613138637134095
FDCSP	1	1	1	0.720222212758542	0.864844796987098	0.983729968674922	1
FDFT1	0.990011134729577	0.824300871563302	1	0.889582115506293	0.751753248572689	1	0.782160555908083
FDPS	0.998889210653427	0.711479072466563	1	0.793845836735809	0.774408875844482	1	0.719538317270124
FDPSP2	0.76024016570903	0.513141265898613	1	0.360388913840019	0.627990644957626	1	0.469118174567148
FDX1	0.674235542954594	0.529920593854065	1	0.433180194367762	0.833810436760489	1	0.463790208282324
FDX1L	0.812671383687952	0.665369179474667	0.998204695032607	0.563890412064235	0.772336471840604	0.849284600240504	0.987302829701642
FDX1P1	0.865494403116735	0.737197708992481	0.987703914972123	0.324395658815256	0.812372618942829	0.666003065298048	0.469186904470359
FDXACB1	0.894874829244081	0.997056110837112	0.977139927157986	0.652949539688973	1	1	0.659241035868193
FDXR	0.915370080418086	0.770167523189191	1	0.751806635005971	0.753515241109086	0.970311527174855	0.826841247968734
FECH	0.774862540327893	0.932018897597662	1	0.33605923678597	0.893631472439568	0.896252989115245	0.467073363351119
FEM1A	0.764151291250374	0.636069289440724	0.996812717791224	0.460724930175012	0.856151388995064	0.856907427974156	0.705561342542363
FEM1B	0.769744183340495	0.560820732422028	1	0.362199033772343	0.586419028365249	0.797863324389569	0.376016152635666
FEM1C	0.810176800987238	0.718098233878406	1	0.558370377677542	0.900641804212691	0.930915938772484	0.760609380410812
FEN1	0.941398725384387	0.922277423074996	0.922642501429934	0.821216199821492	0.813020574731041	0.991340824306818	0.597501497401042
FER	0.883472894498881	1	0.874361101413903	0.659613303120354	0.784820650338704	1	0.911022506953995
FER1L4	0.924510246468035	1	0.994196936162035	0.639834200870516	0.879108540568163	1	0.9787840599539
FER1L5	0.756652137589141	0.458299309544196	0.960356085407341	0.256457871310413	0.502038333713611	0.849406312163501	0.518489181662808
FER1L6	0.997437683817987	0.770143028419847	1	0.660832186721548	0.790726814497021	0.976553271950465	0.894483592679777
FER1L6.AS1	0.552463471817736	0.556039042245088	1	0.254073576834089	0.550955705433631	0.927402045415302	0.347400865008672
FER1L6.AS2	0.893455027956956	0.800900563999997	0.989079746200708	0.468012003829794	0.848201624539969	0.778781631283528	0.704373630211119
FERD3L	0.879571059696234	0.755914588250278	1	0.749209935667022	0.93180557401262	1	0.875310960922542
FERMT1	0.925930931919452	0.782344107534251	0.83824544657032	0.883490168193386	0.818851805692625	1	0.879416480930828
FERMT2	0.962971781817679	1	0.977203963807434	0.658836262459779	0.907322892110018	1	1
FERMT3	0.956207513543855	1	0.985114343536902	0.421482595773164	0.859236566975233	0.926217065960994	0.791729952825335
FES	0.928800221637616	0.957528011662584	0.882844174461071	0.479275693151726	0.808252292064883	0.954492766864088	0.856141939413835
FETUB	0.889132572597564	0.680569515161768	0.952536573983218	0.738980424205732	0.737050095982579	1	0.672488898475948
FEV	0.831367917305264	0.75433232271188	0.944030129467796	0.716569539102041	0.801496609087853	0.996287564513488	0.998174818692439
FEZ1	0.877300420203359	1	0.9488465151401	0.536222368787394	1	1	0.820923370035266
FEZ2	0.819076881881627	0.742848817174157	1	0.347336066615747	0.726298194693405	0.726122490025949	0.440504127133475
FEZF1	0.881354245798654	0.820396452099439	0.96232086393038	0.780955017704699	0.889968305141506	0.926842773903121	0.991371485067065
FEZF2	0.854948651429367	0.781493791387196	0.87242025682101	0.640785881970498	0.830778155514408	0.999108808070557	0.993820162880678
FFAR1	0.819180674335095	0.750508162190962	0.951259126708121	0.57224588996858	0.81158328812108	0.935391805993685	0.91013519265278
FFAR2	1	0.982707451791218	1	0.661922706335489	0.99565848233552	1	1
FFAR3	0.956639510659805	0.920658690557382	0.975261986735005	0.52801126672821	0.914795248221362	1	0.937312697489094
FFAR4	1	0.734191552315849	0.967720868963104	0.725067572146455	0.90570940763091	1	0.839067263246759
FGA	0.919710596663298	1	0.797400634316561	0.736553289486686	0.664239895768826	0.971749973763594	0.870226558143704
FGB	0.581130297977861	0.894096965775328	0.939642028234803	0.387056190863465	0.876697211165796	1	0.622756897436467
FGD1	1	0.958171866378102	0.982860110704798	0.374760686932083	0.744052940971035	0.763712854208833	0.540972964415739
FGD2	0.865842570097372	1	0.899304737077413	0.609551158692426	0.848927411252299	1	0.750047109163221
FGD3	0.813326747629572	1	0.98186889873496	0.308331832217629	0.819526060072293	0.906414085295133	0.738009123692083
FGD4	0.875277175609649	0.693288700415357	1	0.633227698232962	0.892384874665814	1	0.635081969839534
FGD5	0.869423911791259	1	1	0.53737255424966	0.962641791174939	1	0.798340991243321
FGD6	0.974043694977743	0.927342974278526	0.984991877023733	0.882068588609958	0.998181417149948	0.977078894009083	0.836680115545442
FGF1	0.590246866549221	0.485054947824673	0.80887302965909	0.264890123776352	0.566552160012816	1	0.39713960857459
FGF10	0.872744852649528	1	0.876604126883332	0.496059549460431	0.982900166454627	1	0.788822757386586
FGF11	0.809709555243872	0.701269209048263	0.88497336094954	0.409141217561127	0.747449044203678	0.875763046870874	0.763284835987688
FGF12	0.525292300924202	0.722585648221466	1	0.257988921693539	0.547882476419265	1	0.48004724313923
FGF13	0.604317776366508	0.606211415891931	1	0.306747996850639	0.688302764797152	1	0.530415812589399
FGF14	0.677783920913126	0.837616052906268	0.839583301972124	0.47609753051718	0.644992481746131	1	0.842775623056821
FGF16	0.759109393093343	0.651238033883924	1	0.413525090490075	0.755731088839773	0.959509155772535	0.698657215443868
FGF17	0.879384526387864	0.602336413754665	0.942708592516837	0.611438572677887	0.655945435907134	0.935199562545806	0.84919698573807
FGF18	0.789474904947256	0.692473686774905	0.794428266341572	0.561289490551603	0.553021610738752	0.996346568171528	0.972970204363898
FGF19	0.959663305641039	0.654009345111781	0.884002692224014	0.493125270977877	0.614700555616549	0.838532277952169	0.66747652594385
FGF2	0.929641601624892	1	1	0.607344947120779	0.95360132775216	1	0.964875435736993
FGF20	0.879375703871082	0.801163579662157	1	0.50749558048107	0.803067394243121	0.846517178750038	0.768629387697684
FGF21	0.798268723993841	0.639689523373256	0.986149710537451	0.549333827503377	0.705474692064132	1	0.630051772198686
FGF22	0.877120481407926	0.840998553482022	0.932626993727234	0.839541862271211	0.827392221416059	0.984310522870012	1
FGF23	0.88274845873826	0.798621725524385	0.92207999270405	0.709741840051705	0.821006201732092	0.934298274164279	0.985384598469885
FGF3	0.951496898872268	0.831627607594563	0.890441102833909	0.705722805703731	0.814180868422281	0.864959237455099	0.868535708779896
FGF4	0.556734339492979	0.75341034514446	0.88342910454382	0.367886037516249	1	1	0.47239716921852
FGF5	0.88902271582146	0.793821528766726	0.983935348975634	0.266424701498256	0.830694833957845	0.729768816017286	0.649508307418327
FGF6	0.586610238437851	0.462353572008305	0.92321774465973	0.288182758709349	0.694156234555283	0.977701192954411	0.509427608164155
FGF7	0.978529304648692	1	0.978745110809199	0.569652760377906	0.925243937369517	1	0.960873916581024
FGF7P2	0.988329308598372	1	0.960002304776262	0.566615188668071	0.914149077701662	1	0.973359805350358
FGF8	0.845865037498563	0.64050540103389	0.858793916550517	0.552689927585295	0.702803092383939	0.902179497005817	0.620878526807939
FGF9	1	0.731937710524339	1	0.717102024363155	0.664771076187043	0.94272221713855	0.634322055169893
FGFBP1	1	0.786512903464224	1	0.808902525301948	0.817227404541737	1	0.673582517752861
FGFBP2	0.82758321532997	0.796591605636056	0.967032910789398	0.385562074112401	0.776865090835491	0.741300612327651	0.457195206962865
FGFBP3	1	0.736424445216681	0.999606006046494	0.660716457454706	0.859950029058957	0.853033708441988	0.804680429316197
FGFR1	0.895594534929475	1	0.89446287958797	0.602115689916943	0.847176697731289	1	1
FGFR1OP	0.838566338273255	0.732690078497673	1	0.540995795160605	0.828824175773899	0.909265284382398	0.593143459977571
FGFR1OP2	0.741655910531901	0.946764733725396	1	0.284807975185043	0.927259315369796	1	0.762621127945936
FGFR2	1	0.972811771957241	1	0.847052994731623	1	0.870721225592942	1
FGFR3	0.998710312931507	0.79420072341791	0.999936024552116	0.838565655755451	0.929945361664976	0.907750315892921	0.915181235545212
FGFR4	0.938896141270369	0.96697286661257	1	0.761757041727111	0.810533698199456	0.812945448035141	0.561891000305168
FGFRL1	0.949459474401774	0.745019725097656	0.901162034467241	0.769891940632981	0.785661550226728	0.963624496667619	0.811023341734223
FGG	0.851819739743428	0.793554324288773	0.935318469263271	0.491242593096224	0.649523924432163	0.755558859726924	0.467104952177356
FGGY	0.912557684841165	1	0.87212228992609	0.766614133671571	0.954882714418817	0.854845930836394	0.723433789568362
FGL1	0.661587336054875	0.5991943894267	0.868167235803906	0.406806366611336	0.680451475499399	0.995792684709766	0.551709299217797
FGL2	0.95706125316089	1	0.895760332812194	0.703040798079478	1	0.96949814132684	0.814352159540622
FGR	0.888010171973095	1	1	0.373476923177621	0.964694533479249	0.93225431830427	0.65252084221959
FH	1	0.779470332172577	1	0.742502301619611	0.856216994185836	0.964932506056565	0.629793836336442
FHAD1	0.695592950614688	0.637736162136325	0.828853478060204	0.443042607271744	0.793665530168926	1	0.601944175151767
FHDC1	0.987870909118822	0.891131401476945	0.953808860053428	0.828885455242366	0.996323253134556	0.897993655067461	0.865595423734399
FHIT	0.74378615602561	1	0.880014815642105	0.8500728902689	1	0.993494450966902	0.740258690132148
FHL1	0.943264899177914	1	0.943849772445828	0.802885083975043	0.872403588269487	1	1
FHL2	0.910859924299575	0.979628377519082	0.851724675771024	0.688536785191617	0.996369760263943	0.958071720532951	0.905968152375729
FHL3	0.758492399689274	1	0.960096673319158	0.486299486359238	0.977338001693527	1	0.84805316351607
FHL5	0.938756455236343	1	0.87043530397576	0.626249071192511	0.894478686994996	1	1
FHOD1	0.68859403130836	0.886546996637657	1	0.409425590281402	0.999185581629036	1	0.489444397896079
FHOD3	0.92891556841514	0.825713150738967	0.956224788108354	0.523756426575943	0.725572146642387	0.952835749744102	0.993295348098255
FIBCD1	1	0.724286014441421	0.889599081679429	0.96944240182129	0.749679059460236	1	0.783473488373042
FIBIN	0.969183190005766	1	0.937845620727071	0.618941839362495	0.961774314189872	1	0.97264568316311
FIBP	0.641254106225584	0.820819958936673	0.968872830777564	0.400153688794799	0.776797795436904	1	0.635213243574548
FICD	0.938724102747589	1	0.849749631364649	0.626128477821545	0.877149873713519	1	0.831607017433037
FIG4	0.790710870174718	0.777696616607703	1	0.485312525872064	0.794353242790219	0.915837541975777	0.40068136750433
FIGF	0.871261831104932	0.691321872000014	0.892746966265846	0.395598715650345	0.833667885655635	0.914467057723369	0.561163201243806
