GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
HTN1	NA	17.7554831765587	0	0	12.8768164642722	NA	17.8699534347847
HTN3	NA	29.1805034772555	NA	0	17.7652564500314	NA	NA
HTR1A	92.7687437924848	NA	NA	NA	68.8793858260565	0	0
HTR1B	202.043797956505	345.481958238571	0	NA	213.836124496125	0	0
HTR1D	NA	NA	NA	0	NA	NA	NA
HTR1E	41.6702511583627	NA	NA	NA	37.9977797484684	0	44.5298103580801
HTR1F	37.7061642568534	46.578624069597	NA	NA	40.4164518261515	0	0
HTR2A	NA	NA	NA	NA	23.3601191737	NA	NA
HTR2B	NA	NA	0	0	26.5816188855872	NA	23.5100440104223
HTR2C	60.8362876262571	NA	0	0	40.2948758588165	NA	NA
HTR3A	107.197817216581	NA	NA	NA	112.239472691802	0	0
HTR3B	30.9105051629206	40.3158773859702	NA	NA	35.4617851534906	0	NA
HTR3C	NA	NA	NA	NA	NA	NA	NA
HTR3D	55.9779321849579	NA	0	0	50.0406389981168	NA	NA
HTR3E	62.6077170679299	30.5543180655198	NA	NA	56.3737057116778	0	NA
HTR4	NA	NA	NA	NA	NA	NA	NA
HTR5A	111.654958554182	NA	NA	NA	NA	NA	NA
HTR6	129.419253887506	NA	NA	NA	110.704940809812	0	0
HTR7	67.2334440176478	30.7235046256983	NA	0	52.7593124314829	NA	NA
HTR7P1	148.570974637228	NA	NA	NA	117.590355771334	NA	NA
HTRA1	301.659331226023	NA	NA	NA	258.984350301036	NA	0
HTRA2	308.684784931359	399.428831430714	NA	NA	282.966456168672	NA	462.387189997269
HTRA3	172.128361160647	NA	0	0	122.268800942731	0	NA
HTRA4	137.398603355116	NA	0	NA	139.968733934856	0	0
HTT	NA	NA	NA	0	311.099271316246	NA	NA
HUNK	NA	NA	NA	NA	92.8860641068879	NA	NA
HUS1	NA	NA	NA	NA	414.886671312962	NA	NA
HUS1B	98.2362347480286	NA	0	0	68.2571511623781	NA	NA
HUWE1	518.628291781135	NA	NA	0	924.543417715781	NA	NA
HVCN1	NA	205.481133939361	0	0	187.6354263288	0	NA
HYAL1	169.813851834739	249.875736259434	NA	NA	163.192481425441	0	NA
HYAL2	196.36350237945	NA	0	0	NA	NA	NA
HYAL4	18.4156623489446	0	0	0	16.8589995799233	NA	7.85308699510776
HYDIN	61.4006366110256	NA	0	NA	46.3613793886642	0	NA
HYI	821.021584817066	NA	NA	NA	NA	NA	NA
HYKK	550.702533535173	NA	0	0	292.115277348831	0	NA
HYLS1	NA	37.7845221980031	0	0	NA	NA	175.802045344664
HYOU1	896.048228717028	NA	NA	NA	NA	NA	NA
HYPK	143.663195580182	NA	0	0	NA	NA	NA
HYPM	41.8357553214811	55.5894189972518	0	NA	NA	NA	NA
IAH1	299.613078054738	NA	0	NA	278.760451833938	0	957.891250041973
IAPP	17.6525835710784	12.2272989223814	NA	0	17.4631949910199	NA	0
IARS	NA	NA	0	NA	NA	NA	NA
IARS2	NA	NA	NA	0	NA	NA	NA
IBA57	129.828654640554	NA	NA	NA	79.7238909961292	0	NA
IBSP	70.5904457933489	NA	0	0	48.7753878746927	0	NA
IBTK	NA	NA	NA	NA	NA	NA	NA
ICA1	NA	NA	0	NA	NA	NA	NA
ICA1L	NA	33.5556106477437	NA	0	26.7425125908512	NA	44.7285496519116
ICAM1	NA	NA	NA	NA	241.569122897935	NA	NA
ICAM2	NA	NA	NA	NA	440.914787976524	NA	NA
ICAM3	NA	560.21522000211	NA	NA	NA	0	NA
ICAM4	NA	107.456822940113	NA	NA	66.0950012767018	NA	NA
ICAM5	246.264332267215	NA	0	NA	191.291148705127	NA	NA
ICE1	NA	NA	0	0	NA	NA	559.147608675754
ICE2	0	573.984859742355	NA	NA	NA	NA	NA
ICK	NA	NA	NA	NA	427.675786939387	NA	NA
ICMT	865.710693580235	NA	NA	NA	NA	NA	NA
ICOS	NA	NA	NA	NA	NA	0	278.247894952905
ICOSLG	NA	NA	NA	0	NA	NA	NA
ICT1	NA	0	0	NA	NA	NA	856.35581893007
ID1	1625.85707614986	NA	NA	NA	730.904488280233	0	0
ID2	NA	NA	NA	NA	NA	NA	NA
ID2B	146.478121130715	NA	NA	NA	118.962709063277	NA	NA
ID3	NA	NA	NA	NA	446.574358771062	NA	NA
ID4	185.084144399163	NA	NA	NA	NA	NA	NA
IDE	NA	NA	NA	NA	NA	NA	NA
IDH1	1739.71610744632	0	0	NA	849.449305814782	0	3274.11456162817
IDH2	NA	NA	NA	NA	939.926331581193	NA	NA
IDH3A	2105.09526636217	NA	NA	NA	NA	NA	NA
IDH3B	656.625418863383	NA	0	0	440.564314535645	NA	728.354920049245
IDH3G	1412.20720380333	1564.67051582105	NA	NA	1639.02481096402	0	NA
IDI1	NA	NA	NA	0	NA	NA	1146.45129019402
IDI2	27.5505471573645	27.5609442108408	NA	NA	25.0577764490116	0	NA
IDI2.AS1	33.5177618613786	0	0	0	35.498878312425	122.338198510227	NA
IDNK	754.801919929359	NA	0	0	NA	NA	1519.78723106841
IDO1	NA	NA	0	NA	NA	NA	544.633854812183
IDO2	NA	39.9662701843076	NA	NA	NA	NA	NA
IDS	736.516209935443	2086.27516126883	NA	0	1041.43567916716	NA	NA
IDUA	427.722140579185	NA	NA	NA	313.881730927867	0	NA
IER2	NA	NA	NA	0	262.292583361767	NA	NA
IER3	NA	NA	NA	NA	NA	NA	NA
IER3IP1	NA	0	0	NA	NA	NA	303.842778631165
IER5	360.486243890523	NA	NA	NA	277.676860127574	NA	0
IER5L	504.917637227592	NA	NA	NA	357.615991467637	0	0
IFFO1	NA	145.900856143458	NA	0	118.281221426372	NA	NA
IFFO2	NA	225.951216463621	NA	0	98.6738258744321	NA	NA
IFI16	0	NA	NA	NA	426.484620810513	0	NA
IFI27	NA	NA	NA	0	657.379938967786	NA	NA
IFI27L1	318.803247030207	NA	0	NA	145.15921356803	NA	NA
IFI27L2	400.362680585946	NA	NA	NA	422.140497117106	NA	NA
IFI30	NA	NA	NA	NA	975.043281337868	NA	NA
IFI35	501.964218973135	NA	0	NA	NA	NA	1265.9303810062
IFI44	NA	NA	NA	NA	NA	0	NA
IFI44L	NA	NA	NA	NA	NA	0	NA
IFI6	NA	NA	NA	0	1279.58657265303	0	NA
IFIH1	NA	NA	NA	NA	NA	NA	NA
IFIT1	NA	NA	NA	NA	NA	NA	NA
IFIT1B	37.2212887605765	NA	0	0	28.3435794655583	NA	60.9866877474058
IFIT2	NA	NA	0	NA	NA	NA	NA
IFIT3	NA	NA	0	NA	NA	NA	NA
IFIT5	NA	NA	NA	NA	NA	NA	NA
IFITM1	NA	NA	NA	NA	1253.29889231833	NA	NA
IFITM10	NA	NA	NA	NA	NA	NA	NA
IFITM2	NA	NA	NA	NA	382.990670016427	NA	NA
IFITM3	NA	NA	NA	NA	NA	NA	NA
IFITM5	103.600300606582	0	0	0	63.2797896175425	0	0
IFNA10	NA	NA	0	0	NA	NA	0
IFNA13	40.5303605638572	42.2247579539257	0	0	35.1905115688203	NA	30.3798233447204
IFNA14	20.832533033771	28.6320121523694	NA	NA	22.2393678916482	0	NA
IFNA16	NA	13.0715540732692	NA	0	8.4587717039533	45.6828515224544	1.18342063009593
IFNA17	NA	31.177928879914	0	0	30.0318213199767	86.8880432606288	0
IFNA2	NA	16.3779511671268	0	0	17.2681117965704	NA	NA
IFNA21	NA	18.708086678233	0	0	15.4964589195464	NA	0
IFNA4	NA	NA	0	0	28.8840242971383	75.4555886357334	0
IFNA5	NA	12.7714324491574	NA	0	12.7233514209016	99.6070453883911	0.618166810109607
IFNA6	34.9434269716279	33.6818057914477	NA	NA	34.3613120702158	0	0
IFNA8	NA	NA	NA	0	NA	NA	31.425423264991
IFNAR1	NA	NA	NA	NA	NA	NA	1585.87574885517
IFNAR2	0	362.568623672366	NA	NA	NA	421.870694751977	958.562452627655
IFNB1	21.8631855952974	NA	0	0	22.3088331349981	NA	11.8917173804716
IFNE	NA	30.2317082850255	NA	NA	19.6886044063104	NA	NA
IFNG	NA	16.0779111826656	NA	NA	17.1681002148762	40.7017480193506	NA
IFNGR1	NA	NA	0	NA	NA	3791.06382339687	3823.44842525313
IFNGR2	1022.95852913417	NA	NA	NA	921.043631280116	0	NA
IFNK	22.6132920545389	29.3774548100725	1304.67303533125	0	20.620240479555	NA	8.18735351887644
IFNL1	117.621480919799	NA	0	0	89.8403033451765	0	NA
IFNL2	189.1831943693	NA	NA	0	105.585193178256	0	NA
IFNL3	362.616897298504	NA	0	0	363.25850904515	0	0
IFNLR1	622.56665196495	NA	0	0	251.756792138443	NA	NA
IFNW1	19.3156680035545	37.2521426667872	NA	0	23.1169083094757	NA	0
IFRD1	NA	NA	NA	NA	NA	NA	NA
IFRD2	267.186608694497	NA	NA	NA	NA	NA	316.627032698264
IFT122	185.467599051674	NA	0	0	155.292179665975	0	NA
IFT140	151.758146912112	86.4557045464368	NA	NA	124.21442365974	NA	0
IFT172	NA	NA	0	0	75.2777270580952	NA	NA
IFT20	278.7095361185	NA	0	NA	NA	NA	1076.6779628078
IFT22	88.8770011975111	NA	NA	NA	78.2594213175019	NA	290.896176016713
IFT27	200.558317294796	NA	NA	NA	155.817931154634	NA	NA
IFT43	NA	NA	0	NA	NA	NA	604.735361152161
IFT46	NA	NA	0	NA	NA	NA	1330.76333600722
IFT52	NA	NA	0	NA	NA	NA	321.574944954143
IFT57	NA	NA	0	NA	NA	NA	NA
IFT74	NA	NA	0	NA	NA	NA	566.102691642669
IFT80	NA	NA	NA	0	NA	108.313547631318	NA
IFT81	NA	NA	0	NA	20.4634696382034	NA	83.588660817922
IFT88	NA	NA	NA	NA	NA	NA	445.945056376422
IGBP1	488.258683750435	NA	NA	NA	403.423438254983	0	NA
IGBP1P1	NA	0	0	NA	NA	NA	193.374220183794
IGDCC3	163.076733184852	NA	NA	0	110.331742614492	0	NA
IGDCC4	95.4248382457448	NA	NA	NA	97.8493552017701	0	NA
IGF1	NA	110.294390094376	NA	NA	90.2488079841135	NA	NA
IGF1R	NA	NA	NA	NA	226.617737493144	NA	NA
IGF2.AS	245.259311873337	NA	NA	NA	161.118797849221	0	0
IGF2BP1	NA	NA	0	0	51.7527673933347	NA	NA
IGF2BP2	647.464635597154	NA	0	NA	359.475506334132	0	NA
IGF2BP3	NA	104.69259533817	0	NA	51.0131418044943	0	NA
IGF2R	685.302998084843	NA	NA	NA	543.505362769382	0	NA
IGFALS	335.351442438969	NA	0	0	268.517542898098	0	0
IGFBP1	148.981503282396	110.737068562625	NA	NA	135.043235384616	0	NA
IGFBP2	722.974952551319	0	NA	NA	461.880720581388	0	NA
IGFBP3	NA	NA	NA	NA	270.117753609702	NA	NA
IGFBP4	NA	NA	0	0	NA	NA	NA
IGFBP5	NA	NA	NA	NA	NA	0	NA
IGFBP6	292.890305630356	NA	NA	NA	245.457534046911	0	0
IGFBP7	NA	NA	NA	NA	863.13871650013	NA	NA
IGFBPL1	238.159269691252	NA	0	0	181.193968328975	0	0
IGFL1	73.325413272671	NA	0	0	66.1955586916375	NA	NA
IGFL2	NA	NA	NA	0	NA	NA	NA
IGFL3	NA	46.0669940408578	NA	0	36.4462729597304	187.933356730629	NA
IGFL4	NA	39.523907676698	NA	0	32.48476431174	NA	NA
IGFLR1	NA	347.190769453559	NA	NA	157.552041523259	NA	NA
IGFN1	110.096656051845	56.1097818059684	NA	NA	84.0309982713004	0	NA
IGHE	110.014034801011	202.036796093642	0	0	114.284926796898	0	0
IGHMBP2	139.457851194212	177.70210891039	NA	0	129.588267341565	NA	NA
IGHV1OR15.1	0	NA	NA	NA	NA	NA	NA
IGHV1OR15.9	71.9471831424797	NA	NA	NA	82.8361325635459	NA	0
IGHV3.35	NA	NA	NA	NA	962.547998677759	NA	NA
IGHV3.43	0	NA	NA	NA	5814.30595995143	NA	NA
IGHV3.52	NA	NA	NA	NA	7355.16552825999	NA	0
IGHV3.7	NA	NA	NA	NA	5534.78908183132	NA	NA
IGHV3.73	0	NA	NA	NA	1930.73184535491	0	NA
IGHV3.74	NA	NA	NA	NA	3491.18879113657	0	NA
IGHV3OR15.7	NA	44.9137825052486	NA	NA	38.5966291042383	NA	NA
IGHV3OR16.7	NA	NA	NA	NA	1566.73606647268	0	NA
IGHV3OR16.8	NA	NA	NA	NA	590.579539066604	NA	NA
IGHV4.59	0	NA	NA	NA	2115.72497535855	0	NA
IGHV5.78	NA	487.087214479465	0	NA	400.630239965536	NA	NA
IGHV7.81	35.0224992843633	NA	0	NA	34.7863560676355	NA	NA
IGIP	NA	NA	0	0	45.4009155717549	NA	NA
IGJ	NA	NA	NA	NA	NA	NA	NA
IGKC	NA	NA	NA	NA	1254.67773006941	NA	NA
IGKV1.13	NA	NA	NA	NA	372.76866729188	NA	NA
IGKV1D.16	NA	NA	NA	NA	805.785846634448	NA	NA
IGKV1D.27	NA	NA	NA	NA	278.834000873542	NA	NA
IGKV1D.33	NA	NA	NA	NA	NA	NA	NA
IGKV1D.42	NA	NA	NA	NA	3600.1925948403	NA	0
IGKV1D.43	NA	NA	NA	NA	899.368658545967	NA	NA
IGKV1D.8	NA	133.524217698671	0	0	56.2367829582715	0	203.822485215609
IGKV1OR2.108	NA	174.8140519928	NA	0	102.369095186668	NA	NA
IGKV1OR2.3	NA	NA	0	NA	NA	0	NA
IGKV1OR9.1	NA	NA	NA	NA	211.02622473518	NA	NA
IGKV1OR9.2	NA	NA	NA	NA	363.093470221675	NA	NA
IGKV2D.18	NA	NA	NA	NA	89.8587565451506	NA	NA
IGKV2D.24	NA	NA	NA	NA	609.368578621744	NA	NA
IGKV2D.26	NA	220.465940452992	NA	NA	NA	0	NA
IGKV2D.28	NA	NA	NA	NA	2493.07163437783	NA	0
IGKV2D.40	0	39.2133986061503	0	NA	NA	NA	143.262707047773
IGKV2OR22.4	0	85.3225348765184	NA	0	30.4644220509976	72.6741663846791	NA
IGKV3D.11	NA	NA	NA	NA	NA	NA	NA
IGKV3D.20	NA	NA	NA	NA	723.131819880228	0	NA
IGKV3OR2.268	NA	NA	NA	NA	265.148510511373	NA	NA
IGKV5.2	NA	296.542241808531	NA	NA	NA	NA	0
IGKV6.21	NA	173.303979000796	NA	NA	72.7081788856406	NA	NA
IGKV7.3	NA	NA	0	NA	NA	0	0
IGLJCOR18	149.247384329922	160.406352804378	NA	NA	131.47125820688	0	NA
IGLL1	252.928911535702	NA	NA	NA	251.517128075974	NA	NA
IGLL3P	389.159736751955	422.321058059757	NA	NA	417.583422627254	0	NA
IGLON5	139.485619523025	NA	NA	NA	84.8106725802356	0	NA
IGLV6.57	NA	174.266558983332	NA	NA	124.659158489855	NA	NA
IGLV7.46	0	175.122758339726	NA	NA	121.521198572473	NA	NA
IGLV9.49	NA	NA	NA	NA	366.581273670781	0	0
IGSF1	42.7041588872297	NA	NA	NA	53.5132261474896	NA	NA
IGSF10	NA	NA	NA	0	40.8772301709657	NA	NA
IGSF11	82.892878968357	NA	NA	NA	67.7387978254379	0	0
IGSF21	109.978746947224	93.4595694757121	0	NA	88.7249403081664	0	0
IGSF22	NA	NA	NA	NA	49.3323328717643	0	NA
IGSF3	NA	NA	0	0	400.036957699319	NA	NA
IGSF5	53.1612446694693	NA	NA	NA	45.5338391751954	0	0
IGSF6	0	NA	NA	NA	NA	NA	NA
IGSF8	584.570229637609	NA	NA	NA	411.846814436681	NA	NA
IGSF9	591.739139797155	NA	0	0	399.395516702746	0	NA
IGSF9B	92.6248175305808	NA	0	0	93.5285001421303	NA	0
IHH	771.847112917198	NA	NA	NA	457.26378968647	0	NA
IK	NA	304.84187910912	NA	0	214.724137421879	NA	NA
IKBIP	NA	74.5704147154465	NA	NA	38.1668911972211	NA	NA
IKBKAP	NA	NA	NA	NA	NA	NA	595.176694965413
IKBKB	NA	NA	NA	NA	280.495191951251	NA	NA
IKBKE	NA	NA	NA	NA	NA	NA	NA
IKBKG	NA	NA	0	NA	NA	NA	NA
IKZF1	0	NA	0	NA	317.852219915021	0	NA
IKZF2	0	104.048024573854	NA	0	68.741287974216	130.469770219996	NA
IKZF3	NA	NA	NA	NA	461.816559280093	0	NA
IKZF4	127.442869901075	NA	NA	NA	159.391458590804	NA	NA
IKZF5	NA	542.455389266821	NA	NA	NA	NA	942.893955016693
IL10	NA	NA	NA	0	NA	NA	NA
IL10RA	NA	NA	NA	NA	305.279974202162	NA	NA
IL10RB	1690.86445306072	NA	NA	NA	924.751859469241	NA	NA
IL11	170.455292729629	96.0095514664213	0	0	130.021910409961	0	NA
IL11RA	160.84464314216	294.036634506053	NA	NA	236.853211420514	0	0
IL12A	28.7291917020652	26.7235807765225	NA	0	34.7228373798096	NA	NA
IL12B	42.3645276505496	93.3805599365659	NA	NA	47.9562912289262	0	NA
IL12RB1	NA	206.199868463718	NA	NA	165.103180671106	NA	NA
IL12RB2	NA	NA	NA	NA	NA	NA	75.4626452038179
IL13	67.3442802410936	33.320678730081	0	NA	52.2801583608113	0	0
IL13RA1	NA	NA	NA	NA	766.113751598919	NA	NA
IL13RA2	NA	NA	NA	0	12.9967560657902	NA	NA
IL15	NA	NA	NA	NA	NA	NA	138.692167399297
IL15RA	447.097779021718	NA	NA	NA	303.861888535855	NA	NA
IL16	NA	411.560762318677	NA	NA	233.357422209195	0	NA
IL17A	135.946616972577	0	NA	NA	76.5115989000307	NA	NA
IL17B	185.427810187048	170.384700425662	0	NA	149.899844479291	0	0
IL17C	276.134369001769	NA	NA	NA	185.675760511829	0	NA
IL17D	275.564383264507	285.015957624444	0	NA	251.407154932227	0	0
IL17F	59.1827831461254	65.5069288287462	NA	0	53.0776271289401	NA	NA
IL17RA	382.957009376168	591.754818540002	NA	NA	448.862085921496	NA	NA
IL17RB	NA	NA	0	0	NA	NA	NA
IL17RC	491.073938401377	NA	NA	NA	277.596373180789	0	NA
IL17RD	92.1282605979559	NA	NA	0	76.1747714409546	NA	NA
IL17RE	463.333959859386	NA	0	0	336.532792928488	0	0
IL17REL	NA	NA	NA	NA	NA	NA	NA
IL18	NA	NA	0	NA	NA	NA	1620.6369357122
IL18BP	NA	NA	NA	NA	255.983124430243	NA	NA
IL18R1	NA	NA	NA	NA	NA	142.441188553625	NA
IL18RAP	NA	NA	NA	NA	NA	227.209006723167	86.2881813918554
IL19	41.4015326112137	NA	NA	NA	37.0912986363472	0	NA
IL1A	NA	NA	NA	NA	38.9725594246941	NA	NA
IL1B	NA	NA	NA	NA	NA	NA	NA
IL1F10	78.448755263301	0	NA	NA	49.4638071183876	0	NA
IL1R1	NA	NA	NA	NA	NA	NA	NA
IL1R2	53.5151939620103	107.922453430474	NA	NA	58.9449763085269	NA	NA
IL1RAP	NA	0	0	0	NA	293.308225561339	272.708861244385
IL1RAPL1	42.5017115413291	NA	0	NA	32.8462955028464	NA	NA
IL1RAPL2	31.1245388070028	8.38265195316726	0	1186.62925641694	18.8711458772292	0	42.2580071535418
IL1RL1	NA	NA	NA	NA	NA	NA	NA
IL1RL2	39.8660078989356	70.2860341020533	NA	0	39.1046555265761	0	NA
IL1RN	NA	NA	NA	NA	NA	0	NA
IL2	NA	19.6390799257855	NA	0	11.3364945718097	34.2620169280648	27.8960147966807
IL20	NA	47.9917597789745	NA	0	26.9992607010907	NA	NA
IL20RA	58.955981606434	NA	NA	NA	NA	0	NA
IL20RB	NA	NA	NA	NA	NA	NA	NA
IL21	NA	NA	NA	NA	16.4411125288639	NA	40.4596567389448
IL21R	NA	NA	NA	NA	124.258936092638	NA	NA
IL22	NA	46.0043844530374	NA	0	NA	NA	NA
IL22RA1	1000.3941790567	NA	0	NA	569.341497320957	0	NA
IL22RA2	0	NA	0	NA	NA	NA	327.098067215241
IL23A	NA	NA	0	NA	NA	NA	169.231402911081
IL23R	NA	NA	NA	NA	NA	121.184800085359	135.595717246616
IL24	NA	NA	NA	NA	NA	NA	NA
IL25	61.6775879119393	67.7740716681168	NA	0	56.7977051738269	0	0
IL26	9.71238940678612	8.13833382242505	NA	0	12.2900206545488	49.9185469530838	0
IL27	142.841687559033	NA	NA	NA	93.4983604440194	0	NA
IL27RA	NA	NA	NA	NA	85.4108536757665	NA	NA
IL2RA	NA	NA	NA	NA	124.099409289703	NA	NA
IL2RB	NA	NA	NA	NA	346.452495737618	NA	NA
IL2RG	NA	NA	NA	NA	1760.78824850278	NA	NA
IL3	50.3278972878131	27.1673582639876	0	0	44.4483284943758	0	NA
IL31	47.8179123445039	14.7749033257155	NA	0	34.6108692882008	0	NA
IL31RA	30.2368830462602	27.2086756660016	NA	NA	28.6908669841787	0	NA
IL32	2916.92314896067	NA	NA	NA	NA	NA	NA
IL33	NA	NA	NA	NA	NA	0	147.265097627342
IL34	NA	NA	NA	NA	303.827363359526	NA	NA
IL36A	NA	NA	0	0	63.8447763344268	NA	NA
IL36B	32.3280599005995	28.1184431760759	NA	NA	30.2293124852373	0	0
IL36G	30.2403583305892	27.9107321065548	NA	0	37.0302704599507	120.204376747766	NA
IL36RN	114.650002382387	NA	NA	0	69.3518166103485	NA	NA
IL37	34.8622913304029	28.4054141793536	NA	NA	36.8414593120506	NA	NA
IL3RA	NA	NA	NA	NA	NA	116.911388020781	202.053292886275
IL4	25.2546400157789	21.2394573191085	NA	0	19.5772275395595	NA	42.0018797962998
IL4I1	NA	NA	NA	NA	NA	NA	NA
IL4R	NA	1024.12352100544	0	0	552.313367829559	NA	0
IL5	NA	11.5087316587177	NA	0	NA	97.4498299908598	6.22923224926788
IL5RA	NA	23.2442164436886	0	0	24.3971633842444	51.0449223792155	22.9913449061137
IL6	36.0907627802205	NA	NA	0	36.9573926503936	0	NA
IL6R	1001.66122777845	NA	0	0	474.725530424391	NA	NA
IL6ST	NA	NA	NA	NA	NA	NA	NA
IL7	NA	NA	0	NA	NA	NA	529.584941397739
IL7R	0	NA	NA	NA	NA	NA	NA
IL9	35.0551458414853	54.852938694231	0	0	39.6633014818213	0	NA
IL9R	155.932093548931	143.439610761576	NA	NA	138.304396771379	0	0
ILDR1	NA	0	0	NA	148.189621686603	NA	NA
ILDR2	79.8197760528754	NA	NA	NA	47.2737113340433	NA	0
ILF2	NA	1334.68340039959	NA	NA	NA	NA	3028.40571671978
ILF3	NA	683.078206643242	NA	0	620.189449089921	NA	NA
ILF3.AS1	NA	143.50905415857	NA	0	69.4937361716076	NA	257.804674902322
ILK	533.114190631983	NA	NA	0	516.95468041385	NA	NA
ILKAP	NA	NA	NA	0	68.9514437421168	441.036419572537	NA
ILVBL	633.264243812036	NA	0	0	284.456714315779	NA	NA
IMMP1L	NA	NA	0	0	36.7434266788693	NA	187.978024607545
IMMP2L	NA	NA	0	NA	NA	NA	166.687938179348
IMMT	NA	NA	NA	NA	757.302137962419	NA	NA
IMP3	290.265941555133	NA	NA	NA	185.9975729974	NA	NA
IMP4	321.716310856369	NA	NA	NA	364.922688180947	NA	NA
IMPA1	NA	NA	NA	NA	NA	NA	NA
IMPA1P	NA	NA	0	NA	NA	NA	NA
IMPA2	NA	NA	NA	NA	NA	NA	NA
IMPACT	NA	NA	0	NA	NA	NA	NA
IMPAD1	NA	NA	NA	NA	NA	NA	NA
IMPDH1	260.066095773273	NA	NA	NA	261.164409535285	0	NA
IMPDH2	NA	NA	NA	NA	428.299590377573	NA	NA
IMPG1	32.9240378508463	38.2038147621225	NA	0	36.3115951281703	0	NA
IMPG2	0	NA	0	0	28.8933071577888	138.819113398831	NA
INA	NA	75.0522849755437	0	0	61.5203103338017	0	NA
INADL	NA	NA	NA	NA	623.050282936475	NA	NA
INCA1	154.247915994301	NA	NA	NA	119.509610324162	0	0
INCENP	320.67996782198	NA	0	0	259.097697218547	NA	NA
INE1	NA	173.108172401308	NA	0	51.4886849092084	NA	NA
INF2	644.412076655072	1845.93774037532	0	NA	790.351108990104	NA	NA
ING1	251.36605555606	NA	0	0	192.425400917596	0	NA
ING2	253.700262490786	NA	NA	0	NA	0	NA
ING3	NA	NA	NA	NA	147.199000169097	NA	NA
ING4	293.890138438668	829.880606724878	0	0	558.812613197694	NA	NA
ING5	NA	NA	0	0	76.6542717660669	NA	NA
INGX	167.813774947201	NA	0	0	135.484236017355	NA	0
INHA	127.392668713866	0	NA	NA	75.2668691496669	0	NA
INHBA	NA	125.380037816899	NA	0	68.8133200245948	NA	NA
INHBB	260.513572940914	NA	0	0	228.897470541081	0	0
INHBC	57.8076352941693	NA	NA	NA	40.6978876843557	0	NA
INHBE	76.8802059827727	40.5904674748351	NA	NA	65.0081067272839	0	NA
INIP	439.723259867379	NA	0	0	334.466883566765	NA	482.196758680742
INMT	158.463610928067	272.217557018117	NA	NA	176.350106263224	0	NA
INO80	NA	410.171564385753	NA	NA	225.733344783301	NA	610.170761484014
INO80B	256.824546245411	154.144030380804	NA	NA	225.114590586826	0	NA
INO80C	NA	88.9522083299314	0	0	NA	NA	NA
INO80D	497.601290078509	1276.28802078764	NA	NA	790.552545855575	NA	NA
INO80E	NA	NA	NA	0	174.713830054064	NA	0
INPP1	NA	NA	NA	NA	NA	NA	NA
INPP4A	NA	NA	NA	0	240.727664555497	NA	NA
INPP4B	NA	NA	0	NA	NA	NA	NA
INPP5A	700.017551049756	NA	0	NA	361.990297776112	NA	NA
INPP5B	NA	486.653067150412	NA	0	266.970144537114	NA	NA
INPP5D	NA	NA	NA	NA	842.250810929154	0	NA
INPP5E	313.643086967244	NA	NA	NA	196.170824804301	NA	NA
INPP5F	NA	NA	NA	NA	56.6028208963782	NA	264.643694432765
INPP5J	NA	NA	NA	0	617.206561296973	0	NA
INPP5K	402.570063547571	NA	0	0	262.7287647102	NA	NA
INPPL1	329.769412371012	664.188279643618	NA	NA	418.087461059186	NA	NA
INS	177.996050894376	NA	NA	NA	139.730176005329	NA	NA
INSC	102.183962702334	NA	NA	NA	68.1201070769627	NA	NA
INSIG1	NA	NA	0	0	NA	NA	NA
INSIG2	NA	NA	0	NA	NA	NA	NA
INSL3	NA	NA	NA	NA	143.356910968557	NA	NA
INSL4	37.2040057118327	15.814586652896	NA	0	32.4541803481678	0	NA
INSL5	NA	24.1302457466323	NA	NA	16.0158047557727	NA	NA
INSL6	37.1113118951129	6.91454489395679	NA	NA	28.719600719065	0	NA
INSM1	489.401638685299	NA	NA	NA	375.312064359559	0	NA
INSM2	207.522137532429	NA	0	0	126.705670416237	0	NA
INSR	967.448871516241	NA	0	0	604.212054855585	NA	0
INSRR	95.5102964906526	NA	NA	NA	67.9762661472047	0	NA
INTS1	453.156276281717	306.582512765419	NA	0	364.799359780482	NA	NA
INTS10	NA	NA	NA	NA	NA	NA	NA
INTS12	NA	NA	0	NA	NA	NA	713.733610958771
INTS2	NA	NA	NA	NA	NA	NA	465.331405398966
INTS3	136.430062148781	NA	NA	NA	163.68432902663	NA	NA
INTS4	NA	696.931305169822	NA	0	361.041810726147	NA	NA
INTS5	435.619033995733	NA	NA	NA	352.929684843778	NA	NA
INTS6	NA	306.701324223901	NA	0	125.389233175679	NA	NA
INTS7	NA	NA	NA	NA	NA	NA	NA
INTS8	NA	NA	NA	NA	NA	NA	NA
INTS9	NA	327.036425800851	NA	0	182.91692746245	NA	387.049329170927
INTU	NA	13.6739866472872	NA	0	37.2639346474031	87.3968490569756	NA
INVS	NA	NA	0	0	119.099665360025	NA	NA
IP6K1	NA	303.821455602467	0	NA	NA	NA	944.788473752008
IP6K2	NA	NA	NA	NA	293.380734659855	NA	0
IP6K3	88.0711729895157	91.9965249726517	NA	0	68.2626887530867	0	NA
IPCEF1	NA	NA	NA	0	93.7473736257955	NA	NA
IPMK	NA	NA	0	NA	NA	NA	NA
IPO11	NA	NA	0	NA	NA	NA	877.651632841812
IPO13	NA	NA	NA	0	NA	NA	NA
IPO4	NA	NA	NA	NA	NA	NA	328.870449631436
IPO5	NA	NA	NA	0	NA	NA	NA
