GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
SUB1P1	0.382634508692434	0.845292077219629	1	1	0.166538487370474	0.934557319726833	0.468413810826604
SUB1P3	0.767587936483582	0.772556557745282	1	1	0.338756690312866	0.612530932394061	0.494412887268861
SUCLA2	0.6793392707369	0.918037609274009	1	1	0.502183793367103	1	0.650766754835243
SUCLG1	0.490772354435779	1	1	1	0.378488093681636	1	0.577323067954184
SUCLG2	0.582477136567019	1	1	1	0.457274419188622	1	0.960111775002459
SUCLG2P2	0.440237195023723	0.888065897659273	1	1	0.188797791467357	1	0.935269461995074
SUCNR1	1	0.775059822752769	1	1	0.957292824655061	0.838223784760215	0.76642112005247
SUCO	0.766004409992009	0.79079635681078	1	0.999999997580185	0.864478912700904	0.995082313802639	0.504785953327921
SUDS3	0.334356482336156	0.386649918398868	1	1	0.0356577995221125	1	0.940685665882806
SUFU	0.486272069692013	0.409827939947463	1	1	0.0673783535481254	0.67574118361383	1
SUGCT	0.830824349155722	0.91415722317517	1	1	0.958924680562795	1	0.806237598159269
SUGP1	0.375592565887666	0.653473668659404	0.999999998781908	1	0.164239738828193	1	0.799336615106725
SUGP2	0.745942492266213	0.512935416780096	1	1	0.139904646387715	1	1
SUGT1	0.805176322191782	0.905619258634438	1	1	0.760610340679684	0.800962403363777	0.613578238269205
SUGT1P1	0.588704699253396	0.784933226240673	1	0.999999999965536	0.197692049113265	0.914583536684752	0.532325143571331
SUGT1P3	0.706161317587309	1	1	1	0.288993669585798	0.686006764703966	0.792796803799278
SULF1	0.923490733310504	0.453194205938259	1	1	0.57219074320904	1	1
SULF2	0.895576905796051	0.665477100156301	1	1	0.499940780142647	1	0.789889821971461
SULT1A1	0.531822558422754	0.399588835782584	1	1	0.185330237441328	1	1
SULT1A2	0.397387177244182	0.871500904158336	1	1	0.275008580489068	1	0.999713595952856
SULT1B1	0.770122803110503	1	1	0.999999998421956	0.659290855580514	1	0.70438194055696
SULT1C2	0.894063022390972	1	1	0.999999988113888	0.746486470133492	1	1
SULT1C3	0.969152416194886	1	1	0.999999993162703	1	0.877092296576733	1
SULT1C4	0.756094733501449	0.618869239498211	1	0.999999999962885	0.273343642413638	1	1
SULT1E1	0.942825589726187	1	1	1	0.596856057920825	1	0.925721032393758
SULT2A1	0.849514559653193	1	1	0.999999999777861	1	1	0.759073215155279
SULT2B1	0.667877502332768	0.732423605453805	1	1	0.548956216827869	1	0.915332909109166
SULT4A1	0.501390675495817	0.82293555636732	1	1	0.216288154528036	0.877125562881321	0.632325386001365
SULT6B1	0.665616161579111	0.652710471780512	1	1	0.422156082876013	1	0.862244106557416
SUMF1	0.784512936512558	1	1	1	0.455146239857106	0.648955083910594	0.794705043881384
SUMF2	0.457770770353751	0.893927230006628	1	1	0.18735009153204	1	0.893358791178282
SUMO1	0.294964580856789	0.87634659709692	1	1	0.0939610478466184	0.999800430851788	0.691915491728166
SUMO1P1	0.491101069391049	0.648648286182091	1	1	0.133924650648198	1	1
SUMO1P3	0.79691880848924	0.803577716878235	1	1	0.780484631927868	0.850455263787928	0.4678281705021
SUMO2	1	0.630280586671309	1	1	0.367869851142292	0.844186594842412	0.680139597903471
SUMO2P3	0.16819056967458	0.345171922009623	1	1	0.0197351953044126	1	0.326563004337699
SUMO3	0.102103493160997	0.479566060241549	1	1	0.0120175928683758	1	0.681022541601336
SUMO4	0.81294529982443	0.653804395998403	0.999999999374898	1	0.325550918109181	0.999935811051765	0.939751957704604
SUN1	0.264865067534129	0.382415342330354	1	0.9999999915098	0.037637903059429	1	1
SUN2	0.874078567251616	0.559765798542263	1	1	0.266182496681144	0.715442788609738	1
SUN3	0.667592110602544	1	1	1	0.501797138995463	0.79184872953475	0.582801273064221
SUN5	0.300129014888259	0.832458740464242	1	1	0.118839750820925	1	0.765752086603817
SUOX	0.635484629903545	0.680270719578979	1	1	0.192056696999003	0.768069048007225	1
SUPT16H	0.908211593042615	0.543704557818851	0.999999995139882	1	0.252270928889137	0.923028649910325	0.885347873513492
SUPT20H	0.876644866387326	0.430681998633075	1	1	0.171837662760524	0.878309156376061	0.740632648472663
SUPT20HL2	0.581428277734596	1	1	1	0.313306236069575	0.962597383262664	0.910750255989526
SUPT3H	1	0.574747308808432	0.99999999719891	1	0.417983924433128	0.978173994565563	0.752102884527251
SUPT4H1	0.179855513679589	0.780051522516282	1	1	0.0244236035356841	0.774956310554411	0.725710526179958
SUPT5H	0.556536409161919	0.244504711017935	1	1	0.072291839700996	0.983589933120712	0.611970951312907
SUPT6H	0.479365134398911	0.510797100940006	1	1	0.0675800426909036	0.96203220511632	1
SUPT7L	0.948670428671375	0.566285130339501	1	1	0.193130166251559	0.759796085972492	1
SUPV3L1	1	0.719186754266307	1	1	0.389874921507451	0.812971619225356	0.647541156008348
SURF1	0.448133118843245	0.849447396784985	1	0.999999999973701	0.355330303875953	1	0.698250368262625
SURF2	0.384838733959715	0.619631446258091	1	1	0.128771908971079	1	0.98951063033321
SURF4	0.516379643837802	1	1	1	0.50164949715559	0.934809730006314	0.720761906036294
SURF6	0.290334630656879	0.951079243392237	0.999999996597424	1	0.0626456447129999	0.852709197649002	1
SUSD1	0.624700000630444	0.744067386487551	1	1	0.0857649866981177	0.576973409382648	0.518791181773755
SUSD2	0.568861344408379	0.728637021240085	1	1	0.365372145704547	1	1
SUSD3	1	0.741809393193781	1	1	0.4145070465139	0.945506300594582	0.986128462400847
SUSD4	0.83056352670476	0.736669342774322	1	1	0.351758981750605	0.998354502535141	1
SUSD5	0.404335644197477	0.74376289556397	1	1	0.231035009371982	1	1
SUV39H1	0.582038214982942	0.895270052953077	1	1	0.151244681556648	0.704485539933444	0.617345873797064
SUV39H2	0.739253849660858	1	1	0.999999999990808	0.375728455086013	0.819571463980765	0.86094496122223
SUV420H1	0.566769726375596	1	1	1	0.382902969876285	0.9439770511855	0.723022262201251
SUV420H2	0.613377520260095	0.96831612584822	1	1	0.473472364079488	1	1
SUZ12	0.795712707657136	0.68334508079948	1	1	0.287250067512153	0.851877511221186	0.410073713788006
SUZ12P1	0.8254789854806	0.911609360927886	1	1	0.438654399634331	0.992623907015377	0.999011645222212
SV2A	0.459175953350466	0.73101318284522	1	1	0.171661565147704	1	1
SV2B	1	0.683449330310072	1	1	0.515611358931964	1	0.856378394714185
SV2C	0.344693498541831	0.393554249793588	1	1	0.089579149334902	0.959146649152597	0.705338326588032
SVEP1	0.697702921757167	0.44005167898542	0.999999988822533	1	0.164038705891224	1	1
SVIL	0.362539106277379	0.879667670781058	1	1	0.233974899715948	1	1
SVIP	0.676916259292807	0.924484290337529	1	1	0.535154485572612	0.987963112307945	0.84807108209868
SVOP	0.89356719291343	0.881372602513148	0.999999998196801	1	0.266180372654883	0.486672136066717	1
SVOPL	0.246898263730201	0.517958224664302	1	1	0.0233837148210929	1	1
SWAP70	1	0.797683081721736	0.999999999151234	1	0.525259721752233	1	0.901801962509882
SWI5	0.463940614112716	1	1	1	0.315363782334017	0.956603205670942	0.774733269231149
SWSAP1	0.430846054725349	0.541790112934055	1	1	0.122130375791991	1	1
SWT1	0.73898330740089	0.750673207590047	1	0.999999998693151	0.703200735654804	0.998745768793909	0.536893607475063
SYAP1	0.725343727089387	0.844667656761644	1	0.999999996012241	0.734649337464454	1	0.632611626659564
SYBU	0.247837533173698	1	1	1	0.0451263165411324	1	0.995812475340066
SYCE1	0.245591128321243	0.584545848387777	1	1	0.0571336348415345	1	0.891132414395601
SYCE2	0.399721495020243	0.630760077546624	1	1	0.0999009138089794	1	1
SYCN	0.412551098356197	1	1	1	0.203045900307444	1	1
SYCP1	0.0704565037608814	0.175799163510078	1	1	0.00660882903360946	1	0.273620815078524
SYCP2	1	0.676283548901061	1	1	0.468154165078068	0.852923334909388	0.819674079346921
SYCP2L	0.798458886096965	0.375529547283113	0.999999999998794	1	0.114981533066847	0.742627495738772	0.846581506172699
SYCP3	0.707135315525525	0.609420162060246	1	1	0.291578503070748	1	0.587309551146477
SYDE1	0.42919557624424	0.624553085074427	1	1	0.117967206817284	1	1
SYDE2	0.720290137964013	0.876599505895883	1	1	0.568991183782415	0.938050173644363	0.617818287003927
SYF2	0.784966622745172	0.874981636153206	1	1	0.634495841476036	0.987068453897438	0.604738240490374
SYK	1	0.638337299428618	0.999999999995507	1	0.348424383693423	0.934425084487841	0.95316265180711
SYMPK	0.339025812432791	0.585285533820269	0.999999999990874	1	0.0414813596730449	1	1
SYN1	0.257263719945113	0.394883605935712	1	0.999999993713149	0.0524913353955866	1	1
SYN2	0.409585977734075	0.528965547490716	1	1	0.0882680960787865	1	1
SYN3	0.544175458894369	0.677177494934999	1	1	0.220064333051036	1	1
SYNC	0.330126311490698	0.906280013607379	1	1	0.17555780242387	1	0.859560614428894
SYNCRIP	0.467404233948231	0.351185342499324	0.99999999897594	1	0.0521249407472201	0.844541208155684	0.957673401542337
SYNDIG1	0.813095406854645	0.776056630378905	1	1	0.42038316615764	1	1
SYNDIG1L	0.621655669670558	0.803161025954768	1	1	0.17111673604576	0.692681685823409	1
SYNE1	0.93078155893067	0.461045592150186	1	1	0.102917707369835	0.691235074441021	1
SYNE2	0.608378150928913	0.747765057538051	1	1	0.188837654253834	1	1
SYNE3	0.765470988901189	0.376223971290217	1	1	0.244034236050233	1	0.658496394626335
SYNE4	0.39557245041323	0.626206952452721	1	1	0.113299085966115	1	1
SYNGAP1	0.774945479117549	0.712555337928676	0.999999996311361	1	0.152436115965318	0.791615632604159	0.881310674219566
SYNGR1	0.581475832740014	0.648631387114247	1	1	0.1176517253406	0.841294751846532	1
SYNGR2	0.93319345963825	0.810494925526567	0.999999998856409	1	0.423530339951046	0.961852169180352	0.930577507784754
SYNGR3	0.14381061413895	0.70026027913555	1	1	0.0195918753243235	1	1
SYNGR4	0.410730491348898	0.903613136603377	1	1	0.222446743374848	1	1
SYNJ1	0.597356066285585	0.679779195523192	1	1	0.249693224417837	1	1
SYNJ2	0.442911869997667	0.776224430337266	1	1	0.13749089543348	1	1
SYNJ2BP	0.421591578708956	0.935062103213843	1	0.999999999987178	0.270226611174666	1	0.804012484282035
SYNJ2BP.COX16	0.733518754127142	0.801148536054964	1	1	0.430695416433451	0.999121950853006	0.690376225629786
SYNM	0.719206887562927	0.638046995231666	1	1	0.369899703173265	1	1
SYNPO	0.597517560207695	0.805200734010819	1	1	0.388713025325489	1	1
SYNPO2	0.86108432361697	0.630354237350303	1	1	0.438864409518955	1	1
SYNPO2L	0.246973233935091	0.404806667856277	1	0.999999997128754	0.0343417372953012	1	1
SYNPR	0.478603985255468	0.574723714148074	0.999999997426708	1	0.127385819651022	0.950187648635588	1
SYNRG	1	0.350887209079599	1	1	0.179948136374281	0.794617994406192	0.568438714094771
SYP	0.787979386912348	1	1	1	0.609485744031885	0.74418549419258	1
SYPL1	0.85708883759502	0.57304358773661	0.999999995960534	1	0.284695081006165	0.928223531376106	0.706308184382442
SYPL2	0.539205500767323	0.716123315814672	1	1	0.27477588941088	1	1
SYS1	0.946910747538882	0.913491396584678	1	1	0.457704267452174	0.716657425149621	1
SYT1	0.749276667848795	0.644907309555762	1	0.999999994567552	0.308850253456179	1	1
SYT10	0.114314330995613	0.831069731926727	1	1	0.0135313935018131	0.605534867142421	1
SYT11	0.965166313286523	0.582297415213864	1	1	0.341500444230054	1	1
SYT12	0.566201652842151	0.514854483609893	1	1	0.239869134761679	1	0.875372201821289
SYT13	0.460194842997364	1	1	1	0.292685256136224	1	0.609743590452871
SYT14	0.486037496556024	0.576641292621116	0.999999997594909	1	0.0349298753791497	0.376683608791878	1
SYT14L	0.801988176388146	1	1	1	0.247960018353819	0.640513530674565	0.918258283721697
SYT15	0.369198391757699	0.878549011791626	1	1	0.178757691396648	1	1
SYT16	0.404187166699963	0.560465546167707	1	1	0.10857176251137	0.859975690183024	0.598315224184244
SYT17	0.25227378172926	0.727911492654887	1	1	0.057383973133856	1	1
SYT2	0.15213771500541	0.484700975133623	1	1	0.015356207890446	1	0.954799463192038
SYT3	0.309559385777921	1	1	1	0.0630054310473001	1	1
SYT4	0.498887485516631	0.54450626304198	1	1	0.159176466821076	1	1
SYT5	0.536033188723627	0.756190217576453	1	1	0.29238977365102	1	1
SYT6	0.466258015604913	0.996196357573168	1	1	0.318031467792797	1	1
SYT7	0.628227861809773	1	1	1	0.458540313614861	0.886655874187226	0.911007464448873
SYT8	0.472407778339117	0.711122041748789	1	1	0.260847212496893	1	1
SYT9	0.416907283939893	0.494092668661945	1	1	0.166367538401132	1	0.82861004412278
SYTL1	0.526890768640067	0.550133278466775	1	1	0.14692232700442	1	0.736635556402829
SYTL2	0.581279317466984	1	1	1	0.420578294207374	1	1
SYTL3	0.916177283296005	1	1	1	0.575562072334006	0.689068689815266	0.65127265745957
SYTL4	0.451514857262107	1	1	1	0.354210628440691	0.948937948875866	0.928957807280176
SYTL5	0.822215699486301	1	1	0.999999997060718	0.611436765371499	0.962659590160122	0.86790435896192
SYVN1	0.86536911147433	0.5902226167898	0.999999994698801	1	0.291021788378906	1	1
SZRD1	0.287056356708663	0.432276025073727	1	1	0.0272503208228977	0.496519002066518	0.467434064302285
SZT2	0.445896987880837	0.358849154919048	1	1	0.0708816193470857	1	1
T	0.258699578806662	0.750364936532518	1	1	0.048775166058254	0.916696888605997	0.991132708635881
T1560	0.155364153359536	0.376265625450827	1	1	0.0274964830413803	1	0.440376463892494
TAAR1	0.416999562079553	0.320382687274788	1	1	0.0698070304398869	1	1
TAAR2	0.221973967579348	0.240729432149347	1	1	0.0164639546107867	1	0.858086422149838
TAAR3	0.937593131142589	0.697302428311818	1	1	0.285473655077813	0.774802096992589	1
TAAR5	0.351438401780236	0.906841289009918	1	1	0.100453666724614	1	1
TAAR6	0.704551734570128	0.404160025102679	1	1	0.195244801068868	1	0.948905765194786
TAAR8	0.248962283650725	0.756430199861675	1	1	0.0749481680027953	0.897530655128267	0.596372873834835
TAAR9	0.526137695123011	0.402587546382995	1	1	0.0431283259410298	0.416062404367336	0.875707435329626
TAB1	0.238628336432605	0.87944918981222	1	1	0.0334583006064235	0.625840710052438	0.614425820974882
TAB2	0.711267256016799	0.658044497855083	1	1	0.225649821388812	0.946512683608303	0.757897247576708
TAB3	0.693910447662424	0.49296076511878	1	1	0.133634367046057	1	1
TAC1	1	0.762019763500324	0.999999989856647	1	0.524786739062589	0.785209950227029	0.996839110039929
TAC3	0.220665010281126	0.564203963671875	0.999999999723793	1	0.0410937428401313	1	0.979449312848784
TAC4	0.333114493239837	0.391549594109851	1	1	0.0643331591593356	1	1
TACC1	1	0.64126172152296	1	1	0.305323171044652	0.707519649100697	1
TACC2	0.474397701936126	0.878020216662979	1	1	0.325204352342295	1	1
TACC3	0.832748174816873	0.804094667487212	1	1	0.264693788554203	0.996215952122094	1
TACO1	0.596450780315361	1	1	1	0.713696867537468	1	0.654612001962424
TACR1	0.641200517444278	0.623751472625543	1	1	0.260533876373399	1	1
TACR2	0.489771431622828	0.958947446384886	1	1	0.241876572864087	1	1
TACR3	0.492106438659945	0.578954365671502	1	1	0.145695446133761	0.955076197433323	0.681592106688815
TACSTD2	1	1	1	1	0.242705566588257	0.483874440913567	1
TADA1	0.450232348401378	0.559410561720004	1	1	0.283989517371195	0.877475252695265	0.299428879430652
TADA2A	0.71884775241147	0.708107284748268	1	1	0.594044055652336	0.921150115048677	0.448153489344996
TADA2B	0.172460816435242	0.601047580320149	1	1	0.0338658204998057	1	0.514426059677178
TADA3	0.503190475397608	0.888105524590628	1	1	0.21444894854722	0.989378464084665	0.90260149573119
TAF1	0.77498673904635	0.551805883705454	1	1	0.17366710726582	0.772423210652814	0.977840084325384
TAF10	0.552338689244396	0.60342500888414	0.999999989771451	1	0.16229523522785	1	0.810594438067638
TAF11	0.650533028768076	0.675701227943842	1	1	0.529632855040368	0.714482062925645	0.453444873883106
TAF12	0.711466145582049	0.676171892422337	1	1	0.612048100940297	0.653161324407753	0.38670123723893
TAF13	0.7969036983987	0.904662662590759	1	1	1	0.94738809136128	0.526218301964768
TAF15	0.697678044190688	0.577539999897699	0.999999997233023	1	0.13074536888508	0.844854748809004	0.735993115676723
TAF1A	1	0.654709563457917	1	1	0.380617148200978	0.694975254041185	0.484999143623427
TAF1B	1	0.913541805716708	1	1	0.678030087912502	0.799335525257005	0.552550918016815
TAF1C	0.458567478947703	0.685127585933806	1	1	0.134330935316231	1	1
TAF1D	1	0.851579587378212	1	1	0.687485939625767	0.821085509662023	0.567223869065836
TAF1L	0.110501966965147	0.314185508515396	0.999999999968838	1	0.00755351263625019	1	1
TAF2	0.733602710508898	0.397297867995205	0.999999999391952	1	0.158826302397848	0.870766580361961	0.583799013717406
TAF3	0.296166425664281	0.55722700550451	0.999999995193259	1	0.037998014233632	1	1
TAF4	0.412268590374643	0.724234883882286	1	1	0.145435159316449	1	1
TAF4B	1	0.847108779893896	1	1	0.647298740876639	1	0.86808098097951
TAF5	0.65587149026803	0.487695361233636	1	1	0.220582735097335	0.800648101345908	0.538892878757621
TAF5L	0.514894298907758	0.876298510781216	1	1	0.337974048404668	0.657897566196488	0.528597952681692
TAF6	0.457956225566083	0.324413688643991	0.999999995218514	1	0.0746389872656528	1	0.600425854208992
TAF6L	0.157069822545946	0.436565928899434	1	1	0.0260372214734299	0.993909095318542	0.57714388070428
TAF7	1	0.726554855786268	1	1	0.734464629308897	0.82766650920574	0.41706576187796
TAF7L	0.389046937896033	0.522919810200542	0.999999993497255	1	0.0409205430341404	0.778301688335672	0.888504631123725
TAF8	0.576408501928245	0.49642213233467	1	1	0.0905523048112696	0.957795098343377	1
TAF9B	1	0.502335337110163	1	1	0.408104530775466	0.997867498876267	0.49484070988021
TAGAP	1	0.873800758652476	1	1	0.705439925680432	1	0.85957223086576
TAGLN	0.881761973182567	0.67984137804258	1	1	0.721941049312846	1	1
TAGLN2	0.266434874206145	0.58217498365233	1	1	0.0560276831719988	1	0.929324213610271
TAGLN3	0.729036678490715	0.515633468249118	0.999999999615427	1	0.318151826390143	0.883735669072877	0.994046061732609
TAL1	0.559800680513867	0.290637295792452	1	1	0.148438792996454	1	1
TAL2	0.229773186673866	0.88699825872025	1	1	0.0516991048376613	1	0.985445034394221
TALDO1	0.537741010482366	0.880411336629012	1	1	0.334356180175416	1	0.535930999709558
TAMM41	0.986376825714021	0.653849488925297	1	1	0.285696749396399	0.90742051113764	1
TANC1	0.400712097840939	1	1	0.999999997035905	0.245934254152027	1	1
TANC2	1	0.420344565598861	1	1	0.212164202255336	0.716639269093279	0.78401994623377
TANGO2	0.574854876998959	0.75219786827197	1	1	0.387710487109093	1	0.718224456215838
TANGO6	1	0.441829539098417	1	1	0.325770398072378	0.763452173166959	0.492344819508235
TANK	0.993592900879419	0.679747249487881	1	1	0.404307748744296	0.813761572299041	0.677687051170898
TAOK1	0.883195091812021	0.208358662765162	1	1	0.146911381894437	0.698195069697589	0.482233513921426
TAOK2	0.475277179572444	0.595628199388922	1	1	0.208266786848915	1	1
TAOK3	0.660752008337278	0.760887634327906	1	1	0.332074450634268	0.819746781112307	0.876925060470103
TAP1	0.813391584234129	0.942262849060245	0.999999995268054	1	0.292851117086561	0.977940123478645	1
