GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
MAP2K7	16.642417774521	81.3424013809382	3433.20401388765	46.8561282600204	26.5717926737728	58.5831765349617	40.8632645567237
MAP3K1	57.2660833772142	104.296186249767	10.0660710081524	118.029536692094	37.1591872929491	291.672472281927	53.3640610508934
MAP3K10	15.1852111253631	91.8725481083219	9.61382449560647	118.239289815049	30.6919177272405	28.4015282485556	44.7736654991404
MAP3K11	112.559859092602	855.599558970367	16159.9277881578	652.253005701773	223.097629808424	497.28829488418	372.807853975935
MAP3K12	13.6584053368617	80.2668686767046	0	57.3314768842294	17.9186135627489	47.0357772172633	26.0985386849297
MAP3K13	70.8762572982757	470.175750637235	1604.10147562844	239.517810823749	89.9270846211398	300.824844413311	17.4519175602401
MAP3K14	25.7352110136135	125.951333750506	1353.20760727014	65.7993251378596	51.0099088399008	60.1988045205751	57.8560073652474
MAP3K14.AS1	19.640850448575	119.99856085856	2595.16207930235	45.5885254476576	20.5365357959124	75.0493034372071	60.2412982111752
MAP3K15	2.93638060875068	14.4454135984876	1425.41667919872	12.8004067645012	7.09097725589893	10.9330440639557	16.9429977653034
MAP3K19	2.04572654259267	5.97325150934923	152.141840488773	6.96391126022962	1.83626812638226	7.94482628533307	3.59460726510684
MAP3K2	65.2774460018907	620.509584355415	10233.4521209534	582.893306916075	190.065485549445	312.988779741323	192.755505330207
MAP3K3	18.2226339275259	106.692546332545	3715.88404599104	44.6438331257074	10.7124378483167	65.9115045247117	50.3913653142434
MAP3K4	37.6230632919087	201.002632136192	7083.52711738162	120.62011934405	82.8180729847424	126.931002773252	102.243476786402
MAP3K5	34.1315479064317	207.225299997478	1941.33124855331	65.1338858748146	46.2550363074046	123.996784394877	87.182522003387
MAP3K6	25.26026057227	139.62641854327	3526.00387945006	77.4742233487652	30.5148942340836	91.5610397933802	61.7288911685385
MAP3K7	41.8463565691634	93.1968460625668	10387.0615360486	118.668848820033	22.3789013566751	169.541563924307	90.7405871623512
MAP3K7CL	23.7244851961899	110.533364161613	4914.14703062824	69.5229169984365	24.5336632444079	91.9380438294232	34.6493285262053
MAP3K8	27.0924197331268	120.400621801538	1275.6610829531	112.667774266252	40.7505535838558	102.024454024529	70.8360249944654
MAP3K9	10.3724850223498	53.173801790397	2108.18143207829	66.7751259468832	12.2928115682561	13.6814299168529	37.2131852314933
MAP4	21.3734583105921	79.6298265858035	1829.01927472054	69.7210602070291	23.4225851414971	99.2677289945956	45.5799867833936
MAP4K1	16.8600154103831	71.0642784159918	0	105.053912433803	21.0703503499069	76.1450914189453	13.4812047850852
MAP4K2	14.5675660747338	74.6061271350166	1769.72432376459	44.2588963899073	18.6575763925211	60.215150433352	37.1105640003048
MAP4K3	34.4638323401456	152.174272349399	2066.80077614426	230.449009533608	53.5613258656566	149.585700337788	41.4479848768156
MAP4K4	45.4028060487323	173.047286014923	6599.82029926735	111.707656103525	29.1076794978076	170.303132737841	77.7454670823404
MAP4K5	61.9629455548227	348.331024948034	9042.26319098667	265.527701656618	72.5792841987651	195.328186461086	153.874282350336
MAP6	9.28971764904877	43.5351002109448	128.299632851418	18.3242523243194	3.52682899265826	37.1893202713775	8.7775030739209
MAP6D1	32.0439855669777	73.2600200521036	3168.35752566221	76.4130491323606	25.5962045616845	117.392502083614	51.2349583612372
MAP7	42.8321717265099	89.1574536197719	8425.37061203358	213.621379375164	39.1053467534853	215.702329196658	78.4596183627663
MAP7D1	52.3834787939808	341.175305407335	8465.73445473101	244.412787357771	51.1923697249215	119.786889261953	239.291842303696
MAP7D2	12.9504149963851	108.093157793291	5321.14729191986	33.3086103496787	18.3025538787993	46.1206406057351	17.7903982445704
MAP7D3	11.1705155635674	54.8976619838594	1879.54926326933	44.6204311956215	16.1673233959382	51.5999438736001	33.0570026161311
MAP9	3.45526470412766	24.8628351355424	958.56105159839	11.2923717186796	4.01846089117717	10.2723315636507	13.2115839177797
MAPK1	133.079138945354	531.865261245334	16832.4507299105	331.279734510485	157.337793133734	538.444564894962	343.292874941758
MAPK10	15.6367538634309	74.4867462875767	1096.29491171113	26.7276648091525	19.8477190928505	57.6133144672468	44.0946675980208
MAPK11	9.25903233962726	49.3771546698785	991.278501403627	31.84059254965	7.8748543298677	43.0413746532904	16.735264270133
MAPK12	16.4614920008199	68.7683807840016	962.296212207104	76.1815471822831	16.071021656635	68.4880788388405	26.232047546303
MAPK13	140.732573488358	746.136245705683	17571.0968753813	465.438148370867	160.49526763957	563.970406640062	413.435345510778
MAPK14	59.4057271375651	270.184206871987	4233.50241557261	196.033971787846	87.6064114357507	197.564748961669	99.4946197245844
MAPK15	38.2287558484667	114.213826885021	1950.43968283193	140.019060484371	30.0479703262201	168.799466824476	67.0715251439909
MAPK1IP1L	100.89742044746	352.535240892047	15804.5878510478	233.604564751483	127.192209969949	378.58605914085	206.79439430557
MAPK3	182.623854840431	1557.50563155359	45347.388921284	761.678179943026	362.924260286915	592.362411078916	632.549840044561
MAPK4	11.5889489460427	31.6766752853298	465.101614691193	16.0036708196827	8.16727259313813	55.901660006492	27.9773510795199
MAPK6	47.8573823357254	0	11893.9934867809	106.809354140153	131.072764549868	116.100696982839	211.596033199614
MAPK7	27.959480682984	161.319182889626	4121.42201111732	78.5533830652584	51.996818353439	21.0482410219843	54.0647417765784
MAPK8	162.980716469399	148.855472718508	0	395.301991393927	112.695121819219	623.956449279633	142.489194245165
MAPK8IP1	36.2739126813504	219.663241857354	2449.04893435383	127.011364026803	38.3589752097814	127.622366312364	45.8300846232192
MAPK8IP2	12.216620669707	93.9420180753408	557.982632911346	72.7272119577503	26.6231494660218	38.5211816817124	36.7314268889799
MAPK8IP3	31.6429010928711	217.463913706962	0	122.479475605715	52.6857230401613	129.604393622513	76.8533282384794
MAPK9	74.8169945892586	335.146915367179	16862.6745144999	290.984676256958	83.7860270137442	259.61298460674	223.251768676233
MAPKAP1	22.9172761639382	163.690744599746	7221.5143584835	106.476542683187	38.5221186888465	82.4009549600806	59.6708824255868
MAPKAPK2	116.211812301301	362.230496217811	10708.5051450393	390.52398294978	97.239817196967	513.242326741645	182.574117570351
MAPKAPK3	56.5304247252164	277.951901666921	7680.64213174864	228.780185788918	49.5544886844999	201.527582914961	104.555167185728
MAPKAPK5	143.376352004899	541.770211325995	16523.9163166453	334.2699286778	127.591262513966	588.288769320222	161.860940364251
MAPKAPK5.AS1	19.2903608834474	126.039968636953	3534.12354732966	80.6456364393528	31.0691112649635	77.2791153139963	50.4013901731777
MAPKBP1	38.1745097127671	181.407167820691	0	104.788058533952	25.8182260336731	161.816317784129	12.3412484046186
MAPRE1	96.5117406141614	237.225777198965	9069.89736105728	412.867728799267	101.337111911685	353.511417488299	278.644444024651
MAPRE2	69.5744785363182	171.977216866293	6512.28219130689	136.220169340564	42.9614401369441	248.972565759156	59.5228807478363
MAPRE3	19.6421890508218	105.940307815865	5947.84762923254	27.7965852697269	27.8375871117656	0	109.149388403273
MAPT	7.96421673626166	40.7210470242077	893.767144485437	22.3658279598161	9.52963652158818	20.4535907520964	14.1216984892484
MAPT.AS1	9.3254956395767	45.1663024944303	0	15.5317505838287	6.86262214902467	33.7510294245348	30.4659241682564
MARC1	37.338745225373	373.337170547451	11003.5169349587	182.558124706573	67.2072424166162	194.898894989464	287.774559292426
MARC2	138.558736759551	1066.73494286092	17265.0290321755	397.55042130677	170.072400835317	498.960793467267	2.6127547206194
MARCH1	8.64852229586031	33.5552503721302	1325.4243319544	18.0599823696437	9.5219567586278	40.2069932327005	17.9836177723692
MARCH10	4.37782713393264	27.3093182228352	86.959900159648	14.0777884915269	3.71214971567598	14.1229680979701	7.27704592383016
MARCH11	5.28811590797132	14.8091755551698	679.242674206385	13.206492713724	2.91200177860055	25.0550888184899	6.75151159931618
MARCH2	50.5329611756679	167.438979202859	4200.56276283254	110.315754213822	37.2037115698625	252.880504908006	63.5958194848986
MARCH3	130.97975721817	667.482539628147	0	521.489150697991	140.476506615932	633.043018813274	399.153019046764
MARCH4	9.22644645149675	40.9909542008645	402.110794243171	25.1932549100921	12.8849289491407	34.7475248758234	15.1422940853519
MARCH5	31.4332476401067	223.955731758401	7997.83931390005	90.7785006024895	60.0827458417911	133.770964494791	29.791495649278
MARCH6	196.375840307141	942.847737333121	22984.1284647789	430.008428450891	227.124548947178	692.942084018958	0
MARCH7	131.964146569893	458.886836886718	14371.5385835275	389.212616007039	122.869633772163	511.789129285346	133.471477217838
MARCH8	110.522003387656	467.060212168026	11318.1723788405	380.205151834549	79.2580519778558	583.948433546752	13.2854512449451
MARCH9	15.2920165823068	80.7255270606573	5172.77385767801	101.104252007558	15.5849162817421	62.6681463750592	48.2609784191474
MARCKS	111.997243912434	581.368668340228	18537.8949123796	581.575117442158	153.959440792999	502.794833579762	388.001072391995
MARCKSL1	234.351741717992	1520.43683127489	18168.5509451822	731.933090394039	369.791909433921	584.467745195273	758.54684454652
MARCO	5.54547871737787	36.026585013232	1450.65136307962	37.0505356188065	10.1029060639961	11.680566673282	18.5065900155806
MARK1	7.42976249491258	43.3499067274682	2176.09088293633	11.4914233725508	7.23969071865573	27.3751201533907	26.060996377847
MARK2	79.8180927038457	166.580641122378	0	142.261947660524	39.9011920650442	287.727571414188	81.3841703889412
MARK3	27.7723287667324	114.196810615509	4692.48424510745	146.477308273632	40.30740338805	100.32045830831	54.5847816237001
MARK4	31.9834625341421	172.247165294537	3601.77837338827	103.004271188105	44.1621401703384	99.7569307372427	113.685452044245
MARS	75.1834995625233	258.930710273782	14579.9788745519	239.053728604815	98.4288229203121	140.20104262083	216.852917678386
MARS2	35.2297880437261	80.8201641715097	4390.06952562889	74.6059729274429	17.6286563906225	148.382494228328	31.1201455679286
MARVELD1	24.1078602928782	188.193822966586	4580.15687172947	123.16793133779	51.1763160659562	34.3420759675188	75.9820349872217
MARVELD2	125.38554066459	501.594227717946	23205.6386646738	343.654609238429	118.697989824379	574.622844408405	64.4383502215071
MARVELD3	98.5615867041609	432.134390040758	4209.91799815382	334.380172687451	106.013815774657	420.297054756306	185.475046479641
MAS1	2.68174379654036	9.21746882002605	465.406094104237	8.54821851582497	2.82528660720449	10.3345407953215	5.95392061844229
MAS1L	3.83466343640062	20.7979213270517	216.649281703338	19.1771236328217	8.04406116616135	15.0882990087792	11.2854395880779
MASP1	13.2128466840682	84.1329594859223	454.836518404292	46.0716158056649	15.8058876314233	41.5314376394351	50.1948306916953
MASP2	5.26637545465696	25.5423458043614	249.974996191864	21.2454622502182	9.05813199358975	23.3006759119335	14.9552986019213
MAST1	8.08189996308684	17.5922747069605	2179.0451777776	17.8364969067956	6.60179744611666	33.5435011418916	23.2545570538462
MAST2	124.518445380706	571.500744365017	21785.1427277425	714.668546495048	111.100683265612	598.614597905202	185.236823263155
MAST3	67.7712726656293	528.673891848508	1033.41194720207	334.606531704188	93.5209776845774	345.630077900497	293.592884712335
MAST4	60.4521169247558	187.23075875257	3067.97776107192	141.023615487887	37.3367411723948	253.027066724822	39.4533188284108
MASTL	57.4154942969301	276.608222560919	12383.8618555295	105.766836237493	53.2735755928757	284.950580223901	92.1941219451171
