GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
TMEM87A	0.270242346823272	1	1	0.854193099494644	0.324323496285554	1	0.4608028187152
TMEM87B	0.287285931387969	1	1	0.803365315370789	0.359621312648033	1	0.781953452906054
TMEM88	0.137957440909724	1	1	0.827971539082149	0.32490641936479	1	0.525628230238998
TMEM89	0.0454747918032638	1	1	0.810490926860216	0.143524169506043	1	0.991829781846398
TMEM8A	0.0473263185216857	1	1	1	0.110733119509503	1	0.453723204796815
TMEM8B	0.0184749202928192	1	1	0.809016082846933	0.0698497740971302	1	0.494070717878115
TMEM8C	0.0116403943192049	1	1	0.802809154558116	0.0776163866758173	1	0.450349990930759
TMEM9	0.0234854413738359	1	1	0.802809154558116	0.0915689965300616	1	0.450349990930759
TMEM91	0.0196309864861339	1	1	1	0.067228427678278	1	0.471057400315787
TMEM92	0.117537119722326	1	1	1	0.603321646778589	1	1
TMEM95	0.0158491055033799	1	1	0.802809154558116	0.205952602713536	1	0.450349990930759
TMEM97	0.42915051542842	1	1	0.813679995567429	0.274151774924338	1	0.453723204796815
TMEM98	0.0764824419341431	1	1	1	0.188774703452375	1	1
TMEM99	0.302556288665612	1	1	0.802809154558116	0.325206852629588	1	0.626910195657109
TMEM9B	0.374307206388023	1	1	0.802809154558116	0.191984331901994	1	0.698895058327019
TMF1	0.0229134430337277	1	1	0.819809414837267	0.123803212675224	1	0.822647584788846
TMIE	0.0247174136218417	1	1	1	0.180396399556686	1	0.643073928564877
TMIGD1	0.751703195013849	1	1	1	0.827488889347595	1	1
TMIGD2	0.0615986705519132	1	1	0.809016082846933	0.0681678246783625	1	1
TMLHE	0.206331787210705	1	1	0.802809154558116	0.181817979633877	1	0.819474514031286
TMLHE.AS1	0.0114202530923155	1	1	0.805442791598667	0.0555726642378672	1	0.450349990930759
TMOD1	0.235325521937884	1	1	0.806434612306799	0.0823755532850086	1	0.503451561814098
TMOD2	0.562031705603417	1	1	1	0.157613907542208	1	1
TMOD3	0.16102947478692	1	1	0.802809154558116	0.126772839542762	1	0.494070717878115
TMOD4	0.0269273325768684	1	1	1	0.0877160169953564	1	0.705032168330768
TMPO	0.356462989846063	1	1	0.802809154558116	0.388273550862458	1	0.450349990930759
TMPPE	0.0151713440261765	1	1	0.802809154558116	0.0572909476964355	1	0.510941951297178
TMPRSS11A	0.073420491614629	1	1	0.972106912802549	0.105717735120295	1	0.496500740155311
TMPRSS11B	0.0598952108097741	1	1	0.80782045911956	0.0803958637091675	1	0.927611281240934
TMPRSS11D	0.0159885815980577	1	1	0.802809154558116	0.0571250897473486	1	0.502722312948776
TMPRSS11E	0.0152983956309648	1	1	0.802809154558116	0.0575800761952093	1	0.450349990930759
TMPRSS11F	0.0225949976444041	1	1	0.802809154558116	0.0844229109928288	1	0.450349990930759
TMPRSS12	0.0273199998581673	1	1	0.802809154558116	0.057172708467007	1	0.590767384665162
TMPRSS13	0.0799232204340401	1	1	0.805442791598667	0.0885591563215886	1	1
TMPRSS15	1	1	1	0.802809154558116	0.422070123829401	1	1
TMPRSS2	0.764111023804532	1	1	0.802809154558116	0.343803584524056	1	0.732019036412381
TMPRSS3	1	1	1	0.802809154558116	0.584258527179644	1	0.65250099873251
TMPRSS4	0.832405262501056	1	1	0.897680496514736	0.394501748512004	1	0.587421855366464
TMPRSS5	0.0322045271369321	1	1	0.802809154558116	0.105935992072949	1	0.450349990930759
TMPRSS6	0.0160288941851005	1	1	0.834044704479332	0.0814904070623753	1	0.852869249152779
TMPRSS7	0.0550473272255052	1	1	0.879415641677264	0.115281818085922	1	0.791193146390346
TMPRSS9	0.0181788415926267	1	1	0.838459076707267	0.0658222787415042	1	0.542115512133994
TMSB10	0.531041976613484	1	1	0.916036587894217	0.650000244355484	1	0.467513548677226
TMSB15A	0.0312395771742156	1	1	0.802809154558116	0.179872454859483	1	0.450349990930759
TMSB15B	0.059486429021235	1	1	0.802809154558116	0.0562203571130119	1	0.926887162012129
TMSB4X	0.581661705562304	1	1	0.802809154558116	0.337426773288301	1	0.450349990930759
TMSB4XP2	0.056631218830123	1	1	0.802809154558116	0.174105029595961	1	0.450349990930759
TMSB4Y	0.288191666269833	1	1	0.802809154558116	0.305565113601483	1	0.513237761347295
TMTC1	0.586431943037581	1	1	0.802809154558116	0.239269861461292	1	0.450349990930759
TMTC2	0.560787592594182	1	1	0.834629288280476	0.308437712594863	1	0.590205421433946
TMTC3	0.558365442511599	1	1	0.822585271521101	0.457799207987033	1	1
TMTC4	0.198413318045858	1	1	0.9060574146791	0.247491623007923	1	0.516723086219026
TMUB1	0.0304310288763209	1	1	0.827739497719153	0.145757967281742	1	0.564697492828826
TMUB2	0.0292303094908802	1	1	0.802809154558116	0.0736869698028593	1	0.450349990930759
TMX1	0.531843044741673	1	1	0.802809154558116	0.225497810167346	1	0.450349990930759
TMX2	0.213518251633918	1	1	0.802809154558116	0.163645873802203	1	0.509565978557154
TMX3	0.243680831957392	1	1	1	0.494863878662397	1	1
TMX4	0.749827032251095	1	1	0.802809154558116	0.110090198638199	1	0.517580913989561
TNAP	0.0118239428218059	1	1	0.802809154558116	0.0539035849681762	1	0.450349990930759
TNC	1	1	1	1	1	1	0.527559900867958
TNF	0.0931651746571411	1	1	0.802809154558116	0.180441289738758	1	0.467386261682741
TNFAIP1	0.0556109852398678	1	1	0.802809154558116	0.102356829075053	1	0.50807407750973
TNFAIP2	0.828445024065923	1	1	0.802809154558116	0.391290862247461	1	0.727411883792661
TNFAIP3	0.673091150554998	1	1	0.802809154558116	0.235703319313508	1	1
TNFAIP6	1	1	1	0.842458243577504	0.710802372216842	1	0.460905292901972
TNFAIP8	0.197901359315627	1	1	0.895989193647826	0.132745912891022	1	1
TNFAIP8L1	0.548681220782804	1	1	0.802809154558116	0.837194500746487	1	0.486630335484008
TNFAIP8L2	0.028062899035435	1	1	1	0.176201122870244	1	0.450349990930759
TNFAIP8L2.SCNM1	0.0132141491969159	1	1	0.806434612306799	0.0582009716246179	1	0.450349990930759
TNFAIP8L3	0.0213577562204414	1	1	0.904910653246294	0.136720942445575	1	0.450349990930759
TNFRSF10A	0.403640197682115	1	1	0.94079473722909	0.852379466016192	1	1
TNFRSF10B	0.0867220914813314	1	1	0.88233924332771	0.415218842101207	1	1
TNFRSF10D	0.0661995107443218	1	1	1	0.681083707253225	1	0.723594847979377
TNFRSF11A	0.0356598770434836	1	1	0.802809154558116	0.0598279377771793	1	0.514924060188243
TNFRSF11B	1	1	1	0.906836450019205	0.653307523940224	1	0.452372835510585
TNFRSF12A	0.202944552398076	1	1	0.999443834971625	0.960186056693759	1	0.818507169785435
TNFRSF13B	0.0359573035916337	1	1	0.867698297622381	0.150989710248802	1	0.657756372566832
TNFRSF13C	0.375122143722862	1	1	1	0.129249214203286	1	1
TNFRSF14	0.179347152582321	1	1	0.853678931018858	0.108254165438569	1	0.627282827570288
TNFRSF17	1	1	1	0.883142252239174	0.352469898938197	1	0.582229891173924
TNFRSF18	0.0505426358856613	1	1	0.802809154558116	0.136774102055431	1	0.460905292901972
TNFRSF19	0.0188676938308356	1	1	0.859030195084721	0.0731608843158195	1	0.472678710993725
TNFRSF1A	0.281349861786355	1	1	1	0.696374089500226	1	1
TNFRSF1B	0.236641556951454	1	1	0.957563617008873	0.411887482343818	1	1
TNFRSF21	0.297984841445266	1	1	1	0.308293191082408	1	1
TNFRSF25	0.156842422699281	1	1	0.916253353086205	0.200806345096582	1	0.488310808084716
TNFRSF4	0.0193752120706004	1	1	0.860748912295413	0.121923736214528	1	0.453723204796815
TNFRSF8	0.0219087994240808	1	1	0.805442791598667	0.112809937594315	1	0.471057400315787
TNFRSF9	0.929223152877194	1	1	0.802809154558116	0.439685260290943	1	0.71576410903784
TNFSF10	0.818868186666257	1	1	0.802809154558116	0.115483214467529	1	0.928929539889173
TNFSF11	0.0396406699834913	1	1	0.802809154558116	0.0587600200272129	1	0.921412347176995
TNFSF13	0.220063541734902	1	1	0.802809154558116	0.324381906978899	1	0.450349990930759
TNFSF13B	1	1	1	0.802809154558116	0.520952153963672	1	0.894929809931891
TNFSF14	0.0336585193399515	1	1	0.802809154558116	0.098229207119578	1	0.861654919413602
TNFSF15	0.979220830664996	1	1	0.802809154558116	0.3922971660596	1	1
TNFSF18	0.0820505007036396	1	1	0.802809154558116	0.0904341233682684	1	0.546514679638226
TNFSF4	0.325011981838574	1	1	0.802809154558116	0.146755742550596	1	0.450349990930759
TNFSF8	0.597873180629142	1	1	0.802809154558116	0.11962390820703	1	1
TNFSF9	0.0230131771674926	1	1	0.802809154558116	0.0619071750443551	1	0.450349990930759
TNIK	0.253240526645056	1	1	0.806434612306799	0.395162407646896	1	1
TNIP1	0.0350074343638205	1	1	0.802809154558116	0.0892881889404182	1	0.961662262220403
TNIP2	0.060263339203595	1	1	0.802809154558116	0.121150479207987	1	0.494861303221993
TNIP3	1	1	1	1	0.93144523811315	1	0.59040047789252
TNK1	0.0290171981279251	1	1	0.964144645455697	0.113287966386436	1	0.632517403131311
TNK2	0.01458108624908	1	1	0.802809154558116	0.056832465178908	1	0.469374303405678
TNK2.AS1	0.0384752594096351	1	1	0.822892280234266	0.0895254160725079	1	0.460905292901972
TNKS	0.149776479656131	1	1	0.964144645455697	0.17445421884442	1	1
TNKS1BP1	0.121061667608328	1	1	0.84784687333803	0.118833993933336	1	0.518197969982211
TNKS2	0.0114202530923155	1	1	0.802809154558116	0.0433782887206788	1	0.568454381958016
TNMD	0.44651139409442	1	1	0.802809154558116	0.303271718801259	1	0.486704240768537
TNN	0.0135356343326469	1	1	0.802809154558116	0.087876687033878	1	0.450349990930759
TNNC1	0.0257779066808625	1	1	0.819501809005898	0.0807713356693192	1	1
TNNC2	0.028017396651207	1	1	1	0.156937559584847	1	0.881210124249541
TNNI1	0.0225329397339082	1	1	0.812241872298824	0.166865135048431	1	0.498781410647071
TNNI2	0.0251959414666921	1	1	0.918171491267141	0.113863466331263	1	0.882542613860423
TNNI3	0.0208468016093311	1	1	0.84629412093353	0.0715707236437521	1	0.450349990930759
TNNT1	0.0234018169654429	1	1	0.802809154558116	0.173474398012816	1	0.450349990930759
TNNT2	0.0286844015935072	1	1	0.802809154558116	0.090132592866372	1	0.50164028909777
TNNT3	0.0336096103047147	1	1	1	0.231540083682804	1	0.752755704287927
TNP1	0.0226526688671187	1	1	0.810955286021635	0.120272280397196	1	0.450349990930759
TNP2	0.0266527654709166	1	1	0.805442791598667	0.126346785878804	1	1
TNPO1	0.0480340191471726	1	1	0.802809154558116	0.0564372478362208	1	0.450349990930759
TNPO2	0.0286211010495307	1	1	0.928574652617669	0.163365476480861	1	0.450349990930759
TNPO3	0.0114202530923155	1	1	0.802809154558116	0.0539035849681762	1	0.450349990930759
TNR	0.0188892386514112	1	1	0.802809154558116	0.0665926663630143	1	0.450349990930759
TNRC18	0.0209978723960673	1	1	0.827631904342755	0.0979381666750518	1	0.450349990930759
TNRC18P2	0.0150473152849039	1	1	0.802809154558116	0.0564372478362208	1	0.450349990930759
TNRC6A	0.167601416353529	1	1	1	0.301706707933804	1	1
TNRC6B	0.432117077519135	1	1	0.823598597174161	0.168311743897019	1	1
TNRC6C	0.097429017496744	1	1	0.854193099494644	0.146910021250909	1	0.773230232521109
TNS1	0.450551757403749	1	1	0.915875782590857	0.571431270495274	1	0.450349990930759
TNS3	0.535689339814576	1	1	0.860120746686624	0.33271144340727	1	1
TNS4	0.739214510097818	1	1	0.862616539067022	1	1	0.628046309823733
TNXB	0.607194832013891	1	1	0.802809154558116	0.542170423776487	1	0.920049291930443
TOB1	0.304227422875364	1	1	0.90549932970899	0.136004542596679	1	0.793465958346268
TOB2	0.0289638498883358	1	1	1	0.524912608930904	1	0.460905292901972
TOB2P1	0.0308932604405478	1	1	0.905863279359222	0.226094571637368	1	1
TOE1	0.046681052928408	1	1	0.99705225694534	0.373430448815705	1	0.829068533137061
TOLLIP	0.0934672345115113	1	1	0.828063958427615	0.175953761245836	1	0.957330364682835
TOM1	0.0520327884126858	1	1	0.935317840030103	0.102160476990212	1	1
TOM1L1	0.269118280279448	1	1	0.982376466001033	0.671097503563561	1	1
TOM1L2	0.0272507226820341	1	1	0.865221270931086	0.0912395579329213	1	0.503255555010464
TOMM20	0.5681123041294	1	1	0.802809154558116	0.459359169693505	1	0.876062175756044
TOMM20L	0.0156788756870538	1	1	0.879487390263842	0.244137402242854	1	0.450349990930759
TOMM22	0.321999460584884	1	1	0.896463676716888	0.692056166012045	1	0.454959177655153
TOMM34	0.246182800576296	1	1	0.802809154558116	0.407824158057411	1	0.70796307709077
TOMM40	0.209823188280724	1	1	0.804368159895483	0.582301694032297	1	0.485423478315445
TOMM40L	0.0542681437968775	1	1	0.802809154558116	0.120002882625835	1	1
TOMM5	0.0457154566576918	1	1	0.805442791598667	0.0955446448373027	1	0.450349990930759
TOMM7	0.213967744099386	1	1	0.932245618700435	0.118055628122594	1	0.493436272487877
TOMM70A	0.0323654305027692	1	1	0.802809154558116	0.139785052978219	1	0.632154348944267
TONSL	0.0226732325792691	1	1	0.802809154558116	0.0971921953272645	1	0.450349990930759
TOP1	0.091818389312353	1	1	0.802809154558116	0.127353326395253	1	0.575510576329832
TOP1MT	0.0358974734290239	1	1	0.826450976547816	0.176683476511277	1	0.450349990930759
TOP2A	0.732652129597933	1	1	0.802809154558116	0.787240220382542	1	0.460583854869894
TOP2B	0.294612010835525	1	1	0.802809154558116	0.315999253370251	1	0.618350612780259
TOP3A	0.0180288469384179	1	1	0.814535935844484	0.0790874095578197	1	0.452372835510585
TOP3B	0.027300461356197	1	1	0.802809154558116	0.0609386433263191	1	0.544935898980453
TOPAZ1	0.0196579402200867	1	1	0.841953512264002	0.14424504048889	1	0.455425686741748
TOPBP1	0.121048325792515	1	1	0.802809154558116	0.167666983273699	1	0.450349990930759
TOPORS	0.134133052889397	1	1	0.885677887629083	0.362372863737029	1	1
TOR1A	0.0433956263969699	1	1	0.821204909211579	0.126657042909457	1	0.588066515228004
TOR1AIP1	0.396123674517929	1	1	0.82922140460055	0.179790649325073	1	0.795506173173803
TOR1AIP2	0.42832145252653	1	1	1	0.744370758741707	1	1
TOR1B	0.355348985274188	1	1	0.858469221886641	0.191898895302906	1	0.565809875274292
TOR2A	0.0988063333793921	1	1	0.802809154558116	0.0916014833141894	1	0.52551625585542
TOR3A	0.518698849346605	1	1	0.802809154558116	0.292517237960784	1	0.523170070765651
TOR4A	0.221611963828626	1	1	0.872057956895221	0.504199196247397	1	0.492130801537287
TOX	0.0529915314604451	1	1	0.802809154558116	0.111550488348086	1	0.604245871649925
TOX2	0.020358240989818	1	1	0.802809154558116	0.0778830819036589	1	0.450349990930759
TOX3	0.0743283477287046	1	1	0.941709401794281	0.246367459887866	1	0.881185118397025
TOX4	0.0540622824667513	1	1	0.821204909211579	0.228347345447881	1	0.58992729046255
TP53	0.28409642861209	1	1	0.810955286021635	0.431454235214874	1	0.454959177655153
TP53AIP1	0.0283542577081067	1	1	0.802809154558116	0.111358084539523	1	0.450349990930759
TP53BP1	0.319797791865981	1	1	0.822638703130395	0.431491480611935	1	0.4608028187152
TP53BP2	0.0212151469765356	1	1	0.802809154558116	0.103478545912117	1	0.450349990930759
TP53I11	0.271767888551696	1	1	0.802809154558116	0.397442320813663	1	0.465175762309777
TP53I13	0.0338189523587287	1	1	0.907326670287751	0.100297806231558	1	0.478283705200483
TP53I3	0.318189279457855	1	1	0.802809154558116	0.213177551299371	1	0.450349990930759
TP53INP1	0.966437085813683	1	1	0.83434860344525	0.173086380556741	1	0.883392670560716
TP53INP2	0.0580142259184706	1	1	0.995525932702285	0.21692317458954	1	0.540988445736531
TP53RK	0.05571269968169	1	1	0.802809154558116	0.0582009716246179	1	0.603025324565242
TP53TG1	0.18458794783812	1	1	0.928073264205871	0.341476653347185	1	0.472678710993725
TP53TG3	0.246564080601173	1	1	0.872512584203731	0.0955446448373027	1	1
TP53TG3B	0.388473044563869	1	1	0.816655865387413	0.125631143802761	1	1
TP53TG3D	0.0461966475618847	1	1	0.802809154558116	0.0604769111518502	1	0.4672463224433
TP53TG5	0.0344827989569703	1	1	0.825596185603993	0.0748564137034116	1	0.844847544270268
TP63	0.0827956082933313	1	1	0.802809154558116	0.194187946434767	1	0.450349990930759
TP73	0.0209749231029349	1	1	0.802809154558116	0.0642427938202867	1	0.494417587618777
TP73.AS1	0.16467809141681	1	1	0.834861752293673	0.120501811271483	1	0.474507963164707
TPBG	0.15046787213586	1	1	0.813679995567429	0.310242615131178	1	0.450349990930759
TPCN1	0.0783742996336415	1	1	0.858935324680348	0.114769759359953	1	0.563573722538728
TPCN2	0.0224155995443634	1	1	0.805442791598667	0.124550557979032	1	0.712040862398966
TPD52	0.127170773567494	1	1	0.802809154558116	0.275234665462754	1	0.471057400315787
TPD52L1	0.232899046703861	1	1	0.827971539082149	0.322731305574621	1	0.450349990930759
TPD52L2	0.148072240789876	1	1	0.802809154558116	0.130591649829508	1	0.583907738374491
TPD52L3	0.0323309576478338	1	1	0.802809154558116	0.166277024648023	1	0.450349990930759
TPGS1	0.0378095348172884	1	1	1	0.228102697502253	1	0.555733271673908
TPGS2	0.539154365930607	1	1	0.805442791598667	0.481240366429677	1	0.450349990930759
TPH1	0.545325262499868	1	1	1	1	1	1
TPH2	0.0308118040564836	1	1	0.802809154558116	0.135443814085113	1	0.450349990930759
TPI1	0.0284154413528392	1	1	0.802809154558116	0.0720952985090469	1	0.609350113482129
TPI1P1	0.0810986136135435	1	1	0.802809154558116	0.248098509792963	1	0.782164254293495
TPI1P2	0.0230131771674926	1	1	0.804606546398712	0.137098613162107	1	0.708541653952857
TPK1	0.203342041292257	1	1	0.802809154558116	0.129924509676632	1	0.544003191062075
TPM1	0.0896441518266685	1	1	0.810811207183688	0.122280225666769	1	0.670998092198133
TPM2	0.60772163781517	1	1	1	0.706515440320488	1	0.450349990930759
TPM3	0.0374853148069467	1	1	0.811363748477971	0.208696421126344	1	0.453343164833161
TPM3P9	0.154575952063524	1	1	0.802809154558116	0.340245787527089	1	0.482778629800744
TPM4	0.319099066685135	1	1	0.809016082846933	0.453487464790194	1	0.450349990930759
TPMT	0.264837231071246	1	1	0.802809154558116	0.255979147682713	1	0.517694397658055
TPMTP1	0.368800550862999	1	1	0.802809154558116	0.259585425388289	1	0.64515033195435
TPO	0.0836205806007479	1	1	0.928872715286552	0.115986780364805	1	0.450349990930759
TPP1	0.0214392351628353	1	1	0.802809154558116	0.123090220283377	1	0.535794953601616
TPP2	0.038746583042255	1	1	0.802809154558116	0.0662607497140185	1	0.450349990930759
TPPP	0.316705290879294	1	1	0.811905062690258	0.577894383636686	1	1
TPPP2	0.0248939262858274	1	1	0.802809154558116	0.0564564077545996	1	0.827318146131512
TPPP3	0.581738926502431	1	1	0.859887571143568	0.642520823559241	1	1
TPR	0.064433580731451	1	1	0.802809154558116	0.0702228238333802	1	0.450738047538757
TPRA1	0.0811362723472603	1	1	1	0.243253327854514	1	0.931536202629781
TPRG1	0.276228604876465	1	1	0.820725071171619	0.191959609872943	1	0.452372835510585
TPRG1L	0.552052459184808	1	1	0.844470990606562	0.386277718910725	1	1
TPRKB	0.111536803296548	1	1	0.802809154558116	0.230158809848157	1	1
TPRN	0.238988265867522	1	1	0.853371634856125	0.430251282887986	1	0.636774005349439
TPRX1	0.0513645315912422	1	1	0.835737133069429	0.339802928514492	1	0.477469526567953
TPRXL	0.0355100893732548	1	1	0.853390779685011	0.0840860505361982	1	1
TPSAB1	0.892224559392903	1	1	0.802809154558116	0.65165532334064	1	0.450349990930759
TPSD1	0.143929323197843	1	1	0.865712994454603	0.182097552360436	1	0.461163099162905
TPSG1	0.902107429943652	1	1	0.802809154558116	0.226544261495412	1	0.843458003253314
TPST1	0.759651635020501	1	1	0.810955286021635	0.323926510681085	1	0.455986411045315
TPST2	0.0118551718848798	1	1	0.802809154558116	0.0562682871874387	1	0.454381947108496
TPT1	0.0493322832583471	1	1	0.845613682834964	0.159842316618012	1	0.450349990930759
TPT1.AS1	0.505401171303427	1	1	1	0.548693185508718	1	1
TPT1P13	0.0158093114452781	1	1	0.802809154558116	0.116112104874603	1	0.450349990930759
TPT1P8	0.0135729940975792	1	1	0.802809154558116	0.0650234150773349	1	0.450349990930759
TPT1P9	0.119339051901198	1	1	0.811390556062221	0.411696334506568	1	1
TPTE	0.0874217020994842	1	1	0.84629412093353	0.170305247645238	1	0.506768629432701
