GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
VCP	0.117266643862969	1	1	0.465868976814609	0.145155493824699	1	0.244459607208407
VCPIP1	0.000540893439301854	0.984611191553936	0.737707997693797	0.134634430301871	0.00735985136109115	0.386627953421594	0.394750452239188
VCPKMT	0.13922860173782	0.453888742738366	0.607336447196198	0.926528908142608	0.0800975260154158	0.475088119962123	1
VCX3B	0.00754611788269844	0.747114921172248	1	0.549398685066602	0.298564027465789	0.781627072643853	0.267543305893486
VCY	0.0035479716180071	0.63390883867418	1	0.667222193259766	0.0164546044308822	0.549217347959392	0.60634877569747
VDAC1	0.00326098688927247	0.284022823385556	0.323385732867589	0.0915015666892987	0.00236289948318648	0.089714820476437	0.0485156958778897
VDAC1P4	0.127394191766026	0.541790866816193	0.670329450466661	0.353820485876141	0.345959463511783	0.733482206112477	0.833919594330368
VDAC2	0.0224238271172428	0.587563990444975	0.66971587461017	0.677419230174442	0.282558938013667	1	0.11849759250346
VDAC3	0.157305495057599	0.875873077493627	0.619560168343514	0.177401275764805	0.230732897004048	0.596662787597787	0.103118604119993
VDR	0.0340457858733218	0.38663149192088	0.50983894280875	0.138458388328176	0.0204117363493068	0.551966998664813	0.974008267386757
VEGFA	0.109332725494673	1	1	1	0.970531407290871	1	0.716673464603633
VEGFB	6.34748696920826e-05	0.0630149637845302	0.0280004817263548	0.0315416619755435	0.000312778289649422	0.0445320710157255	0.0330328454599204
VEGFC	0.0568302310912295	0.504295710349503	0.599735776093526	0.157542051960848	0.136105727559453	0.235362105441892	0.0175722475080139
VENTX	0.0226330482973918	0.654123713097999	0.91461548346469	0.560094723802886	0.0727855396166424	1	0.229399825607531
VEPH1	0.394356907179936	0.689920326147222	0.686434352844432	0.461409391925016	0.712430572581882	0.835840600203835	0.10788016274306
VEZF1	0.00254124090196569	0.317759890415228	0.635673628117254	0.156618068243559	0.00424934399149455	0.231713763914518	0.123381142417662
VEZT	0.0111940799481643	1	0.936086070198393	0.459700894003972	0.0371502116962855	1	0.394083340601805
VGF	0.00709815190426252	0.747810901998717	1	0.716262743681708	0.304752047903606	1	0.248666139178359
VGLL1	0.0305868743206673	0.521268683332488	0.394222089826585	0.221090328229181	0.0415777284326908	0.877774341395524	0.747201731816014
VGLL2	0.00304561745097051	0.469777855445181	1	0.169465224142687	0.000566191079114302	0.160069907670374	0.135362489517681
VGLL3	0.079584750744115	0.502534734993442	0.941186656399996	0.362901184187406	0.175824686106686	0.665098894173785	0.0923549168801616
VGLL4	0.000240579473214495	0.990978240127648	0.922863826391815	0.437368475074391	0.0251777493104334	1	0.0787261472178779
VHL	0.00115042388074816	0.132515381403878	0.998600322050606	0.317344794916239	0.00250402199687739	1	0.132198857824012
VHLL	0.00566776351835957	0.656361145504307	1	0.288912783034346	0.20425558775844	0.242357392218122	0.030449824578095
VIL1	0.126506256867905	0.898419074571048	1	0.79626682360553	0.368180378638399	0.464651780748093	1
VILL	0.23342760422542	0.281274026348382	1	0.257914909906427	0.0376017428393309	0.192434521079412	0.514951182215582
VIM	1	0.714274210904949	0.834794301717002	0.400782700461661	0.748978703111476	0.474569317780169	0.0897183411917785
VIMP	0.00963715263240406	0.895634558509703	1	0.354045299403136	0.0544583086041871	1	0.18636893574862
VIP	0.916041057446727	0.700077415940678	0.605266342326479	1	0.369684318272091	0.59803590528364	0.245858254957609
VIPAS39	0.00711896288949202	0.796544211406382	0.976855253236199	0.933817856596851	0.094601075105623	0.998374116056048	1
VIPR1	0.256087262485219	0.384838338674479	1	0.799400065450315	0.2100641700482	0.659642036043658	1
VIPR2	0.210658701267143	0.40691941253737	1	0.165052932551531	0.312268526020842	0.475063983542173	0.659391677693413
VIT	0.0028995447915515	0.0657496403713441	1	0.0560045150243969	0.0079802397056171	0.693296627132874	0.0439377852402347
VKORC1	0.151302984068837	1	1	1	1	1	0.620869301854466
VKORC1L1	0.104038859381902	0.210040211771076	1	0.0990092254483014	0.0763244246401119	0.192176864808744	0.227656404647576
VLDLR	0.415505635349797	0.441807932711501	0.884770155200643	0.810015369541823	0.277888214719902	0.915064927300581	0.189515785332679
VLDLR.AS1	0.00638102036311335	0.914199061750893	0.574466118701962	0.140372401907729	0.00601255873034417	0.133733947500152	0.192922847323364
VMA21	0.00299208567091459	0.454054994057847	0.980498951533546	0.114048658697257	0.0141802327551133	0.249179371807161	0.0106185388796871
VMAC	0.000901472709526206	0.6702204023258	1	0.407454975170772	0.00358090916510905	0.618092420664816	0.529703224812782
VMO1	0.0205134311995341	0.511637847064616	1	0.227472207112464	0.0491062090812763	0.131876500405845	0.0757565058567141
VMP1	0.0148358578105159	0.651345473715788	1	0.609538668324719	0.0943669391874625	1	0.737805078490739
VN1R1	0.40614515461094	0.580135044876804	0.169891779697778	0.435849681581099	0.465619349594625	0.162160302642296	0.101860540721349
VN1R10P	0.00526263076375847	1	0.813143243040112	0.217892285662667	0.0163242921693354	0.182800273277862	0.313210512075508
VN1R17P	0.0116276242257305	0.200989309081672	1	0.25734820311732	0.00590392265828313	0.649232343299236	0.125900165368868
VN1R2	0.0016900534678813	0.820695111745795	0.963289305917265	0.764406272391773	0.0623331496000946	0.968277019372667	0.150547969894824
VN1R3	0.032745012379376	0.345729509812464	1	0.0949063837712785	0.0181243749191311	0.288782291508838	0.493289682794098
VN1R4	0.0871068053508446	1	1	0.656684242706569	0.620193980461041	0.807392929272259	0.133772191583017
VN1R5	0.0170838658930532	1	1	0.487939827205652	0.317966786216224	0.29463265300508	0.0368492242576458
VN2R1P	0.0318670469635473	0.153411188119146	0.386463762233522	0.0447296617328711	0.0225007197766426	0.166200164908765	0.163687244399398
VNN1	0.886824358346768	0.760019033746614	1	0.696897875015707	0.776617071592151	0.354470854323878	1
VNN2	1	0.925465792986939	1	0.37730349096725	0.279702976056425	0.754453144826426	0.997444127317455
VNN3	0.100491281805311	0.638829139149912	0.364534261503	0.10825448412579	0.0683974763693175	0.404928017818167	0.239722852264202
VOPP1	0.0954287315466537	1	0.869149607434352	0.319749047374055	0.107930044370175	0.609786517836805	0.240486145551844
VPRBP	0.0023221878062973	0.868900262336965	1	1	0.0212906587957092	0.917431019520698	0.208624651717922
VPREB1	0.00272700375042193	0.787567419989462	1	0.129459778567589	0.0478325840614268	0.426216300933287	0.0684923857268365
VPREB3	0.353479903663578	0.40037013511882	0.830674678600144	0.364648346784445	0.0213638870266929	0.829169849029098	0.924777877066753
VPS11	0.0852585440628066	0.484362074773678	0.985483816347895	0.315766953709751	0.0758261172983101	0.191350460573637	0.183766575939017
VPS13A	0.343151796766794	0.841911798221353	1	0.484937415828412	0.307997377254763	0.295240913776012	1
VPS13B	0.0528218437936954	0.754719613597915	1	0.756814388423299	0.0710990331440957	0.33573988850459	1
VPS13C	0.0585100469331764	0.342966527023777	1	0.0209409288616901	0.00263806358751159	0.0670360400508142	0.107784056657533
VPS13D	0.00866024893133456	0.291350120114228	1	0.151567685311381	0.0108507048163048	0.950987401348131	0.370745881557887
VPS18	0.0242786686849774	0.767514778272379	0.632851149507204	0.368061163216438	0.0710417258048693	0.440225161033685	0.097992469461205
VPS25	0.0114681403337412	0.368354917565696	0.817743669098928	0.175749775561927	0.00889982887489972	0.658516166623985	0.0523795350958155
VPS26A	0.110352292199426	0.291490104692391	0.407258819726708	0.184392308154078	0.163365054907819	1	0.160763250421305
VPS26B	0.0117448255483245	0.431405884841525	0.565849901338696	0.129094775964785	0.00579497350371982	0.101491326245805	0.741393412778665
VPS28	0.00274048877173726	1	1	0.367784417890108	0.0253194220684406	0.17040061294987	0.0685105522077886
VPS29	0.0138674054483736	0.33113733103187	0.689317667139959	0.156677295742898	0.0100289991235153	0.351897190930437	0.940682766945199
VPS33A	0.0168886962867981	0.20899244152478	0.745867991128967	0.00686196473076179	0.0010175552399552	0.0184132943623489	0.101752109378381
VPS33B	0.011543978792633	0.373864515147352	0.736589081356934	0.0141039992389508	0.00381608689175939	0.147709262017054	0.504753432635417
VPS35	1	0.300300191737646	1	0.432556118375401	0.569128872925409	0.383064451315592	1
VPS36	0.00646250992243318	0.742778512441292	0.614383038987351	0.207044607282053	0.0388398513593952	0.11797135145943	0.31590079446331
VPS37A	0.0173966895468292	0.798703825501737	1	0.194568124258178	0.0279979104700392	0.390235364233208	1
VPS37B	0.0211239138175307	0.906332379237226	0.478366254763466	0.888128743675616	0.368849307554806	1	0.0683392202473295
VPS37C	0.0151916000579569	0.745287261947157	0.684845303598851	1	0.303582049086673	1	0.634593345090712
VPS37D	0.0176218147233756	0.796264691541142	1	0.4635291946749	0.269875195304393	0.446725877665121	0.0614699937463983
VPS39	0.0103805534681228	0.485349808737769	1	0.14648032992786	0.00308490456279655	0.0399233706809769	0.102265901850997
VPS41	0.05371329618908	1	0.773113737598725	0.17607297364301	0.0714497672788556	0.0821696013092963	0.426373017695548
VPS45	0.0332646207831004	0.221480775628807	1	0.0101982577871126	0.0108383746028269	0.0305426316538348	0.0143005596586474
VPS4A	0.0172264586637058	0.309086881849934	0.552996210996055	0.343169219084281	0.0532227578003863	1	0.362526744219196
VPS4B	0.00166726678859357	0.0999712529181297	1	0.0624103182853241	0.00292732421533135	1	0.153822710980715
VPS51	0.0183526571063996	0.575970221756247	1	0.396041164591481	0.112200827050857	0.665052176671804	0.0309964126334016
VPS52	0.000344063834599494	0.794073396631731	1	0.17015276434435	0.00169770146204891	0.344730915045333	0.0385142189584614
VPS53	0.0021524900066987	0.993817082697259	1	0.135059594823724	0.0053281740040168	0.379824934013348	0.0807541216437366
VPS54	0.224920368393419	0.369589263948204	0.999294238758002	0.198881080931766	0.0711580078640933	0.406756341706886	0.786266045508221
VPS72	0.000950777831229292	0.27718211012707	0.35564966808668	0.182689448417105	0.0136961241416268	0.663217566023889	0.0174698706364599
VPS8	0.336587080656901	0.783555250754438	0.789085611712832	0.485625389816362	0.171779109905881	0.579888802141339	0.296688550809693
VPS9D1	0.033536392718364	0.369477820308272	1	0.399733853224672	0.0271804517307361	0.988882471153558	0.817136206472305
VRK1	0.803226782313678	1	0.482128133722866	0.2625547196519	0.669362406892242	0.525628136121944	0.269215660779411
VRK2	1	0.615169581272627	0.308028976898631	0.166489742340485	0.201183102328803	0.146041767147897	0.130528348045028
VRK3	0.0130506457854499	0.797672720702203	1	0.500956991471969	0.0346692891226936	1	1
VRTN	0.0150559934694227	1	0.72056658783827	0.641979314055553	0.208430581928276	1	0.268757135269287
VSIG1	1	0.724106875249368	1	0.214137765752507	0.825001286178386	1	0.531224606964541
VSIG10	0.32764780498046	0.744812171996315	0.999883060051676	1	0.494256906903171	0.661568433714486	1
VSIG10L	0.0122514200864228	1	1	1	0.184146912141689	1	1
VSIG2	1	0.529160938580965	0.993198960973564	1	0.656534649270637	1	0.0624649938744832
VSIG4	0.723061801045025	0.73553631778595	1	0.19197538177835	0.716679342829235	0.253062796760335	0.440947917056917
VSIG8	0.000603757239910741	1	1	0.736243189915546	0.10321553354043	0.99806149742802	0.0690859978024175
VSNL1	1	1	0.752661317679159	0.941543121685004	1	1	0.296495195411418
VSTM1	0.000889028956522262	0.633256293783123	1	0.312109690588591	0.000778630843657262	0.330696184723372	0.306106434863981
VSTM2A	0.00713988527065812	0.885713486998943	0.902007281176618	0.894026593145834	0.286294711537308	0.778415002127562	0.438478332330093
VSTM2B	0.0110077279134112	1	1	0.476211431805859	0.114791302832794	0.329795296637853	0.191032282027972
VSTM2L	0.00891542402756949	0.898321018608242	1	0.660495361915608	0.150559779659115	0.946733170051325	0.220010891400935
VSTM4	0.0992388919592613	0.492852981068764	1	0.224634773142482	0.269638717627891	0.325017868905296	0.0272824140031668
VSX1	0.0103307786402867	0.434667920148007	0.127014948080516	0.216333167208111	0.00866101282995258	0.676234654825076	0.675356813370303
VSX2	0.00012328628553154	0.366345898069843	1	0.545818762779002	0.0029890879509885	1	0.0552307546565824
VTA1	0.0407538589594688	0.39618887011989	0.630974554600477	0.0476710302744006	0.00993626028492126	0.13502508560229	0.679532827358709
VTCN1	0.0114457432386373	0.96594546292449	0.50688006773664	0.516558772435713	0.115626534944167	1	0.138031950771969
VTI1A	0.017694370338906	0.799803660171195	1	0.910240905225896	0.0737758956237362	0.925903966545539	1
VTI1B	0.238271006034842	0.906082051997712	0.777438594071336	0.401490753045528	0.0978734449796116	0.122995416672724	1
VTI1BP2	0.0815839333110231	0.551816128563488	0.383061397524358	0.347509594166424	0.0574143208945646	0.305354483527994	0.842040642330768
VTN	0.00837279444183978	0.398747042289316	1	0.663411112387631	0.0644610624610865	0.99293712677982	0.530933986497476
VTRNA1.1	0.910333788198317	0.715352748554985	0.311004389117006	1	0.798109366324369	1	0.710039335798395
VTRNA1.2	0.97458434388551	0.48287015997889	1	0.685862206693732	0.6213255708267	1	0.281032406168152
VTRNA1.3	1	0.749281098969669	0.394345944743581	0.890923302592838	0.498475564781809	0.821197714880495	0.478659608131117
VTRNA3.1P	0.00143827765166092	0.419004252644837	0.804396515791205	0.041968113765706	0.00419819973722384	0.0579855905892994	0.00668383421883107
VWA1	0.517102867579348	0.598196258488995	0.86177892213321	0.497755993310386	0.348476002465687	0.683625051407142	0.109268556999992
VWA2	0.00591923838965338	1	1	0.248629432854266	0.0178821927882874	0.0887152461223395	0.0549134469309513
VWA3A	0.00220924059373815	0.274101049759208	1	0.402551012539612	0.00293496331890621	0.21993919260424	0.0626060893966556
VWA3B	0.011028507837542	0.283406147321975	1	0.189264469976833	0.0223397187465272	0.468854678003417	0.0174918256126506
VWA5A	0.477582025967029	1	1	0.258149748621061	0.026315032699675	0.0371795809056897	0.227418100017753
VWA5B1	0.00211509892394761	0.453487740351924	1	0.377779162858278	0.0108848001529696	0.507452685794788	0.265567398021959
VWA5B2	0.0115148274753639	1	1	0.405288039506427	0.42397790895308	0.565084228206075	0.247844620134688
VWA7	0.0151413832942595	0.211293876849522	0.662708310312746	1	0.0349184131424272	1	1
VWA8	0.0140910770337347	0.296738589012281	1	0.129041709372444	0.00115162757767739	0.0923091066981569	0.765996405811044
VWA9	0.00278128173347167	0.683218086195602	0.788619981375949	0.15006070111602	0.00643084429109114	0.288982405310549	0.0370397333972097
VWC2	7.01638929294467e-05	0.540907155026356	1	0.173208412969975	0.0030790638560199	0.0781931414718549	0.00319280128993906
VWC2L	0.132133325366485	1	0.464559305494025	0.359313793247219	0.260251978381132	1	1
VWCE	0.0208900685467958	0.528267041909898	1	0.193917530028725	0.12291502876736	0.602783864551854	0.276012952346412
VWDE	0.0354992655432849	1	1	1	0.20742632839025	0.728447657057141	0.154392690737596
VWF	1	0.644208198803018	0.699101214317933	0.552482117206688	0.74695250050829	0.683374540348132	0.168161441840365
WAC	0.0113987213538926	0.442326947992353	0.273947646500102	0.589432140018483	0.0455259996626749	0.379348626705624	0.729287501925319
WAPAL	0.0244481536439847	0.286600655045461	0.483909757073055	0.109195244475871	0.0518770030483179	0.434191762951323	0.283074614429491
WARS	1	0.966823872043766	0.816912944376922	0.606193831482264	0.783589141397558	1	0.359376217919827
WARS2	0.266200012913244	0.53576291988525	0.566305777925352	0.0642920134352698	0.181324443920505	0.14816968674033	0.0350143443076665
WAS	0.120167489534462	0.783105284014209	1	0.159333068027645	0.0183600339862819	0.560431200053228	0.500405309491433
WASF1	0.0485601127320099	1	0.332514873702385	0.861380293504766	0.382368553396363	0.658578207205957	0.246507300548931
WASF2	0.0619194860301102	0.143940055465617	1	0.282648431023795	0.0321246188386861	0.262421862921906	0.270172868371093
WASF3	0.0724219643198217	0.633193156867522	0.678823896493797	0.54164152877081	0.0364365192112764	0.170445625441252	0.0661612701764909
WASF4P	0.252071083138146	0.14662317922038	0.960687553380237	0.0590063748875123	0.0413996969420465	0.213822441360191	0.823149175494024
WASH1	0.0414056562833322	0.372205246145096	1	0.925662208836486	0.0271461856442964	0.521822070905494	0.340075236483795
WASIR1	0.00191683144242948	0.539915982954746	1	0.390077187659907	0.185726992025709	0.996771784514355	0.219286746737181
