GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
PPP3CA	1.23930890065318e-23	0.0940822353154857	0.0479074436921131	1.52439773109429e-16	1.89203341964321e-18	0.508088911113527	0.000315270474134753
PPP3CB	2.5617611528275e-15	0.255871176937885	0.629101507724512	5.18633182715917e-13	2.08930470786265e-15	0.202175253091677	0.0119554963837737
PPP3CC	0.000567973959500148	0.792992775987074	0.949451545056567	2.12322883384464e-06	3.02058935195839e-06	0.654279079752772	0.0421884819414509
PPP3R1	3.84915356212534e-25	0.0364098965369936	0.158861871919983	2.70925200324345e-18	2.33800084507355e-20	0.781947946608287	0.000869090111367503
PPP3R2	1.01405185869947e-18	0.0107441135368796	1	4.82304706106039e-09	1.30132560154153e-06	0.0572411237218377	0.020862766966394
PPP4C	2.53535710838859e-31	0.0414479427630803	0.358682360359855	1.02083259555732e-20	3.01576237056739e-20	0.118934857314583	1.3872424129084e-07
PPP4R1	1.42390351166032e-16	0.38217598516348	0.817281470436415	1.65768339971828e-13	5.63566248812079e-08	1	0.0120044523688949
PPP4R1L	4.01245484625298e-05	0.0376799863385685	0.9902082056039	9.13486316089589e-10	1.53886820392384e-06	0.877477966380404	0.381527135870091
PPP4R2	3.27730199402032e-19	0.00867470449343864	0.264930486372811	1.05832141114293e-17	1.24142594808661e-13	0.915302065937326	0.00735366843541932
PPP4R4	3.42422376449589e-09	0.227417825618275	0.18582924867326	1.03232901000485e-06	4.0294543501052e-09	1	0.0055246481577556
PPP5C	4.06170769935194e-35	0.00516062394727404	0.0358182489385507	9.79936913865082e-22	2.60863792591332e-24	0.127161046982767	4.56629939319082e-11
PPP6C	1.36500914243953e-15	0.926652146014505	0.1808320397481	1.40752239204887e-07	1.68013779283285e-13	0.0666852370702666	8.8861212289107e-06
PPP6R1	1.9398631690754e-22	1	1	9.65024855283143e-13	5.41376739613481e-15	0.214477268087803	0.00183094022181164
PPP6R2	1.02331944349411e-23	0.0013885352725	0.560956184094762	2.54183350278361e-12	5.09323547202888e-15	0.707242302891228	0.00296025981049328
PPP6R3	1.92681249032711e-43	6.22942994131078e-08	0.00094700696216653	2.3476081969666e-30	1.3831137466209e-36	0.0251020898883521	1.2066866142545e-14
PPRC1	2.23146774590357e-14	0.153663495619635	0.795591696880738	6.45918654170369e-13	5.82372724722461e-14	0.240036954681945	9.43143272015422e-06
PPT1	0.286686561578416	1	1	7.220302031084e-05	0.0329093970204618	0.237277724763108	7.20161576571358e-06
PPT2	1.23817745718804e-16	0.0566172640143141	1	8.18572608175477e-10	5.72013101967094e-09	0.23367601660275	0.00593458007530988
PPTC7	1.21132275154066e-28	0.000594452098454244	0.27018654177579	2.11195306605144e-18	2.30152289301073e-20	0.0422650686783754	4.66041891628622e-07
PPWD1	1.78778143572216e-18	0.0634651730815737	0.190726654450955	5.3022066481172e-10	1.1704361080727e-16	1	0.000126913517680632
PPY	7.33670497603378e-09	0.676384394407834	0.643162340950002	0.00996401934213142	0.000235462695065134	0.354650969040675	0.415743604316985
PPY2	2.19699482730397e-21	0.00618010561947532	0.659983285830338	2.62595945964545e-11	2.32649268173936e-09	0.00694788946768687	0.000491566486631367
PQBP1	7.05886555976993e-29	0.123726139662375	1	2.98089952370544e-18	3.86661654492746e-15	0.0177416707900736	0.000817855697459334
PQLC1	6.4989440671725e-19	1.44365877619794e-05	0.120764588485609	1.0027711853649e-08	3.35410657733912e-12	0.932802021789641	0.000123883034252719
PQLC2	1.5422334533325e-24	0.000914194799188804	1	8.8116664914897e-14	2.2321651784049e-13	0.119544678994003	0.00297000056396361
PQLC3	1.27237392919127e-08	0.474862306834153	0.178258853427728	2.25113883978037e-06	2.04509574297656e-07	0.360549821886452	0.0129842009284696
PRAC1	3.91724375188409e-08	1	0.334600643252292	0.339928445409595	0.00177090156280729	1	0.109512484912962
PRADC1	2.04422926820267e-21	0.00876623311838786	0.925551183578404	1.96154082401255e-06	4.5902204690466e-09	0.299551531502674	0.00350551499420792
PRAF2	0.00180804302622328	0.486428018445591	1	2.20059248233989e-06	0.0143804560247989	0.0977812877162106	0.0035133911107129
PRAM1	1.35688995461166e-14	0.0133085331184723	0.52740679220703	4.74702520147203e-13	2.68315610355128e-07	0.148780116040415	0.00350707309103077
PRAME	4.50223832619328e-35	4.70408341777217e-05	0.0304183090558683	4.26363675047689e-22	6.99549053690912e-26	0.131187403118321	6.5190778908111e-11
PRAMEF10	2.52637413189539e-24	3.34086852158121e-05	1	5.08931104945028e-13	1.75202672684966e-13	0.52038698280344	9.11413512843617e-05
PRAMEF12	6.26142374929835e-27	0.0961202349480468	1	4.39050825450835e-14	4.40582971867828e-12	0.0730801695508598	7.19962701296414e-06
PRAMEF14	8.53302361639842e-27	4.54927560166936e-06	0.602081508362905	4.03523285359103e-16	1.69039633605482e-17	0.893857148406171	1.9288655412268e-06
PRAMEF16	1.41768627751666e-32	0.00010077080697262	0.294050907163632	3.41457442994055e-21	2.4252825313887e-22	0.260491189484365	5.01685238201859e-07
PRAMEF2	2.44322349273841e-18	0.206391422247057	0.299164955928974	3.66428903436387e-10	2.12413347984476e-11	0.0940321608265225	2.47645283743141e-05
PRAMEF20	3.46571339254286e-19	0.0350966439030988	1	1.41577119591325e-10	2.4434032440713e-08	0.0282937645998311	0.0509948430403251
PRAMEF25	7.62018858434595e-22	0.003853867677495	1	7.02600687846575e-12	1.58461662899625e-11	0.0878243860009656	0.00342564855058578
PRAMEF4	4.48862720860473e-25	0.00018450056811247	0.449526212658239	3.32948487516049e-14	9.01721840690777e-15	0.210094807019614	6.18671577730587e-05
PRAMEF5	4.03426509190887e-24	0.000485206423802396	0.693250050712767	1.06448725697882e-12	5.27875276651932e-15	0.485712090093981	5.43794057080931e-05
PRAMEF8	9.48491808922003e-17	0.000575777469557956	0.763489122063999	2.12437611035133e-07	4.58121912789692e-07	0.214456074088423	0.0144203794244891
PRAMENP	4.40540595764315e-26	0.0908909194790738	0.382295856464895	2.42080531029907e-17	1.26069538493292e-19	0.0225570216631939	2.67572330985784e-09
PRAP1	2.84341798332892e-09	0.0522198881462138	1	6.46399497857662e-05	0.0119843453115297	0.0618100037086563	0.807222319331904
PRB1	1.93183010050847e-19	0.00256319677348371	0.381152007419207	6.49882732012451e-09	1.1590869120944e-07	0.360883932724008	0.000912401581126323
PRB3	5.58308012525099e-18	0.000607025840038564	1	1.58252687629947e-10	1.16751872126465e-07	0.0287553675859219	0.0166818374619504
PRB4	1.31004961454394e-31	0.00154222907632776	0.00493061834898878	8.17773155778312e-18	1.85393092378287e-19	0.0758371629162792	9.38271284175992e-08
PRC1	3.18394120212862e-09	1	1	0.00657430354673946	3.64724865591917e-05	1	0.000206382662764344
PRCC	4.14144238812422e-22	1	1	9.44433467536332e-17	3.14952060231107e-15	0.000375116710783748	1.72559999717605e-07
PRCP	0.3323398446146	0.665582326517083	1	1.74870128750824e-05	0.0328920187731472	0.439384054879118	0.117783393323637
PRDM1	0.0123832611127894	1	0.919604898519935	1.78702344253999e-07	0.0261459813326186	0.575716168976865	0.0423198006989476
PRDM10	4.74615109492427e-27	0.0563695650469474	0.154774151963763	8.48713923472262e-14	2.69325044034149e-14	0.00445741691007963	6.65375875639341e-05
PRDM11	1.23866738989018e-28	0.00129192398238994	0.986710395833791	1.08461538250246e-14	1.75261386611363e-17	0.283795170179474	0.000102174014681087
PRDM12	6.5565785989149e-21	0.0115671136091398	0.91238028140003	7.69584740722647e-09	1.06686974712953e-07	0.226344202141938	0.00109342361310024
PRDM13	2.96248516262331e-14	0.00263337510315709	0.511169571078585	4.49777383850742e-06	3.47900230902382e-05	0.227737539857201	0.0576568002297293
PRDM14	1.62716463224167e-29	0.114139773568839	0.598354687826927	1.53324137422542e-17	3.08076666490735e-15	0.000489703898411672	0.00019330553308697
PRDM15	2.41149285833378e-27	0.193461933868579	0.386776150385557	2.35346362244431e-20	1.40509951583079e-17	0.0674724954807027	3.74268706933131e-05
PRDM16	8.76188978841766e-31	0.000923863088172994	0.210466391399989	1.40225350859484e-16	9.62945522260598e-17	0.015471465375799	3.64360551902463e-08
PRDM2	2.41571153735016e-16	0.147039345256658	0.469792121807957	5.06482887814444e-15	7.22876809343798e-18	0.0545518470352387	0.00427927649924956
PRDM4	1.06065770068564e-26	0.519186614106825	0.129485191026476	8.81342688678417e-12	9.61567945839859e-18	0.0736906864954608	1.95532629466986e-05
PRDM5	9.06184316371047e-16	0.00525303000481225	0.00026085569506927	2.4352480293676e-09	4.72838671251781e-11	0.54767455200863	0.0184516352340038
PRDM6	4.39180321628309e-24	0.00177232183071929	0.877505399391737	4.98951191392392e-11	3.19186364719974e-13	0.100345298561849	2.9175432542571e-05
PRDM7	3.98356839745242e-17	0.000102188047667025	0.436079683568542	1.70377136858186e-07	9.08592053321647e-10	0.78059493476578	0.000205803299081522
PRDM8	1.36233298575528e-05	0.0937836052637087	0.875183303637603	3.3257101572156e-11	0.000247393071894758	1	0.237666151389794
PRDM9	5.91448100819623e-27	0.785541788893401	0.849492165965861	2.95016034783763e-16	8.12612590907331e-14	0.0858918707365126	4.44746981548235e-07
PRDX1	5.95595567152384e-24	1	0.59901574715803	6.78356935554421e-11	7.64395408028857e-15	0.446344850598657	0.00517826183038084
PRDX2	1.05451349919402e-25	0.323007135279034	0.967339228912479	3.43921207579266e-11	1.17051062243422e-10	0.0298429656716258	4.01415468411144e-06
PRDX3	7.12778103029922e-21	0.91201906273	0.347067941402081	5.89208969067401e-11	2.57363997751933e-13	0.0311980728608729	0.000127591208501564
PRDX4	4.04438114502655e-12	1	0.39101686505511	2.96317944675945e-09	1.79105697534953e-06	0.701064210522093	0.0514831175953195
PRDX5	3.58172663928063e-14	0.0758195873978015	0.54167796486255	0.0108438455012507	1.81553114294302e-07	0.539224878550097	0.0626360904563648
PRDX6	1.16418085669949e-11	0.224227140842332	1	0.00289554491195981	0.00055494003328215	0.207660891454105	1
PREB	1.0237432973039e-19	1	1	2.10657809744271e-11	3.88691059236476e-10	0.949342018178188	0.000239209943945124
PRELID1	5.32031067654062e-20	0.2584582892478	0.0807704663238886	1.69753208286351e-11	4.71431154107514e-11	0.121195557038066	0.00022434137466194
PRELID2	3.65135901756469e-09	0.287143347458634	0.757130373724266	0.733955552209824	0.0187696956888208	1	0.760729870800929
PRELP	0.000394518798954003	0.987483528224016	1	0.0172511290567596	3.64620097188377e-06	0.390879955318608	0.0515938890460358
PREP	1.53581636615729e-19	0.693038223722391	0.359582909725879	3.37333292851558e-05	1.9864440586231e-09	1	0.0115539948818636
PREPL	2.74789909242685e-20	1	0.317942729322174	3.947313750734e-08	3.29245413108131e-13	0.490274745686511	0.0112680918660783
PREX1	1	0.262310708755408	0.943353576268933	8.99412847676324e-06	0.0667190084778642	0.613665275592672	0.450820549229252
PREX2	0.108668105828803	0.0148314879516827	0.837950912312187	2.72867407886972e-05	0.103676376142946	1	0.0918766057252603
PRF1	0.0517894802349506	1	1	0.00036385629236946	0.777511056444742	0.0282005023447929	0.0046044937648105
PRG2	1.35187377283053e-28	0.000413694536937207	0.440722668197209	3.96126435939982e-23	3.13766230939542e-19	0.181836861096957	1.35869860047987e-07
PRG3	2.73918989634367e-22	0.000203634406028603	0.375371805160699	5.76179453461738e-11	1.05515920461093e-10	0.683083780817151	0.000882855637394059
PRG4	1.79922099483195e-14	0.0431650537592411	0.567012970767086	8.68376691228879e-12	8.80504820707065e-16	0.0418377476963991	0.000282919127965296
PRH1	7.27847089673855e-26	0.00820899528902852	0.0140869232300112	2.47506544792793e-17	7.91426818088448e-22	0.135379722510798	0.000601193923381024
PRH2	1.0122029667447e-28	0.00129787086749176	1	2.79116555990234e-19	9.77576985999786e-17	0.0662964431711996	9.84250188005338e-11
PRICKLE1	0.0280598270524361	0.633801349386418	1	0.000292229868146557	2.9554307475364e-08	0.252385274827828	0.107426908696423
PRICKLE2	0.0224866891339273	0.486600015210028	0.862238864237202	3.03225730212471e-07	0.0976733007780744	0.506532149978267	0.0811299943992668
PRICKLE3	1.92632401852186e-18	0.24048820193445	0.437559469507433	7.25520306754316e-11	7.74275541381094e-09	0.00744554166063855	1.77300849605366e-05
PRICKLE4	1.78118672107054e-24	0.0588015815310211	1	6.45564021826652e-12	2.84107722235903e-12	0.133049297509883	0.0317942114879566
PRIM1	0.00039025259966005	1	0.219503494098223	0.0545143886985219	2.92499929863456e-06	0.66334433523981	0.000164847101663036
PRIM2	4.53568401430089e-08	1	0.406937939885548	7.93330991992123e-06	5.08848925289085e-09	0.518460674203733	0.000300926402688109
PRIMA1	1.15003532996989e-22	0.00407393684757417	0.21991155476478	7.81106854868545e-10	6.51655146536599e-15	0.238173306154631	4.07327787815518e-07
PRIMPOL	2.14660573802789e-11	1	0.0726954862673803	2.31048174149904e-07	3.70053848801177e-10	0.814398425158641	0.0282164759364788
PRKAA1	5.15199747686813e-24	0.110634198177846	0.250985321645641	5.98009056105489e-08	3.37592270172407e-13	0.758068957565183	0.000355654454355614
PRKAA2	0.0979941059313593	1	0.844924632285029	0.641968599990467	0.425594273708881	1	0.0127059567580507
PRKAB1	1.30287164297824e-18	0.0622268438006257	0.660386990617653	0.0202469186439705	3.00261437551306e-08	0.879901750170028	0.0174979880316454
PRKAB2	8.99368369114005e-21	0.664538337526807	1	6.023762220606e-09	5.07880015261744e-07	0.0526917109253646	0.536756780451596
PRKACA	1.54594768375745e-25	0.000160194872386641	0.117733455035746	5.47339605810311e-22	2.92515301836359e-18	0.603178433883379	1.09267636502006e-09
PRKACB	3.49676698863638e-12	0.692753237828724	0.050533652492585	0.193971748945871	1.39469238773834e-07	0.384806508255954	0.0680075853133905
PRKACG	1.96768960277914e-25	0.00157531752582248	0.796660551218396	2.2544262624829e-14	2.6883932760519e-14	0.0336973336407639	4.57344149942521e-05
PRKAG1	1.30568404607301e-30	0.17350061305881	0.0731980137623033	8.98547277354201e-17	1.08574787823535e-21	0.481777016288656	4.26276021453065e-06
PRKAG2	6.9337224975905e-27	0.0214182428572792	0.0365459577179471	4.02121194374262e-12	1.92626124148751e-15	0.486036060000208	3.91406095109987e-05
PRKAG3	4.81397058214223e-28	0.00885026822015479	0.321722097126753	1.5867742812982e-16	1.37674882218088e-15	0.00118647120141098	4.17336774385686e-05
PRKAR1A	1.91565637314075e-10	0.504834928019912	0.885761847475952	1.27327785896554e-12	1.89961257174703e-09	0.279923272496084	0.0190301116560057
PRKAR1B	1.17303859080921e-22	0.00627471452740217	0.897507740745884	2.08655069053121e-10	1.13233868444578e-09	0.0574573301762937	0.0082050336144768
PRKAR2A	1.72480257947616e-18	0.730441286778539	0.0292345549144491	3.1961070967413e-06	1.98195739942974e-09	0.319894387959753	7.02300903796457e-05
PRKAR2B	2.10316675304078e-05	1	1	1.49396582587478e-05	4.9358591415326e-05	1	0.000721675457052352
PRKCA	4.11724519998391e-14	0.179202546569762	0.562171898047548	0.000467676211622374	1.17131514808708e-07	1	0.204949181034387
PRKCB	1	0.268460331979248	1	3.17849692439499e-05	4.7713522741115e-06	0.333211574614047	0.569953396241702
PRKCD	2.28172135925827e-20	0.000252445946515215	0.525147565954432	5.01550793608582e-13	8.32815559115984e-12	0.373553375067487	0.175320152082498
PRKCDBP	0.08118469411473	0.384899684590488	1	3.64332187638901e-05	0.0718137163556345	0.896478406684336	0.525575957176124
PRKCE	3.46400500640184e-22	0.000946289366380275	0.0430762464360039	6.41426527393658e-11	3.97036537004606e-17	1	1.13697080559564e-05
PRKCG	4.17832650611353e-14	0.0112713519079043	0.844576605740665	2.66134907597398e-07	1.23607853254231e-09	0.604308807567008	0.0133961503016686
PRKCH	0.33182392633091	0.390377564467811	0.45336487433414	2.80369175877643e-05	0.000234350010463444	0.23348903350215	0.0225738172546476
PRKCI	1.90484930543478e-23	0.37607821454325	0.123097625656439	1.19624157659488e-06	1.71967555289289e-11	0.626224864778307	0.00381918769164158
PRKCQ	5.51567243017414e-05	1	0.792746953196437	1.10434160015998e-05	1.15143001959664e-08	0.00794412609124485	0.0066050625983624
PRKCSH	1.20255959056421e-26	0.332649988725144	0.214777616737349	2.39546887375043e-13	2.19656167256041e-17	0.0776315802065108	5.17838297824878e-08
PRKCZ	6.51631086791788e-18	0.247402067369832	0.472650944008268	0.0105615408916488	3.40514808899191e-07	0.61446283123218	0.0755830933539912
PRKD1	0.00147539054162008	0.782515116982511	0.944639817153275	2.08676514377228e-06	0.00160754053564812	0.39532310298981	0.259448385843691
PRKD2	9.66350047302935e-21	0.112492343090245	0.274868989593377	3.2023340152285e-15	9.76105061443153e-19	0.140449445908946	0.000313803732629103
PRKD3	0.0027007851117325	0.604176824962583	0.348036799304629	1.87106684766892e-06	1.63093515823072e-08	0.827719371295018	0.0186206514519663
PRKDC	1.57372708292728e-12	0.188277065804416	1	8.2599660103652e-08	4.77805053837049e-14	1	0.00321275746363469
PRKG1	2.80020276129404e-11	0.263288343509122	0.078374124797101	6.05521003285112e-06	0.00123577432284886	0.949707343251007	0.000761598593055275
PRKG2	2.20875509801476e-18	0.0244700201587264	0.24964982975411	5.62273567150834e-09	2.34654231752702e-09	0.723151772273071	0.000165668569659392
PRKRA	9.07715917411431e-19	1	0.168192011076525	2.13235638016006e-11	7.98014948798618e-14	0.527323051646292	0.000193842640246723
PRKRIP1	8.22529009591307e-23	0.157812410874112	0.153848586105429	9.08814591850902e-15	2.27499637438045e-15	0.677065572693428	0.0152892334684208
PRKRIR	3.87899333341029e-10	0.640157736555497	0.102580291354491	0.00391611963736988	1.13623075320555e-09	0.674643717483339	0.000420945333628518
PRKRIRP1	7.59513199368122e-11	1	0.173150294705181	3.9383367680462e-05	2.46352352418517e-07	1	0.00029731969954536
PRKX	3.95669863224365e-14	0.000619818088091684	0.97720695375786	5.42426631847797e-05	6.25323471483424e-12	0.124579297765186	0.000390953627875598
PRKXP1	0.00857279146651632	0.994732664726075	1	0.110101330991818	0.000356184402709334	1	1
PRKY	4.82968573452331e-08	1	0.559284099201947	7.30407638602494e-07	7.41679770669573e-05	0.598981132404046	1
PRL	8.28217544677615e-29	0.0140196031377046	0.488623116909602	2.55807786725962e-21	4.69744453096522e-18	0.00411048654060323	6.20531062748925e-06
PRLH	5.69106324006473e-18	0.00103929672968377	1	3.81739168161537e-08	2.90432642155117e-07	0.283175785376742	0.00757951820575337
PRLHR	4.0149750417523e-21	0.000900587948172473	0.757227822444392	3.48350447633899e-12	8.84715572568113e-10	0.0437668391889466	0.00644672805845307
