GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ADAMTSL4.AS1	68.0835482148523	550.658916677208	1	264.580903774681	62.5382127955527	1	1
ADAMTSL5	145.090022429683	187.298881722419	1	141.731016670135	93.2619724331351	1	78.8446559802412
ADAP1	719.616248148879	1	1	387.246951520381	407.918664500607	1	1
ADAP2	164.092674984557	1	1	222.382798660186	117.409318948841	1	408.388044740084
ADAR	683.892146920681	1	1	1146.6017673767	856.209927983139	1	1165.08134365185
ADARB1	80.5962486341215	1	1	253.289421861822	233.405575034647	1	153.369379978035
ADARB2	116.74731596464	138.304945681538	1	98.5520350814052	90.8686310318268	1	120.00695008045
ADAT1	145.748581999419	1	1	178.651138966924	193.738599818779	1	339.369482683558
ADAT2	220.951250079366	406.979376755974	1	158.900656208238	267.851972197737	1	1
ADAT3	315.410759607121	388.928368681183	1	239.980409988944	223.551199368563	1	196.820223591726
ADCK1	138.014156760647	1	1	99.4793400585663	95.5207515015942	1	122.204660031002
ADCK2	99.5178027461686	1	1	71.7724256543677	122.156013941688	1	123.787172091675
ADCK3	223.313752061739	1	1	128.433638821183	197.603809134818	1	390.144861746114
ADCK4	177.170682610585	125.14984201225	1	182.175525640292	142.583090461275	262.06565858111	135.521771452036
ADCK5	273.401638354397	1	1	163.132867526644	154.073291354154	1	150.266105507072
ADCY1	102.407052444071	106.274658391659	1	88.344621663968	95.2838659308781	1	100.592031194795
ADCY10	25.1640665454691	29.1951292740107	1	25.0526876791795	21.382361351152	1	23.4665164822536
ADCY10P1	31.9287348192533	111.004591658668	1	55.6395562374471	48.9275275059493	1	38.7290570024583
ADCY2	73.7042479909925	1	1	58.9059317932876	65.7748471673503	1	89.6378833463579
ADCY3	283.421438674917	1	1	497.616917070644	308.527563891181	1	372.195463774726
ADCY4	166.332588132366	1237.86413519458	1	404.402060278525	140.87406847606	1	177.529979532483
ADCY5	119.730049966568	1	1	78.4492322525441	149.289944912798	1	113.536661795193
ADCY6	531.309611182395	1280.34807852997	1	139.89787313705	325.563569846368	1	1
ADCY7	163.059224801405	322.699174583902	1	297.876609839455	235.182326742426	1	251.263464904035
ADCY8	57.8578048481798	116.032479066675	1	52.1075752592807	44.5098754896594	1	48.0938488531038
ADCY9	289.814340783226	478.62787672661	1	176.129439985744	177.32685942043	1	206.220590847112
ADCYAP1	42.767238745367	149.782086658815	1	85.6436829540616	65.2025864533032	1	126.69871865094
ADCYAP1R1	41.516513746914	1	1	38.9450596270658	60.286266869232	136.667743348369	50.8894219206596
ADD1	446.383002014024	838.891766593493	1	416.360215203658	494.664377475166	1	328.425667131872
ADD2	34.697037856857	1	1	49.2045922374213	78.6930477563797	1	59.4874146594856
ADD3	442.888229440972	808.692684322247	1	317.969719156942	502.741971780152	1	279.405861737258
ADGB	19.0083953262378	28.559935617261	39.7781882205913	16.6677050905997	18.173854948252	1	18.2804661437059
ADH1A	89.4181649346344	338.947633110466	309.036362819584	0	87.8440878002551	277.222331123397	224.940884755122
ADH1B	10.7108108829955	0	0	0	157.262268428628	843.79704343292	267.95649416536
ADH1C	551.923930723769	4530.14132711103	3164.29125631095	0	540.465643782553	737.953792493187	175.707912263127
ADH4	25.8800520303024	1	1	26.6788074558537	27.6191521497073	1	13.0717422783734
ADH5	403.999837866556	407.735376736398	1	309.989187286505	450.620470483324	1	287.970044819775
ADH5P4	142.002100925856	144.404553387711	1	126.25851284726	123.058957362893	1	112.423509490599
ADH6	123.742490266651	1	1	49.9217100177507	94.6666245300022	1	1
ADH7	28.377569954619	24.9820948967561	1	26.7388520194231	22.760866934087	45.4647063981243	31.4102493216614
ADHFE1	43.8556690674595	120.734513455044	1	56.6751525626927	65.5194990079928	1	36.3933049885029
ADI1	546.873897557052	1	1	338.355199034619	417.95883640728	1	705.199487938585
ADIG	76.9847518085082	145.041655086952	1	77.8179567707355	58.8282259268134	1	56.7752141875496
ADIPOQ	45.3141485479667	64.3614855911634	1	39.8259512224426	58.5339777898635	1	32.9537284164555
ADIPOR1	1255.79875524786	1	1	1407.44547655661	1226.79379758596	1	2558.41129923641
ADIPOR2	761.561597240728	1	1	379.879778687365	610.223992346104	1	435.491508613617
ADIRF	164.475691936105	282.905049973614	1	181.832452097018	89.6282213589035	1	111.814995828656
ADK	198.507973659422	1	1	231.141193521138	284.427191880061	1	262.739059543913
ADM	1039.68290765004	1	1	1478.40135121838	358.1532880624	1	1886.01416345763
ADM2	239.759319330991	457.128492324797	1	190.934882418183	163.770619169839	1	228.449443316951
ADNP	394.928402014279	457.780416348735	1	343.946669304238	532.973301160846	1	362.780393085264
ADNP2	148.048436919805	1	1	170.651542357572	173.115937570928	1	224.256606585353
ADO	253.755608423986	326.537039589637	1	261.224851654315	283.329555709804	1	268.719608430823
ADORA1	122.551118604263	329.469757196783	1	148.628319800766	98.0530763959625	1	113.629164188487
ADORA2A	49.8781046397199	650.486531217378	1	380.382659851196	184.411223332137	1	244.280598275604
ADORA2A.AS1	147.238255738721	259.774557493253	1	137.347870416915	80.7056922514873	1	106.289451313316
ADORA2B	480.183654528826	1	1	271.021021795841	378.679612712607	1	290.310242129388
ADORA3	71.1954323984993	0	0	44.0655835713388	0	105.960987496848	244.897889650741
ADPGK	202.826948810154	485.004185859443	1	468.555248702196	327.40045214611	1	288.524485948757
ADPRH	18.9794792767916	1	1	73.7068546441989	57.2660911714028	1	100.727486016115
ADPRHL1	78.1574113625145	1	1	64.2825769945047	59.9047840430925	216.47885997603	68.9352085893375
ADPRHL2	169.347954565345	271.270310542338	1	147.732826511615	146.531731892362	1	245.335055694993
ADPRM	41.0129549950876	1	1	57.2182067989885	63.7584969291279	1	59.7825147245019
ADRA1A	38.7896886958468	55.2681830723301	1	29.9017263665875	42.080102664403	62.4429263315381	42.7391217818649
ADRA1B	101.55802453832	185.999966943363	1	83.9184357490488	100.762069905049	1	68.3485562268658
ADRA1D	112.255378117663	201.027067592977	1	105.250164822382	89.7738217432688	1	109.965897725839
ADRA2A	527.44589635089	659.684091155138	1	271.918588892338	500.435551378317	1	316.167713310281
ADRA2B	152.22981060575	315.616944581987	1	129.50346691681	106.429614794225	1	127.432139730101
ADRA2C	211.095373562569	394.65691692664	1	146.439334860121	142.19482933131	1	201.455247565415
ADRB1	206.061881927104	342.408189865639	1	170.016031901307	164.307819656132	438.254532948558	107.909091271494
ADRB2	106.833323489652	210.697041092982	1	132.023063197414	104.099374711566	1	76.9637204831027
ADRB3	64.7976661243435	57.8371622295247	1	56.0659712810644	47.5250295883502	1	46.9430664837293
ADRBK1	369.477889184031	723.971076322585	1	426.259377183914	529.333949652636	1	504.737796153444
ADRBK2	1	1	1	165.806589510785	241.119571586059	1	208.254173401681
ADRM1	648.735510559633	1	1	722.130942170803	565.071759376959	1133.23977830386	773.937249891488
ADSL	170.697347578378	1	1	201.686390845341	245.878697878228	1	270.85772306282
ADSS	261.05005321275	1	1	186.870430138241	269.28596856945	1	165.627966177239
ADSSL1	143.80640731745	173.869582912859	1	100.691138294882	86.2652713520319	1	87.1231165453069
ADTRP	1721.02600207171	1	1	1	881.326987836408	1	1
AEBP1	293.820895513853	626.302425909125	0	982.421133233394	374.31763606105	1162.03645621422	380.666444763985
AEBP2	287.794523826507	316.430145068565	825.979786939767	334.225760494349	441.338970305751	1	401.598053072784
AEN	204.088625864799	1	1	241.471455486641	183.315647319821	1	284.9511219933
AES	793.822745416568	1	1	481.271688403173	763.530804959743	1	452.160008775512
AFAP1	242.257714949649	603.174128669986	1	257.550324661353	251.507328629969	1	258.189121725387
AFAP1.AS1	82.5077195374024	0	953.669849423842	200.250651248816	122.035036808486	0	0
AFAP1L1	70.230595489816	204.916990148919	1	120.947169519306	73.6476985846131	1	91.191037627808
AFAP1L2	149.388566036916	225.136564497327	1	139.72645054244	130.075704597186	1	127.886602127342
AFF1	689.573855008027	1	1	719.0541838492	570.500634037792	1497.83100855499	644.48919407678
AFF2	47.4272991090806	1	1	93.6630735731565	123.670680370483	1	1
AFF3	1	1	1	86.7183797433047	270.11382628437	1	1
AFF4	736.456528883478	706.31071793261	1	702.507466744938	649.508635655076	1	483.754023771978
AFG3L1P	103.361234494384	144.055855083334	1	87.7581040887742	101.615750722207	1	49.8718067753455
AFG3L2	371.867671923023	714.018854512832	1	175.36016484511	360.274748388174	1	228.431247167161
AFM	24.8021172339977	33.6899667295825	1	27.0699195410977	26.8477193803183	1	16.1025530813928
AFMID	258.181164817689	1	1	167.325562250207	168.672958226019	1	183.800035074742
AFP	20.1943991334687	28.7973260133838	39.9635366696733	19.6564046458065	21.2325258690805	1	23.5050150281534
AFTPH	636.67877249525	738.037297115824	1	396.092091366001	635.353446805912	1	323.962195885524
AGA	268.072451101775	1	1	242.709610735604	244.319692070153	1	392.604783807051
AGAP1	471.908763945613	931.879673491521	1	179.280317717636	317.257879046705	1	247.670913424086
AGAP2	70.1764573116751	1	1	151.913527854807	115.102906286765	388.525912355925	100.223287421674
AGAP3	221.835654650243	391.774151761525	1	232.853474293062	167.108333831727	1	182.267585088968
AGAP5	288.041801068115	543.105134891367	1	245.645310180832	261.220393587168	1	1
AGAP6	390.362161527303	646.580128179829	1	346.112614722214	357.615476840068	1	1
AGAP7P	522.85171924806	1049.0588358786	1	464.008830720693	513.562564711827	1	1
AGBL1	34.5771336857915	55.5698260600759	1	28.1548342120374	30.6076831549473	1	31.3724506064566
AGBL2	31.4236097762774	65.1448307995636	1	34.2115437290344	42.5248385892022	1	26.6831930880982
AGBL3	21.332189319827	29.5936914897884	1	23.170546809158	24.7319680543644	1	21.6151515158713
AGBL4	46.9508815820091	56.89937479106	1	33.2591138386675	40.5887147761599	1	25.1717332254716
AGBL5	120.075361389764	133.106333029083	1	94.684438424884	114.871280640307	1	110.383793342177
AGER	119.272369045142	299.025987104602	1	154.353847362706	126.23547729695	1	71.2158452134044
AGFG1	1500.63218749546	1172.73873613607	1	1785.68927512382	1756.66675075914	1	1842.11442149893
AGFG2	184.292959370837	284.29036084582	1	97.302854397947	117.905455430808	1	96.3727610197493
AGGF1	391.482931748742	387.469069818422	1	303.12547998438	428.441534901608	1	274.054894923022
AGK	114.172447470051	1	1	154.531854325253	162.869014290254	1	214.525220274953
AGL	244.848957043823	1	1	146.485272980427	238.412022635206	1	128.323510515004
AGMAT	401.165873056086	1	1	173.382710471314	309.3067922878	1	296.441356891297
AGMO	23.3272310907165	4.07070288084404	419.708672703295	48.7864652690591	33.81818360525	18.2665952808556	4.04383067878532
AGO1	254.20042292364	1	1	307.075631513639	382.442730482399	846.757730683046	536.805977684642
AGO2	327.303999147443	479.570585544662	1	506.74031966113	336.49792865045	1	558.079413412709
AGO3	198.571474119581	382.860316939964	1	313.241410310652	334.457678724363	1	186.097517452345
AGO4	138.433300582335	595.560860300504	1	342.546417911161	196.120749855814	1	1
AGPAT1	293.363891460101	1	1	327.284412508393	246.246259691626	1	423.646945939044
AGPAT2	988.500435083146	1292.11915229552	1	436.402133934756	663.184668763713	1	479.829550852475
AGPAT3	299.969727354234	334.082506983879	1	238.137296137625	246.61957007824	1	266.132914992886
AGPAT4	208.011514930405	1	1	227.283542372742	115.06364841511	1	1
AGPAT4.IT1	92.8715874018608	1	1	80.9746523882184	61.9800438621955	1	1
AGPAT5	297.386670272097	1	1	204.683506768607	233.758997648937	1	284.171944376479
AGPAT6	325.114130683593	1034.00609372417	1	533.461827714671	376.031136060574	1	177.552746064985
AGPAT9	454.753937353665	1	1	427.65332816732	253.523419385409	1	316.259972094742
AGPS	493.580669251855	1	1	348.861033241911	395.335535213038	1	369.63850418856
AGR2	4411.54314899537	1	1	1862.658266933	3321.81721867327	1	2275.39169073052
AGR3	235.726065522902	1	1	85.8021968966042	107.910713509529	1	1
AGRN	451.331037939692	717.956041136559	1	376.168693127495	276.112494729473	1	304.301208857639
AGRP	114.884640477599	262.34334707967	1	120.670451648406	85.0254723448472	1	120.801863741957
AGT	159.237804050407	179.16061220593	0	96.5850857992327	0	0	647.546863331409
AGTPBP1	100.802645106588	495.990345718715	1	450.787717341779	199.173520525696	1	1
AGTR1	55.6665169709441	53.5976790798116	1	56.2194696741252	42.7280848749623	1	71.9112150414587
AGTR2	18.5808320635718	25.675183177458	1	17.7296682918709	14.8591115928429	1	21.5783597298214
AGTRAP	335.989687526188	1	1	609.118453206852	279.060880468644	1	615.209129579744
AGXT	112.300603227427	159.433352363099	1	85.9025733796509	76.8438529485954	1	137.264966860135
AGXT2	41.8130557169196	52.3061739954689	1	40.7847493126016	37.0430114888257	49.3969297207252	35.0201389979807
AHCTF1	230.710414800455	346.82292791958	1	396.903733807757	344.673350206948	1	310.569496833168
AHCY	674.738741947048	1	1	431.019752699681	636.473782607912	1	567.992377791017
AHCYL1	648.184616186364	1	1	528.866319950731	563.521365484043	1	963.615579335177
AHCYL2	2379.36474417756	1	1	709.520945171681	1588.63257027085	1	1636.69933195967
AHDC1	188.225246897427	344.088129463636	1	141.197051412818	140.161384573665	1	134.756882497848
AHI1	205.073692064459	220.881830968964	1	172.862621312388	206.483825760786	1	1
AHNAK	1927.38334216145	3254.2587843249	1	1232.83802992025	1545.06248084518	1	1
AHNAK2	144.600775528178	0	0	241.856221582634	130.646025605146	0	39.6504259616304
AHR	890.622410348243	1	1	1852.66340593268	1174.20418099348	1	1404.17993392228
AHRR	210.028137212834	325.94955585103	1	153.444942441366	148.846981474074	1	119.402822919293
AHSA1	330.295212483098	1	1	321.692709166022	356.041130116461	1	282.146768589136
AHSA2	219.330103258209	506.863262323638	1	183.938140110246	251.913508618102	1	1
AHSG	27.8815045503473	1	1	32.7058225578169	24.986745486997	53.0617146406671	24.421544883051
AHSP	37.56160290887	1	1	36.6175709335417	26.2703710728411	78.8740254050515	30.7074268972597
AICDA	1	1	1	53.2636560662106	180.367345912378	1	1
AIDA	208.643255348358	1	1	277.186211783256	236.773539818887	525.676294260434	218.661502405864
AIF1	1	1	1	322.86408683389	125.729153405611	1	490.942352066189
AIF1L	82.2210231498873	115.431181832617	1	69.1934916206915	82.7974944107502	1	127.644670672787
AIFM1	289.204063834371	1	1	199.058681086044	237.004641448408	1	260.602956979942
AIFM2	197.033639683221	223.905063743477	1	133.754093762136	135.290496387549	1	136.948705125098
AIFM3	221.944404205149	391.34762550981	1	63.8215962072927	140.447470200001	1	1
AIG1	117.497875322482	1	1	122.963639120569	84.5770979407271	249.482053539897	101.980113566019
AIM1	628.960699389397	1	1	325.914266323214	548.241519845572	1	467.418408589298
AIM1L	194.808484775425	1	1	142.641832114975	105.589433182988	1	1
AIM2	0.691544139430478	0	0	239.174718907182	198.620887670414	363.553491788318	91.9756473452768
AIMP1	136.193122601593	1	1	120.258733274561	116.250176470459	1	152.106441791134
AIMP2	371.824462129034	1	1	226.752485962928	306.277400100628	1	363.71494678008
AIP	124.053200659218	1	1	155.80813385318	144.260218867878	293.816026280867	135.959559435485
AIPL1	87.0419509148925	148.895663773568	1	78.3941817810289	59.334580146374	149.490300174861	70.1878351335868
AIRE	180.87336991908	323.223166855736	1	157.299918825603	123.474712639379	1	89.9883992855763
AJAP1	1	533.073501494952	1	200.000967531909	1	1	128.487334750184
AJUBA	99.369741104679	1	1	103.124475673444	82.3558581320308	1	156.503397829407
AK1	418.874402836722	1	1	152.394637176595	170.85654539511	1	1
AK2	646.478616955751	877.057938659259	1	580.4944991013	736.495137335709	1	529.159068796997
AK3	432.354351732418	1	1	289.089519322973	374.164612673037	1	315.129461894823
AK4	299.888355516842	1	1	216.926452412388	181.559505368842	1	360.114610224024
AK5	19.4207890779625	18.4264021728735	1	16.6825463503205	21.3020601453272	34.2304936883378	26.9306732309033
AK6	193.548805054108	1	1	183.277709177976	214.698823872544	1	236.06923735648
AK7	58.8854737155761	1	1	51.8993361933217	42.6902805453703	1	41.6641243241897
AK8	55.9592694960135	93.6561109089222	1	58.9129095324998	66.6056051584215	1	65.9147840325098
AK9	29.1048544275315	1	1	30.3078621153425	34.959394590529	1	20.8728419498508
AKAP1	731.062477021565	1	1	1	506.697881503537	1	1
AKAP10	180.720576619852	210.123925691401	1	247.505258920915	232.04704518664	1	200.731383937908
AKAP11	211.727435457878	217.984866023093	1	245.187293279845	345.987882343503	1	110.475037684833
AKAP12	71.3052228851704	40.839776825083	0	119.421455453361	111.8592697006	234.623799963238	108.958531972916
AKAP13	529.00616294154	969.18024481779	1	703.254014267011	657.858400267997	1	300.099826297918
AKAP14	16.5853930847744	1	1	16.0296378801842	14.2918090118657	26.5744028001777	18.5926779382158
AKAP2	78.0442345806363	1	1	421.475397603267	160.533227670907	1	263.540571144278
AKAP3	44.5180698260966	47.5654956345746	129.337015973297	44.2375652373969	43.8225142767756	1	49.5641513061503
AKAP4	26.1011803000644	28.8806148676945	1	31.9586794656673	25.4317296972895	53.5394982414184	30.4564770389047
AKAP5	92.2684120343869	1	1	32.5386083490168	87.531835036167	1	1
AKAP6	36.3844869432582	1	1	45.0813638132916	56.7945048067082	1	54.3556009003145
AKAP7	50.2438961979069	1	1	35.2479253061852	56.585656662488	1	56.0745165403883
AKAP8	450.865860229897	785.503121293236	1	424.81480254906	482.767057004893	1	335.523300322548
AKAP8L	430.32080222022	767.298361801595	1	491.328975269614	432.279208096688	849.587628780998	284.562814444395
AKAP9	346.607308105561	457.416056215221	1	145.434180156667	288.141454136682	1	1
AKIP1	156.42143906282	1	1	162.081086342959	147.321446218139	1	342.845852701851
AKIRIN1	697.727208541773	895.987988583639	1	675.408772346727	621.790530579128	1	388.132488793173
AKIRIN2	439.074773979382	1	1	644.43953203597	564.526725174938	1	1253.91061944344
AKNA	162.882417085896	1	1	345.894007116715	313.670475985843	943.940256027589	175.279367664885
AKNAD1	33.8421221137756	23.5563299380113	1	30.1457434651271	27.6375421930613	1	20.4434444735552
AKR1A1	763.843027810659	1	1	570.95033897503	682.915819016483	1	775.194593523698
AKR1B1	67.6336140591308	0	0	1416.24088437444	374.12151520472	1769.43262212108	1370.82639854322
AKR1B10	697.964276755357	1	1	1	335.480027180516	1	1
AKR1C1	114.922515202273	154.802806087381	1	119.313491922504	120.345537809141	1	1
AKR1C2	291.140588164612	1	1	131.418992786155	187.015660369349	1	1
AKR1C3	536.327470288975	1	1	181.266442491839	329.541244252234	1	1
AKR1C4	34.7094184173418	1	1	31.5952120626278	27.5374106913534	1	31.5345542690332
AKR1C6P	37.0072626422349	36.7387986956105	1	34.0672231770306	32.4090747530601	1	28.8709564803803
AKR1CL1	40.8457234452556	87.798208577038	1	49.0244426044322	43.6385031295122	1	45.0339886071105
AKR1D1	22.1887791087304	37.6101034910107	77.923334488746	22.7834924686574	22.7141613088681	1	25.2272497145143
